,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1046,69,2500,90,64500,400,64500,4250
1,218.0,0,0,10600,0.3046,194,2000,90,64500,390,64500,4250
2,437.0,0,0,17900,0.5046,313,1500,90,64100,270,64500,4250
3,655.0,0,0,23300,0.7046,427,1563,90,63830,270,64500,4250
4,874.0,0,0,29000,0.805,476,1063,90,63570,240,64500,4250
5,1092.0,0,0,32900,0.8038,468,563,90,63340,200,64500,4250
6,1311.0,0,0,35000,0.7988,461,63,90,63130,170,64500,4250
7,1529.0,0,0,35200,0.7925,456,0,90,62960,170,64500,4250
8,1748.0,0,0,35200,0.7972,459,26,90,62790,170,64500,4250
9,1966.0,0,0,35300,0.7974,459,25,90,62620,170,64500,4250
10,2185.0,0,0,35400,0.7976,459,25,90,62450,170,64500,4250
11,2403.0,0,0,35500,0.7978,459,25,90,62280,170,64500,4250
12,2622.0,0,0,35600,0.7981,459,25,90,62110,170,64500,4250
13,2840.0,0,0,35700,0.7983,459,25,90,61940,170,64500,4250
14,3059.0,0,0,35700,0.7985,459,25,90,61770,170,64500,4250
15,3277.0,0,0,35800,0.7987,459,25,90,61600,170,64500,4250
16,3496.0,0,0,35900,0.7989,459,25,90,61430,170,64500,4250
17,3714.0,0,0,36000,0.7991,458,33,90,61260,170,64500,4250
18,3932.0,0,0,36100,0.7975,457,27,90,61100,170,64500,4250
19,4151.0,0,0,36200,0.7971,457,24,90,60930,170,64500,4250
20,4369.0,0,0,36300,0.7973,457,24,90,60760,160,64500,4250
21,4588.0,0,0,36400,0.7976,457,24,90,60600,160,64500,4250
22,4806.0,0,0,36500,0.7978,458,24,90,60430,160,64500,4250
23,5025.0,0,0,36600,0.798,458,24,90,60260,160,64500,4250
24,5243.0,0,0,36700,0.7982,458,24,90,60100,160,64500,4250
25,5462.0,0,0,36800,0.7984,458,24,90,59930,160,64500,4250
26,5680.0,0,0,36800,0.7987,458,24,90,59770,160,64500,4250
27,5899.0,0,0,36900,0.7989,458,24,90,59600,160,64500,4250
28,6117.0,0,0,37000,0.7991,458,24,90,59440,160,64500,4250
29,6336.0,0,0,37100,0.7993,458,24,90,59280,160,64500,4250
30,6554.0,0,0,37200,0.7995,459,24,90,59110,160,64500,4250
31,6773.0,0,0,37300,0.7997,459,24,90,58950,160,64500,4250
32,6991.0,0,0,37400,0.7999,459,23,90,58790,160,64500,4250
33,7210.0,0,0,37400,0.8001,459,23,90,58620,160,64500,4250
34,7428.0,0,0,37500,0.8003,459,23,90,58460,160,64500,4250
35,7646.0,0,0,37600,0.8005,459,23,90,58300,160,64500,4250
36,7865.0,0,0,37700,0.8007,459,23,90,58140,160,64500,4250
37,8083.0,0,0,37800,0.8009,459,23,90,57980,160,64500,4250
38,8302.0,0,0,37900,0.801,459,23,90,57820,160,64500,4250
39,8520.0,0,0,38000,0.8012,460,23,90,57660,160,64500,4250
40,8739.0,0,0,38000,0.8014,460,23,90,57500,160,64500,4250
41,8957.0,0,0,38100,0.8016,460,23,90,57340,160,64500,4250
42,9176.0,0,0,38200,0.8018,460,23,90,57180,160,64500,4250
43,9394.0,0,0,38300,0.8019,460,23,90,57020,160,64500,4250
