,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1020,90,72540,320,72540,3270
1,220.0,0,0,5200,0.5,325,1520,90,72220,320,72540,3270
2,440.0,0,0,10800,0.6653,423,2020,90,71900,350,72540,3270
3,660.0,0,0,18200,0.7176,444,1520,90,71570,310,72540,3270
4,880.0,0,0,23800,0.747,452,1020,90,71270,260,72540,3270
5,1099.0,0,0,27500,0.7496,446,520,90,71020,220,72540,3270
6,1319.0,0,0,29400,0.7343,434,20,90,70800,190,72540,3270
7,1539.0,0,0,29500,0.7364,435,0,90,70610,180,72540,3270
8,1759.0,0,0,29500,0.7398,437,0,90,70430,180,72540,3270
9,1979.0,0,0,29500,0.7429,439,354,90,70250,200,72540,3270
10,2199.0,0,0,30800,0.7939,466,152,90,70040,200,72540,3270
11,2419.0,0,0,31400,0.7839,459,21,90,69850,190,72540,3270
12,2639.0,0,0,31400,0.785,460,28,90,69660,190,72540,3270
13,2858.0,0,0,31500,0.7855,460,28,90,69470,190,72540,3270
14,3078.0,0,0,31600,0.7859,460,28,90,69290,190,72540,3270
15,3298.0,0,0,31700,0.7863,460,28,90,69100,190,72540,3270
16,3518.0,0,0,31800,0.7868,460,28,90,68910,180,72540,3270
17,3738.0,0,0,31900,0.7872,460,28,90,68730,180,72540,3270
18,3958.0,0,0,32000,0.7876,460,28,90,68540,180,72540,3270
19,4178.0,0,0,32100,0.788,460,27,90,68360,180,72540,3270
20,4398.0,0,0,32200,0.7884,460,27,90,68180,180,72540,3270
21,4617.0,0,0,32300,0.7888,460,27,90,67990,180,72540,3270
22,4837.0,0,0,32400,0.7892,460,27,90,67810,180,72540,3270
23,5057.0,0,0,32500,0.7896,460,27,90,67630,180,72540,3270
24,5277.0,0,0,32600,0.7899,460,27,90,67440,180,72540,3270
25,5497.0,0,0,32700,0.7903,460,27,90,67260,180,72540,3270
26,5717.0,0,0,32800,0.7907,460,27,90,67080,180,72540,3270
27,5937.0,0,0,32900,0.791,460,27,90,66900,180,72540,3270
28,6157.0,0,0,33000,0.7914,460,27,90,66720,180,72540,3270
29,6377.0,0,0,33100,0.7917,460,27,90,66540,180,72540,3270
30,6596.0,0,0,33200,0.792,460,27,90,66360,180,72540,3270
31,6816.0,0,0,33300,0.7924,460,27,90,66180,180,72540,3270
32,7036.0,0,0,33400,0.7927,460,27,90,66000,180,72540,3270
33,7256.0,0,0,33500,0.793,460,27,90,65820,180,72540,3270
34,7476.0,0,0,33600,0.7933,460,27,90,65640,180,72540,3270
35,7696.0,0,0,33700,0.7936,460,27,90,65460,180,72540,3270
36,7916.0,0,0,33800,0.7939,460,26,90,65280,180,72540,3270
37,8136.0,0,0,33900,0.7942,460,26,90,65110,180,72540,3270
38,8355.0,0,0,34000,0.7945,460,26,90,64930,180,72540,3270
39,8575.0,0,0,34100,0.7948,460,26,90,64750,180,72540,3270
40,8795.0,0,0,34200,0.7951,460,26,90,64580,170,72540,3270
41,9015.0,0,0,34300,0.7953,460,26,90,64400,170,72540,3270
42,9235.0,0,0,34400,0.7956,460,26,90,64220,170,72540,3270
43,9455.0,0,0,34500,0.7959,460,26,90,64050,170,72540,3270
44,9675.0,0,0,34600,0.7961,460,26,90,63870,170,72540,3270
45,9895.0,0,0,34700,0.7964,460,26,90,63700,170,72540,3270
46,10114.0,0,0,34800,0.7966,460,26,90,63520,170,72540,3270
47,10334.0,0,0,34900,0.7969,460,26,90,63350,170,72540,3270
48,10554.0,0,0,35000,0.7971,460,26,90,63180,170,72540,3270
49,10774.0,0,0,35100,0.7974,459,26,90,63000,170,72540,3270
50,10994.0,0,0,35200,0.7976,459,25,90,62830,170,72540,3270
51,11214.0,0,0,35300,0.7978,459,25,90,62660,170,72540,3270
52,11434.0,0,0,35400,0.7981,459,25,90,62490,170,72540,3270
53,11654.0,0,0,35400,0.7983,459,25,90,62320,170,72540,3270
54,11874.0,0,0,35500,0.7985,459,25,90,62140,170,72540,3270
55,12093.0,0,0,35600,0.7987,459,25,90,61970,170,72540,3270
56,12313.0,0,0,35700,0.7989,459,25,90,61800,170,72540,3270
57,12533.0,0,0,35800,0.7992,459,35,90,61630,170,72540,3270
58,12753.0,0,0,35900,0.7975,458,-236,90,61460,160,72540,3270
59,12973.0,0,0,35100,0.7977,460,-736,90,61300,140,72540,3270
60,13193.0,0,0,32400,0.7885,460,-1236,90,61160,120,72540,3270
61,13413.0,0,0,27800,0.7387,439,-1736,90,61030,110,72540,3270
62,13633.0,0,0,21500,0.6624,405,-2236,90,60920,100,72540,3270
63,13852.0,0,0,13300,0.5,315,-1859,90,60810,90,72540,3270
64,14072.0,0,0,6500,0.3,194,-1359,90,60720,90,72540,3270
65,14292.0,0,0,1500,0.1,66,-859,90,60630,360,72540,3270
