,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1103,73,2500,90,69190,370,69190,4150
1,219.0,0,0,10600,0.3103,198,2000,90,69190,410,69190,4150
2,438.0,0,0,17900,0.5103,316,1500,90,68760,290,69190,4150
3,657.0,0,0,23400,0.7103,430,1340,90,68480,270,69190,4150
4,876.0,0,0,28300,0.7745,460,840,90,68220,230,69190,4150
5,1096.0,0,0,31400,0.8004,469,340,90,67990,200,69190,4150
6,1315.0,0,0,32600,0.784,457,0,90,67780,180,69190,4150
7,1534.0,0,0,32600,0.7877,459,15,90,67600,180,69190,4150
8,1753.0,0,0,32700,0.7895,460,28,90,67420,180,69190,4150
9,1972.0,0,0,32800,0.7899,460,27,90,67240,180,69190,4150
10,2191.0,0,0,32900,0.7902,460,27,90,67060,180,69190,4150
11,2410.0,0,0,33000,0.7906,460,27,90,66880,180,69190,4150
12,2629.0,0,0,33100,0.7909,460,27,90,66700,180,69190,4150
13,2848.0,0,0,33200,0.7912,460,27,90,66520,180,69190,4150
14,3067.0,0,0,33300,0.7916,460,27,90,66340,180,69190,4150
15,3287.0,0,0,33400,0.7919,460,27,90,66160,180,69190,4150
16,3506.0,0,0,33500,0.7922,460,27,90,65980,180,69190,4150
17,3725.0,0,0,33600,0.7925,460,27,90,65810,180,69190,4150
18,3944.0,0,0,33700,0.7929,460,27,90,65630,180,69190,4150
19,4163.0,0,0,33800,0.7932,460,26,90,65450,180,69190,4150
20,4382.0,0,0,33800,0.7935,460,26,90,65270,180,69190,4150
21,4601.0,0,0,33900,0.7937,460,26,90,65100,180,69190,4150
22,4820.0,0,0,34000,0.794,460,26,90,64920,170,69190,4150
23,5039.0,0,0,34100,0.7943,460,26,90,64740,170,69190,4150
24,5259.0,0,0,34200,0.7946,460,26,90,64570,170,69190,4150
25,5478.0,0,0,34300,0.7949,460,26,90,64390,170,69190,4150
26,5697.0,0,0,34400,0.7951,460,26,90,64220,170,69190,4150
27,5916.0,0,0,34500,0.7954,459,26,90,64040,170,69190,4150
28,6135.0,0,0,34600,0.7957,459,26,90,63870,170,69190,4150
29,6354.0,0,0,34700,0.7959,459,26,90,63700,170,69190,4150
30,6573.0,0,0,34800,0.7962,459,26,90,63520,170,69190,4150
31,6792.0,0,0,34900,0.7964,459,26,90,63350,170,69190,4150
32,7011.0,0,0,35000,0.7967,459,26,90,63180,170,69190,4150
33,7231.0,0,0,35100,0.7969,459,25,90,63000,170,69190,4150
34,7450.0,0,0,35200,0.7971,459,25,90,62830,170,69190,4150
35,7669.0,0,0,35300,0.7974,459,25,90,62660,170,69190,4150
36,7888.0,0,0,35400,0.7976,459,25,90,62490,170,69190,4150
37,8107.0,0,0,35400,0.7978,459,25,90,62320,170,69190,4150
38,8326.0,0,0,35500,0.798,459,25,90,62150,170,69190,4150
39,8545.0,0,0,35600,0.7983,459,25,90,61980,170,69190,4150
40,8764.0,0,0,35700,0.7985,459,25,90,61810,170,69190,4150
41,8983.0,0,0,35800,0.7987,459,25,90,61640,170,69190,4150
42,9202.0,0,0,35900,0.7989,459,25,90,61470,170,69190,4150
43,9422.0,0,0,36000,0.799,458,33,90,61300,170,69190,4150
44,9641.0,0,0,36100,0.7974,457,27,90,61130,170,69190,4150
45,9860.0,0,0,36200,0.7971,457,24,90,60960,170,69190,4150
46,10079.0,0,0,36300,0.7973,457,24,90,60800,170,69190,4150
47,10298.0,0,0,36400,0.7975,457,24,90,60630,160,69190,4150
48,10517.0,0,0,36500,0.7978,458,24,90,60460,160,69190,4150
49,10736.0,0,0,36600,0.798,458,24,90,60300,160,69190,4150
50,10955.0,0,0,36700,0.7982,458,24,90,60130,160,69190,4150
51,11174.0,0,0,36700,0.7984,458,24,90,59970,160,69190,4150
