,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1374,90,59150,300,59150,3270
1,218.0,0,0,6500,0.5,323,1874,90,58850,300,59150,3270
2,435.0,0,0,13300,0.7,441,2374,90,58560,330,59150,3270
3,653.0,0,0,21900,0.785,479,1874,90,58250,290,59150,3270
4,870.0,0,0,28700,0.8064,478,1374,90,57970,240,59150,3270
5,1088.0,0,0,33700,0.8073,468,874,90,57740,200,59150,3270
6,1305.0,0,0,36800,0.8061,462,374,90,57540,170,59150,3270
7,1523.0,0,0,38200,0.7951,456,2,90,57360,160,59150,3270
8,1740.0,0,0,38200,0.8023,460,23,90,57200,160,59150,3270
9,1958.0,0,0,38300,0.8024,460,23,90,57050,160,59150,3270
10,2175.0,0,0,38400,0.8026,460,23,90,56890,160,59150,3270
11,2393.0,0,0,38400,0.8027,460,23,90,56730,160,59150,3270
12,2610.0,0,0,38500,0.8029,461,23,90,56570,160,59150,3270
13,2828.0,0,0,38600,0.8031,461,23,90,56410,160,59150,3270
14,3045.0,0,0,38700,0.8033,461,23,90,56260,150,59150,3270
15,3263.0,0,0,38800,0.8034,461,23,90,56100,150,59150,3270
16,3480.0,0,0,38900,0.8036,461,23,90,55940,150,59150,3270
17,3698.0,0,0,38900,0.8038,461,23,90,55780,150,59150,3270
18,3915.0,0,0,39000,0.8039,461,23,90,55630,150,59150,3270
19,4133.0,0,0,39100,0.8041,461,23,90,55470,150,59150,3270
20,4350.0,0,0,39200,0.8042,461,22,90,55320,150,59150,3270
21,4568.0,0,0,39300,0.8044,461,22,90,55160,150,59150,3270
22,4786.0,0,0,39300,0.8046,461,22,90,55010,150,59150,3270
23,5003.0,0,0,39400,0.8047,462,22,90,54850,150,59150,3270
24,5221.0,0,0,39500,0.8049,462,22,90,54700,150,59150,3270
25,5438.0,0,0,39600,0.805,462,22,90,54540,150,59150,3270
26,5656.0,0,0,39700,0.8052,462,22,90,54390,150,59150,3270
27,5873.0,0,0,39700,0.8053,462,22,90,54240,150,59150,3270
28,6091.0,0,0,39800,0.8055,462,22,90,54080,150,59150,3270
29,6308.0,0,0,39900,0.8057,462,22,90,53930,150,59150,3270
30,6526.0,0,0,40000,0.8058,462,22,90,53780,150,59150,3270
31,6743.0,0,0,40100,0.806,462,22,90,53620,150,59150,3270
32,6961.0,0,0,40100,0.8061,462,22,90,53470,150,59150,3270
33,7178.0,0,0,40200,0.8063,462,22,90,53320,150,59150,3270
34,7396.0,0,0,40300,0.8064,463,22,90,53170,150,59150,3270
35,7613.0,0,0,40400,0.8066,463,22,90,53020,150,59150,3270
36,7831.0,0,0,40500,0.8067,463,22,90,52860,150,59150,3270
37,8048.0,0,0,40500,0.8068,463,22,90,52710,150,59150,3270
38,8266.0,0,0,40600,0.807,463,22,90,52560,150,59150,3270
39,8483.0,0,0,40700,0.8071,463,22,90,52410,150,59150,3270
40,8701.0,0,0,40800,0.8073,463,22,90,52260,150,59150,3270
41,8918.0,0,0,40900,0.8074,463,22,90,52110,150,59150,3270
42,9136.0,0,0,40900,0.8076,463,21,90,51960,150,59150,3270
43,9354.0,0,0,41000,0.8079,463,0,90,51810,150,59150,3270
44,9571.0,0,0,41000,0.8089,464,0,90,51660,150,59150,3270
45,9789.0,0,0,41000,0.809,464,0,90,51520,150,59150,3270
46,10006.0,0,0,41000,0.809,464,0,90,51370,150,59150,3270
47,10224.0,0,0,41000,0.8091,464,0,90,51220,150,59150,3270
48,10441.0,0,0,41000,0.8092,464,0,90,51070,150,59150,3270
49,10659.0,0,0,41000,0.8092,464,0,90,50920,140,59150,3270
50,10876.0,0,0,41000,0.8093,464,0,90,50780,140,59150,3270
51,11094.0,0,0,41000,0.8094,464,0,90,50630,140,59150,3270
52,11311.0,0,0,41000,0.8095,464,0,90,50480,140,59150,3270
53,11529.0,0,0,41000,0.8095,464,0,90,50330,140,59150,3270
54,11746.0,0,0,41000,0.8096,464,0,90,50190,140,59150,3270
55,11964.0,0,0,41000,0.8097,464,0,90,50040,140,59150,3270
56,12181.0,0,0,41000,0.8097,464,0,90,49890,140,59150,3270
57,12399.0,0,0,41000,0.8098,464,0,90,49750,140,59150,3270
58,12616.0,0,0,41000,0.8097,464,-480,90,49600,130,59150,3270
59,12834.0,0,0,39300,0.8082,464,-980,90,49470,120,59150,3270
60,13051.0,0,0,35700,0.7994,459,-1480,90,49350,110,59150,3270
61,13269.0,0,0,30400,0.7441,438,-1980,90,49230,100,59150,3270
62,13486.0,0,0,23200,0.6514,395,-2480,90,49120,90,59150,3270
63,13704.0,0,0,14200,0.5,314,-2000,90,49020,90,59150,3270
64,13922.0,0,0,6900,0.3,194,-1500,90,48930,80,59150,3270
65,14139.0,0,0,1500,0.1,66,-1000,90,48840,170,59150,3270
