,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1037,68,2500,90,63840,410,63840,4250
1,218.0,0,0,10600,0.3037,193,2000,90,63840,390,63840,4250
2,437.0,0,0,17900,0.5037,312,1500,90,63430,270,63840,4250
3,655.0,0,0,23300,0.7037,427,1589,90,63160,270,63840,4250
4,874.0,0,0,29100,0.8052,476,1089,90,62900,240,63840,4250
5,1092.0,0,0,33100,0.8042,468,589,90,62670,200,63840,4250
6,1310.0,0,0,35200,0.8018,462,89,90,62470,170,63840,4250
7,1529.0,0,0,35600,0.7927,456,0,90,62300,170,63840,4250
8,1747.0,0,0,35600,0.7978,459,24,90,62130,170,63840,4250
9,1966.0,0,0,35600,0.7983,459,25,90,61960,170,63840,4250
10,2184.0,0,0,35700,0.7985,459,25,90,61790,170,63840,4250
11,2402.0,0,0,35800,0.7987,459,25,90,61620,170,63840,4250
12,2621.0,0,0,35900,0.7989,459,25,90,61450,170,63840,4250
13,2839.0,0,0,36000,0.799,458,33,90,61280,170,63840,4250
14,3057.0,0,0,36100,0.7974,457,27,90,61120,170,63840,4250
15,3276.0,0,0,36200,0.7971,457,24,90,60950,170,63840,4250
16,3494.0,0,0,36300,0.7973,457,24,90,60780,160,63840,4250
17,3713.0,0,0,36400,0.7975,457,24,90,60620,160,63840,4250
18,3931.0,0,0,36500,0.7978,458,24,90,60450,160,63840,4250
19,4149.0,0,0,36600,0.798,458,24,90,60280,160,63840,4250
20,4368.0,0,0,36700,0.7982,458,24,90,60120,160,63840,4250
21,4586.0,0,0,36800,0.7984,458,24,90,59960,160,63840,4250
22,4805.0,0,0,36800,0.7986,458,24,90,59790,160,63840,4250
23,5023.0,0,0,36900,0.7988,458,24,90,59620,160,63840,4250
24,5241.0,0,0,37000,0.799,458,24,90,59460,160,63840,4250
25,5460.0,0,0,37100,0.7993,458,24,90,59300,160,63840,4250
26,5678.0,0,0,37200,0.7995,459,24,90,59130,160,63840,4250
27,5897.0,0,0,37300,0.7997,459,24,90,58970,160,63840,4250
28,6115.0,0,0,37400,0.7999,459,23,90,58810,160,63840,4250
29,6333.0,0,0,37400,0.8001,459,23,90,58650,160,63840,4250
30,6552.0,0,0,37500,0.8003,459,23,90,58480,160,63840,4250
31,6770.0,0,0,37600,0.8004,459,23,90,58320,160,63840,4250
32,6989.0,0,0,37700,0.8006,459,23,90,58160,160,63840,4250
33,7207.0,0,0,37800,0.8008,459,23,90,58000,160,63840,4250
34,7425.0,0,0,37900,0.801,459,23,90,57840,160,63840,4250
35,7644.0,0,0,37900,0.8012,460,23,90,57680,160,63840,4250
36,7862.0,0,0,38000,0.8014,460,23,90,57520,160,63840,4250
37,8081.0,0,0,38100,0.8016,460,23,90,57360,160,63840,4250
38,8299.0,0,0,38200,0.8017,460,23,90,57200,160,63840,4250
39,8517.0,0,0,38300,0.8019,460,23,90,57040,160,63840,4250
40,8736.0,0,0,38400,0.8021,460,23,90,56880,160,63840,4250
41,8954.0,0,0,38400,0.8023,460,23,90,56720,160,63840,4250
42,9172.0,0,0,38500,0.8024,460,23,90,56560,160,63840,4250
43,9391.0,0,0,38600,0.8026,460,23,90,56400,160,63840,4250
44,9609.0,0,0,38700,0.8028,460,23,90,56240,160,63840,4250
45,9828.0,0,0,38800,0.803,461,23,90,56090,160,63840,4250
46,10046.0,0,0,38900,0.8031,461,23,90,55930,150,63840,4250
47,10264.0,0,0,38900,0.8033,461,23,90,55770,150,63840,4250
48,10483.0,0,0,39000,0.8035,461,23,90,55620,150,63840,4250
49,10701.0,0,0,39100,0.8036,461,22,90,55460,150,63840,4250
50,10920.0,0,0,39200,0.8038,461,22,90,55300,150,63840,4250
51,11138.0,0,0,39300,0.8039,461,22,90,55150,150,63840,4250
