,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1267,90,61830,310,61830,1880
1,226.0,0,0,6300,0.5,324,1767,90,61520,310,61830,1880
2,453.0,0,0,12900,0.7,442,2267,90,61210,350,61830,1880
3,679.0,0,0,21500,0.7744,473,1767,90,60880,300,61830,1880
4,905.0,0,0,28200,0.8064,479,1267,90,60600,250,61830,1880
5,1131.0,0,0,32900,0.8067,469,767,90,60350,210,61830,1880
6,1358.0,0,0,35800,0.805,462,267,90,60140,180,61830,1880
7,1584.0,0,0,36800,0.7922,454,0,90,59950,170,61830,1880
8,1810.0,0,0,36800,0.7988,458,20,90,59780,170,61830,1880
9,2037.0,0,0,36900,0.8,459,24,90,59620,170,61830,1880
10,2263.0,0,0,37000,0.8003,459,24,90,59440,170,61830,1880
11,2489.0,0,0,37100,0.8005,459,24,90,59280,170,61830,1880
12,2716.0,0,0,37200,0.8007,459,24,90,59110,170,61830,1880
13,2942.0,0,0,37300,0.8009,459,24,90,58940,170,61830,1880
14,3168.0,0,0,37400,0.8011,459,24,90,58770,170,61830,1880
15,3394.0,0,0,37400,0.8013,460,24,90,58600,170,61830,1880
16,3621.0,0,0,37500,0.8015,460,23,90,58430,170,61830,1880
17,3847.0,0,0,37600,0.8017,460,23,90,58260,170,61830,1880
18,4073.0,0,0,37700,0.8019,460,23,90,58100,170,61830,1880
19,4300.0,0,0,37800,0.8021,460,23,90,57930,160,61830,1880
20,4526.0,0,0,37900,0.8023,460,23,90,57760,160,61830,1880
21,4752.0,0,0,38000,0.8025,460,23,90,57600,160,61830,1880
22,4979.0,0,0,38100,0.8027,460,23,90,57430,160,61830,1880
23,5205.0,0,0,38200,0.8028,460,23,90,57260,160,61830,1880
24,5431.0,0,0,38200,0.803,461,23,90,57100,160,61830,1880
25,5657.0,0,0,38300,0.8032,461,23,90,56930,160,61830,1880
26,5884.0,0,0,38400,0.8034,461,23,90,56770,160,61830,1880
27,6110.0,0,0,38500,0.8036,461,23,90,56600,160,61830,1880
28,6336.0,0,0,38600,0.8037,461,23,90,56440,160,61830,1880
29,6563.0,0,0,38700,0.8039,461,29,90,56270,160,61830,1880
30,6789.0,0,0,38800,0.8019,460,-277,90,56110,150,61830,1880
31,7015.0,0,0,37700,0.8039,461,-777,90,55960,130,61830,1880
32,7242.0,0,0,34800,0.7977,460,-1277,90,55820,120,61830,1880
33,7468.0,0,0,30000,0.7587,447,-1777,90,55690,110,61830,1880
34,7694.0,0,0,23300,0.6691,406,-2277,90,55570,100,61830,1880
35,7920.0,0,0,14700,0.5,314,-2000,90,55460,90,61830,1880
36,8147.0,0,0,7200,0.3,194,-1500,90,55370,90,61830,1880
37,8373.0,0,0,1500,0.1,66,-1000,90,55280,250,61830,1880
