,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1407,90,56470,290,56470,2480
1,221.0,0,0,6700,0.5,323,1907,90,56180,300,56470,2480
2,441.0,0,0,13700,0.7,441,2407,90,55890,330,56470,2480
3,662.0,0,0,22500,0.7976,485,1907,90,55580,290,56470,2480
4,882.0,0,0,29500,0.8073,477,1407,90,55310,240,56470,2480
5,1103.0,0,0,34700,0.8087,467,907,90,55080,200,56470,2480
6,1323.0,0,0,38000,0.808,463,407,90,54880,170,56470,2480
7,1544.0,0,0,39500,0.8,459,10,90,54710,150,56470,2480
8,1764.0,0,0,39600,0.8054,462,22,90,54550,150,56470,2480
9,1985.0,0,0,39700,0.8056,462,22,90,54400,150,56470,2480
10,2205.0,0,0,39700,0.8057,462,22,90,54240,150,56470,2480
11,2426.0,0,0,39800,0.8059,462,22,90,54080,150,56470,2480
12,2646.0,0,0,39900,0.806,462,22,90,53930,150,56470,2480
13,2867.0,0,0,40000,0.8062,462,22,90,53770,150,56470,2480
14,3087.0,0,0,40100,0.8063,462,22,90,53620,150,56470,2480
15,3308.0,0,0,40100,0.8065,463,22,90,53460,150,56470,2480
16,3528.0,0,0,40200,0.8066,463,22,90,53310,150,56470,2480
17,3749.0,0,0,40300,0.8068,463,22,90,53160,150,56470,2480
18,3969.0,0,0,40400,0.8069,463,22,90,53000,150,56470,2480
19,4190.0,0,0,40500,0.8071,463,22,90,52850,150,56470,2480
20,4411.0,0,0,40500,0.8072,463,22,90,52700,150,56470,2480
21,4631.0,0,0,40600,0.8074,463,22,90,52540,150,56470,2480
22,4852.0,0,0,40700,0.8075,463,22,90,52390,150,56470,2480
23,5072.0,0,0,40800,0.8077,463,22,90,52240,150,56470,2480
24,5293.0,0,0,40900,0.8078,463,22,90,52080,150,56470,2480
25,5513.0,0,0,40900,0.808,463,17,90,51930,150,56470,2480
26,5734.0,0,0,41000,0.8092,464,0,90,51780,150,56470,2480
27,5954.0,0,0,41000,0.8093,464,0,90,51630,150,56470,2480
28,6175.0,0,0,41000,0.8094,464,0,90,51480,150,56470,2480
29,6395.0,0,0,41000,0.8094,464,0,90,51330,150,56470,2480
30,6616.0,0,0,41000,0.8095,464,0,90,51180,150,56470,2480
31,6836.0,0,0,41000,0.8096,464,0,90,51030,150,56470,2480
32,7057.0,0,0,41000,0.8097,464,0,90,50880,150,56470,2480
33,7277.0,0,0,41000,0.8097,464,0,90,50730,150,56470,2480
34,7498.0,0,0,41000,0.8098,464,0,90,50580,150,56470,2480
35,7718.0,0,0,41000,0.8099,465,0,90,50430,150,56470,2480
36,7939.0,0,0,41000,0.8099,465,0,90,50280,150,56470,2480
37,8160.0,0,0,41000,0.81,465,0,90,50130,150,56470,2480
38,8380.0,0,0,41000,0.8101,465,0,90,49980,150,56470,2480
39,8601.0,0,0,41000,0.8102,465,0,90,49840,150,56470,2480
40,8821.0,0,0,41000,0.8102,465,0,90,49690,150,56470,2480
41,9042.0,0,0,41000,0.8103,465,0,90,49540,150,56470,2480
42,9262.0,0,0,41000,0.8102,465,-450,90,49390,130,56470,2480
43,9483.0,0,0,39400,0.8088,464,-950,90,49260,120,56470,2480
44,9703.0,0,0,35900,0.8003,460,-1450,90,49130,110,56470,2480
45,9924.0,0,0,30500,0.7468,439,-1950,90,49010,110,56470,2480
46,10144.0,0,0,23400,0.6524,395,-2450,90,48900,90,56470,2480
47,10365.0,0,0,14400,0.5,314,-2000,90,48800,90,56470,2480
48,10585.0,0,0,7000,0.3,194,-1500,90,48700,80,56470,2480
49,10806.0,0,0,1500,0.1,66,-1000,90,48620,170,56470,2480
