,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1295,90,60490,300,60490,1880
1,226.0,0,0,6400,0.5,323,1795,90,60180,310,60490,1880
2,452.0,0,0,13100,0.7,442,2295,90,59880,350,60490,1880
3,678.0,0,0,21800,0.7805,476,1795,90,59560,300,60490,1880
4,904.0,0,0,28500,0.8067,478,1295,90,59270,250,60490,1880
5,1130.0,0,0,33400,0.8073,469,795,90,59030,210,60490,1880
6,1356.0,0,0,36400,0.8059,462,295,90,58820,180,60490,1880
7,1582.0,0,0,37500,0.794,455,0,90,58640,160,60490,1880
8,1808.0,0,0,37500,0.8012,460,22,90,58470,170,60490,1880
9,2034.0,0,0,37600,0.8017,460,23,90,58300,170,60490,1880
10,2260.0,0,0,37700,0.8019,460,23,90,58140,160,60490,1880
11,2486.0,0,0,37800,0.8021,460,23,90,57970,160,60490,1880
12,2712.0,0,0,37900,0.8023,460,23,90,57800,160,60490,1880
13,2938.0,0,0,38000,0.8025,460,23,90,57640,160,60490,1880
14,3164.0,0,0,38000,0.8026,460,23,90,57470,160,60490,1880
15,3390.0,0,0,38100,0.8028,460,23,90,57300,160,60490,1880
16,3616.0,0,0,38200,0.803,461,23,90,57140,160,60490,1880
17,3842.0,0,0,38300,0.8032,461,23,90,56970,160,60490,1880
18,4068.0,0,0,38400,0.8034,461,23,90,56810,160,60490,1880
19,4294.0,0,0,38500,0.8036,461,23,90,56640,160,60490,1880
20,4520.0,0,0,38600,0.8037,461,23,90,56480,160,60490,1880
21,4746.0,0,0,38600,0.8039,461,23,90,56320,160,60490,1880
22,4972.0,0,0,38700,0.8041,461,23,90,56150,160,60490,1880
23,5198.0,0,0,38800,0.8043,461,23,90,55990,160,60490,1880
24,5424.0,0,0,38900,0.8044,461,23,90,55820,160,60490,1880
25,5650.0,0,0,39000,0.8046,462,23,90,55660,160,60490,1880
26,5876.0,0,0,39100,0.8048,462,23,90,55500,160,60490,1880
27,6102.0,0,0,39200,0.8049,462,23,90,55340,160,60490,1880
28,6328.0,0,0,39200,0.8051,462,22,90,55180,160,60490,1880
29,6554.0,0,0,39300,0.8053,462,27,90,55020,160,60490,1880
30,6780.0,0,0,39400,0.8036,461,-314,90,54850,150,60490,1880
31,7006.0,0,0,38200,0.8052,462,-814,90,54710,130,60490,1880
32,7232.0,0,0,35200,0.7989,460,-1314,90,54570,120,60490,1880
33,7458.0,0,0,30200,0.7591,447,-1814,90,54440,110,60490,1880
34,7684.0,0,0,23400,0.6675,404,-2314,90,54320,100,60490,1880
35,7910.0,0,0,14700,0.5,314,-2000,90,54220,90,60490,1880
36,8136.0,0,0,7200,0.3,194,-1500,90,54120,90,60490,1880
37,8362.0,0,0,1500,0.1,66,-1000,90,54040,240,60490,1880
