,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1,66,2500,90,56470,500,56470,4250
1,217.0,0,0,10500,0.3,191,2000,90,56130,350,56470,4250
2,434.0,0,0,17800,0.5,310,1500,90,55770,250,56470,4250
3,651.0,0,0,23200,0.7,424,1877,90,55530,260,56470,4250
4,869.0,0,0,30000,0.8066,475,1377,90,55280,230,56470,4250
5,1086.0,0,0,35000,0.8077,466,877,90,55050,200,56470,4250
6,1303.0,0,0,38200,0.8069,463,377,90,54860,170,56470,4250
7,1520.0,0,0,39500,0.8017,460,16,90,54690,150,56470,4250
8,1737.0,0,0,39600,0.8044,461,22,90,54540,150,56470,4250
9,1954.0,0,0,39700,0.8046,461,22,90,54380,150,56470,4250
10,2171.0,0,0,39800,0.8047,462,22,90,54230,150,56470,4250
11,2389.0,0,0,39800,0.8049,462,22,90,54080,150,56470,4250
12,2606.0,0,0,39900,0.805,462,22,90,53920,150,56470,4250
13,2823.0,0,0,40000,0.8052,462,22,90,53770,150,56470,4250
14,3040.0,0,0,40100,0.8053,462,22,90,53620,150,56470,4250
15,3257.0,0,0,40200,0.8055,462,22,90,53470,150,56470,4250
16,3474.0,0,0,40200,0.8056,462,22,90,53320,150,56470,4250
17,3692.0,0,0,40300,0.8058,462,22,90,53160,150,56470,4250
18,3909.0,0,0,40400,0.8059,462,22,90,53010,150,56470,4250
19,4126.0,0,0,40500,0.8061,462,22,90,52860,150,56470,4250
20,4343.0,0,0,40500,0.8062,462,22,90,52710,150,56470,4250
21,4560.0,0,0,40600,0.8064,463,22,90,52560,150,56470,4250
22,4777.0,0,0,40700,0.8065,463,22,90,52410,150,56470,4250
23,4994.0,0,0,40800,0.8067,463,22,90,52260,150,56470,4250
24,5212.0,0,0,40900,0.8068,463,22,90,52110,150,56470,4250
25,5429.0,0,0,40900,0.807,463,20,90,51960,150,56470,4250
26,5646.0,0,0,41000,0.8078,463,0,90,51810,150,56470,4250
27,5863.0,0,0,41000,0.8083,464,0,90,51660,150,56470,4250
28,6080.0,0,0,41000,0.8083,464,0,90,51520,150,56470,4250
29,6297.0,0,0,41000,0.8084,464,0,90,51370,150,56470,4250
30,6514.0,0,0,41000,0.8085,464,0,90,51220,140,56470,4250
31,6732.0,0,0,41000,0.8085,464,0,90,51070,140,56470,4250
32,6949.0,0,0,41000,0.8086,464,0,90,50930,140,56470,4250
33,7166.0,0,0,41000,0.8087,464,0,90,50780,140,56470,4250
34,7383.0,0,0,41000,0.8088,464,0,90,50630,140,56470,4250
35,7600.0,0,0,41000,0.8088,464,0,90,50480,140,56470,4250
36,7817.0,0,0,41000,0.8089,464,0,90,50340,140,56470,4250
37,8035.0,0,0,41000,0.809,464,0,90,50190,140,56470,4250
38,8252.0,0,0,41000,0.809,464,0,90,50040,140,56470,4250
39,8469.0,0,0,41000,0.8091,464,0,90,49900,140,56470,4250
40,8686.0,0,0,41000,0.8092,464,0,90,49750,140,56470,4250
41,8903.0,0,0,41000,0.8093,464,0,90,49610,140,56470,4250
42,9120.0,0,0,41000,0.8093,464,0,90,49460,140,56470,4250
43,9337.0,0,0,41000,0.8094,464,0,90,49320,140,56470,4250
44,9555.0,0,0,41000,0.8095,464,0,90,49170,140,56470,4250
45,9772.0,0,0,41000,0.8095,464,0,90,49030,140,56470,4250
46,9989.0,0,0,41000,0.8096,464,0,90,48880,140,56470,4250
47,10206.0,0,0,41000,0.8097,464,0,90,48740,140,56470,4250
48,10423.0,0,0,41000,0.8098,464,0,90,48590,140,56470,4250
49,10640.0,0,0,41000,0.8098,464,0,90,48450,140,56470,4250
50,10857.0,0,0,41000,0.8099,465,0,90,48300,140,56470,4250
51,11075.0,0,0,41000,0.81,465,0,90,48160,140,56470,4250
52,11292.0,0,0,41000,0.81,465,0,90,48020,140,56470,4250
53,11509.0,0,0,41000,0.8101,465,0,90,47870,140,56470,4250
54,11726.0,0,0,41000,0.8102,465,0,90,47730,140,56470,4250
55,11943.0,0,0,41000,0.8103,465,0,90,47580,140,56470,4250
56,12160.0,0,0,41000,0.8103,465,0,90,47440,140,56470,4250
57,12377.0,0,0,41000,0.8104,465,0,90,47300,140,56470,4250
58,12595.0,0,0,41000,0.8105,465,0,90,47160,140,56470,4250
59,12812.0,0,0,41000,0.8106,465,0,90,47010,140,56470,4250
60,13029.0,0,0,41000,0.8106,465,0,90,46870,140,56470,4250
61,13246.0,0,0,41000,0.8107,465,0,90,46730,140,56470,4250
62,13463.0,0,0,41000,0.8108,465,0,90,46580,140,56470,4250
63,13680.0,0,0,41000,0.8109,465,0,90,46440,140,56470,4250
64,13898.0,0,0,41000,0.8109,465,0,90,46300,140,56470,4250
65,14115.0,0,0,41000,0.811,465,0,90,46160,140,56470,4250
66,14332.0,0,0,41000,0.8111,465,0,90,46020,140,56470,4250
67,14549.0,0,0,41000,0.8112,465,0,90,45880,140,56470,4250
68,14766.0,0,0,41000,0.8112,465,0,90,45740,140,56470,4250
69,14983.0,0,0,41000,0.8113,465,0,90,45590,140,56470,4250
70,15200.0,0,0,41000,0.8114,465,0,90,45450,140,56470,4250
71,15418.0,0,0,41000,0.8115,465,0,90,45310,140,56470,4250
72,15635.0,0,0,41000,0.8115,465,0,90,45170,140,56470,4250
73,15852.0,0,0,41000,0.8116,466,0,90,45030,140,56470,4250
74,16069.0,0,0,41000,0.8117,466,0,90,44890,140,56470,4250
75,16286.0,0,0,41000,0.8118,466,0,90,44750,140,56470,4250
76,16503.0,0,0,41000,0.8118,466,0,90,44610,140,56470,4250
77,16720.0,0,0,41000,0.8119,466,0,90,44470,140,56470,4250
78,16938.0,0,0,41000,0.8118,466,-483,90,44330,130,56470,4250
79,17155.0,0,0,39300,0.8089,464,-983,90,44200,120,56470,4250
80,17372.0,0,0,35700,0.7955,457,-1483,90,44080,110,56470,4250
81,17589.0,0,0,30300,0.7222,425,-1983,90,43960,100,56470,4250
82,17806.0,0,0,23200,0.6302,382,-2483,90,43850,90,56470,4250
83,18023.0,0,0,14200,0.5,314,-2000,90,43760,90,56470,4250
84,18241.0,0,0,6900,0.3,194,-1500,90,43660,80,56470,4250
85,18458.0,0,0,1500,0.1,66,-1000,90,43580,130,56470,4250
