,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1362,90,59820,300,59820,3360
1,217.0,0,0,6400,0.5,323,1862,90,59520,300,59820,3360
2,435.0,0,0,13200,0.7,442,2362,90,59230,330,59820,3360
3,652.0,0,0,21700,0.7819,477,1862,90,58910,290,59820,3360
4,869.0,0,0,28500,0.8063,478,1362,90,58640,240,59820,3360
5,1087.0,0,0,33400,0.807,469,862,90,58400,200,59820,3360
6,1304.0,0,0,36500,0.8057,462,362,90,58200,180,59820,3360
7,1521.0,0,0,37800,0.7939,455,0,90,58020,160,59820,3360
8,1739.0,0,0,37800,0.8013,460,23,90,57860,160,59820,3360
9,1956.0,0,0,37900,0.8016,460,23,90,57700,160,59820,3360
10,2173.0,0,0,38000,0.8018,460,23,90,57550,160,59820,3360
11,2391.0,0,0,38100,0.802,460,23,90,57390,160,59820,3360
12,2608.0,0,0,38200,0.8022,460,23,90,57230,160,59820,3360
13,2825.0,0,0,38300,0.8023,460,23,90,57070,160,59820,3360
14,3043.0,0,0,38300,0.8025,460,23,90,56910,160,59820,3360
15,3260.0,0,0,38400,0.8027,460,23,90,56750,160,59820,3360
16,3477.0,0,0,38500,0.8029,460,23,90,56590,160,59820,3360
17,3695.0,0,0,38600,0.803,461,23,90,56440,160,59820,3360
18,3912.0,0,0,38700,0.8032,461,23,90,56280,150,59820,3360
19,4129.0,0,0,38800,0.8034,461,23,90,56120,150,59820,3360
20,4347.0,0,0,38800,0.8035,461,23,90,55960,150,59820,3360
21,4564.0,0,0,38900,0.8037,461,23,90,55810,150,59820,3360
22,4781.0,0,0,39000,0.8039,461,23,90,55650,150,59820,3360
23,4999.0,0,0,39100,0.804,461,23,90,55500,150,59820,3360
24,5216.0,0,0,39200,0.8042,461,22,90,55340,150,59820,3360
25,5433.0,0,0,39200,0.8043,461,22,90,55190,150,59820,3360
26,5651.0,0,0,39300,0.8045,461,22,90,55030,150,59820,3360
27,5868.0,0,0,39400,0.8047,462,22,90,54880,150,59820,3360
28,6085.0,0,0,39500,0.8048,462,22,90,54720,150,59820,3360
29,6303.0,0,0,39600,0.805,462,22,90,54570,150,59820,3360
30,6520.0,0,0,39700,0.8051,462,22,90,54410,150,59820,3360
31,6737.0,0,0,39700,0.8053,462,22,90,54260,150,59820,3360
32,6955.0,0,0,39800,0.8054,462,22,90,54110,150,59820,3360
33,7172.0,0,0,39900,0.8056,462,22,90,53950,150,59820,3360
34,7389.0,0,0,40000,0.8057,462,22,90,53800,150,59820,3360
35,7607.0,0,0,40100,0.8059,462,22,90,53650,150,59820,3360
36,7824.0,0,0,40100,0.806,462,22,90,53500,150,59820,3360
37,8041.0,0,0,40200,0.8062,462,22,90,53340,150,59820,3360
38,8259.0,0,0,40300,0.8063,462,22,90,53190,150,59820,3360
39,8476.0,0,0,40400,0.8065,463,22,90,53040,150,59820,3360
40,8693.0,0,0,40400,0.8066,463,22,90,52890,150,59820,3360
41,8911.0,0,0,40500,0.8068,463,22,90,52740,150,59820,3360
42,9128.0,0,0,40600,0.8069,463,22,90,52590,150,59820,3360
43,9345.0,0,0,40700,0.8071,463,22,90,52440,150,59820,3360
44,9563.0,0,0,40800,0.8072,463,22,90,52290,150,59820,3360
45,9780.0,0,0,40800,0.8074,463,22,90,52140,150,59820,3360
46,9997.0,0,0,40900,0.8075,463,22,90,51990,150,59820,3360
47,10215.0,0,0,41000,0.8076,463,3,90,51840,150,59820,3360
48,10432.0,0,0,41000,0.8088,464,0,90,51690,150,59820,3360
49,10649.0,0,0,41000,0.8089,464,0,90,51540,150,59820,3360
50,10867.0,0,0,41000,0.809,464,0,90,51390,150,59820,3360
51,11084.0,0,0,41000,0.809,464,0,90,51240,150,59820,3360
52,11301.0,0,0,41000,0.8091,464,0,90,51100,150,59820,3360
53,11519.0,0,0,41000,0.8092,464,0,90,50950,140,59820,3360
54,11736.0,0,0,41000,0.8093,464,0,90,50800,140,59820,3360
55,11953.0,0,0,41000,0.8093,464,0,90,50650,140,59820,3360
56,12171.0,0,0,41000,0.8094,464,0,90,50510,140,59820,3360
57,12388.0,0,0,41000,0.8095,464,0,90,50360,140,59820,3360
58,12605.0,0,0,41000,0.8095,464,0,90,50210,140,59820,3360
59,12823.0,0,0,41000,0.8096,464,0,90,50070,140,59820,3360
60,13040.0,0,0,41000,0.8094,464,-482,90,49920,130,59820,3360
61,13257.0,0,0,39300,0.8081,463,-982,90,49790,120,59820,3360
62,13475.0,0,0,35700,0.7994,459,-1482,90,49670,110,59820,3360
63,13692.0,0,0,30300,0.7449,438,-1982,90,49550,100,59820,3360
64,13909.0,0,0,23200,0.6524,396,-2482,90,49440,90,59820,3360
65,14127.0,0,0,14200,0.5,314,-2000,90,49340,90,59820,3360
66,14344.0,0,0,6900,0.3,194,-1500,90,49240,80,59820,3360
67,14561.0,0,0,1500,0.1,66,-1000,90,49160,170,59820,3360
