,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2500,90,55800,160,55800,600
1,91.0,0,0,5300,0.5,325,2500,90,55650,140,55800,600
2,182.0,0,0,9100,0.6418,411,2500,90,55510,140,55800,600
3,273.0,0,0,12900,0.6924,437,2500,90,55370,140,55800,600
4,364.0,0,0,16700,0.7447,463,2500,90,55240,140,55800,600
5,455.0,0,0,20500,0.78,478,2500,90,55110,130,55800,600
6,547.0,0,0,24300,0.8074,487,2500,90,54980,130,55800,600
7,638.0,0,0,28100,0.8147,484,2500,90,54860,120,55800,600
8,729.0,0,0,31900,0.8148,476,2033,90,54740,110,55800,600
9,820.0,0,0,35000,0.8133,469,1533,90,54640,90,55800,600
10,911.0,0,0,37300,0.8111,465,1033,90,54540,80,55800,600
11,1002.0,0,0,38800,0.8088,464,533,90,54460,70,55800,600
12,1093.0,0,0,39700,0.8062,462,33,90,54390,60,55800,600
13,1184.0,0,0,39700,0.8044,461,16,90,54320,60,55800,600
14,1275.0,0,0,39700,0.8056,462,-15,90,54260,60,55800,600
15,1366.0,0,0,39700,0.8069,463,-236,90,54190,60,55800,600
16,1458.0,0,0,39400,0.8066,463,-451,90,54130,60,55800,600
17,1549.0,0,0,38700,0.8064,462,-678,90,54080,50,55800,600
18,1640.0,0,0,37600,0.806,462,-934,90,54020,50,55800,600
19,1731.0,0,0,36200,0.805,462,-1191,90,53970,50,55800,600
20,1822.0,0,0,34400,0.8028,464,-1474,90,53920,50,55800,600
21,1913.0,0,0,32200,0.7992,467,-1852,90,53870,50,55800,600
22,2004.0,0,0,29400,0.7921,468,-2349,90,53820,40,55800,600
23,2095.0,0,0,25800,0.7509,451,-2500,90,53780,40,55800,600
24,2186.0,0,0,22000,0.694,423,-2500,90,53730,40,55800,600
25,2277.0,0,0,18200,0.6442,399,-2500,90,53690,40,55800,600
26,2369.0,0,0,14400,0.6002,377,-2500,90,53650,40,55800,600
27,2460.0,0,0,10600,0.5612,357,-2500,90,53610,40,55800,600
28,2551.0,0,0,6800,0.4966,321,-2000,90,53570,40,55800,600
29,2642.0,0,0,3800,0.3,196,-1500,90,53530,30,55800,600
30,2733.0,0,0,1500,0.1034,68,-1000,90,53490,80,55800,600
