,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2000,90,61830,230,61830,900
1,135.0,0,0,6000,0.5,324,2500,90,61600,210,61830,900
2,270.0,0,0,11600,0.6901,438,2500,90,61390,220,61830,900
3,404.0,0,0,17200,0.738,458,2500,90,61180,210,61830,900
4,539.0,0,0,22800,0.785,477,2232,90,60980,190,61830,900
5,674.0,0,0,27900,0.8107,482,1732,90,60800,170,61830,900
6,809.0,0,0,31800,0.8098,474,1232,90,60640,140,61830,900
7,944.0,0,0,34500,0.8075,466,732,90,60490,120,61830,900
8,1079.0,0,0,36200,0.805,462,232,90,60370,110,61830,900
9,1213.0,0,0,36700,0.7915,454,-26,90,60260,100,61830,900
10,1348.0,0,0,36600,0.7993,458,23,90,60160,100,61830,900
11,1483.0,0,0,36700,0.7995,459,24,90,60060,100,61830,900
12,1618.0,0,0,36700,0.7997,459,24,90,59960,100,61830,900
13,1753.0,0,0,36800,0.7998,459,24,90,59860,100,61830,900
14,1887.0,0,0,36800,0.7999,459,24,90,59750,100,61830,900
15,2022.0,0,0,36900,0.8001,459,24,90,59650,100,61830,900
16,2157.0,0,0,36900,0.8002,459,24,90,59550,100,61830,900
17,2292.0,0,0,37000,0.8003,459,24,90,59450,100,61830,900
18,2427.0,0,0,37100,0.8004,459,24,90,59350,100,61830,900
19,2561.0,0,0,37100,0.8006,459,15,90,59250,100,61830,900
20,2696.0,0,0,37100,0.8021,460,-275,90,59140,90,61830,900
21,2831.0,0,0,36500,0.8024,460,-627,90,59050,80,61830,900
22,2966.0,0,0,35100,0.8004,461,-913,90,58960,80,61830,900
23,3101.0,0,0,33100,0.7973,464,-1349,90,58880,70,61830,900
24,3236.0,0,0,30000,0.7879,464,-1849,90,58810,70,61830,900
25,3370.0,0,0,25900,0.7523,451,-2349,90,58740,60,61830,900
26,3505.0,0,0,20600,0.683,419,-2500,90,58670,60,61830,900
27,3640.0,0,0,15000,0.6149,385,-2500,90,58600,60,61830,900
28,3775.0,0,0,9400,0.5,320,-2000,90,58540,60,61830,900
29,3910.0,0,0,4900,0.3,195,-1500,90,58490,50,61830,900
30,4044.0,0,0,1500,0.1,66,-1000,90,58430,170,61830,900
