,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1366,90,59820,300,59820,3560
1,217.0,0,0,6400,0.5,323,1866,90,59520,300,59820,3560
2,433.0,0,0,13200,0.7,442,2366,90,59230,330,59820,3560
3,650.0,0,0,21700,0.7818,477,1866,90,58920,290,59820,3560
4,867.0,0,0,28500,0.8062,478,1366,90,58640,240,59820,3560
5,1084.0,0,0,33400,0.807,469,866,90,58410,200,59820,3560
6,1300.0,0,0,36500,0.8057,462,366,90,58200,170,59820,3560
7,1517.0,0,0,37800,0.7938,455,0,90,58030,160,59820,3560
8,1734.0,0,0,37800,0.8012,460,23,90,57870,160,59820,3560
9,1951.0,0,0,37900,0.8016,460,23,90,57710,160,59820,3560
10,2167.0,0,0,38000,0.8017,460,23,90,57550,160,59820,3560
11,2384.0,0,0,38100,0.8019,460,23,90,57390,160,59820,3560
12,2601.0,0,0,38200,0.8021,460,23,90,57230,160,59820,3560
13,2817.0,0,0,38300,0.8023,460,23,90,57070,160,59820,3560
14,3034.0,0,0,38300,0.8025,460,23,90,56920,160,59820,3560
15,3251.0,0,0,38400,0.8026,460,23,90,56760,160,59820,3560
16,3468.0,0,0,38500,0.8028,460,23,90,56600,160,59820,3560
17,3684.0,0,0,38600,0.803,461,23,90,56440,150,59820,3560
18,3901.0,0,0,38700,0.8031,461,23,90,56290,150,59820,3560
19,4118.0,0,0,38800,0.8033,461,23,90,56130,150,59820,3560
20,4335.0,0,0,38800,0.8035,461,23,90,55970,150,59820,3560
21,4551.0,0,0,38900,0.8036,461,23,90,55820,150,59820,3560
22,4768.0,0,0,39000,0.8038,461,23,90,55660,150,59820,3560
23,4985.0,0,0,39100,0.804,461,23,90,55510,150,59820,3560
24,5202.0,0,0,39200,0.8041,461,22,90,55350,150,59820,3560
25,5418.0,0,0,39200,0.8043,461,22,90,55200,150,59820,3560
26,5635.0,0,0,39300,0.8044,461,22,90,55040,150,59820,3560
27,5852.0,0,0,39400,0.8046,462,22,90,54890,150,59820,3560
28,6068.0,0,0,39500,0.8048,462,22,90,54730,150,59820,3560
29,6285.0,0,0,39600,0.8049,462,22,90,54580,150,59820,3560
30,6502.0,0,0,39600,0.8051,462,22,90,54430,150,59820,3560
31,6719.0,0,0,39700,0.8052,462,22,90,54270,150,59820,3560
32,6935.0,0,0,39800,0.8054,462,22,90,54120,150,59820,3560
33,7152.0,0,0,39900,0.8055,462,22,90,53970,150,59820,3560
34,7369.0,0,0,40000,0.8057,462,22,90,53820,150,59820,3560
35,7586.0,0,0,40000,0.8058,462,22,90,53660,150,59820,3560
36,7802.0,0,0,40100,0.806,462,22,90,53510,150,59820,3560
37,8019.0,0,0,40200,0.8061,462,22,90,53360,150,59820,3560
38,8236.0,0,0,40300,0.8063,462,22,90,53210,150,59820,3560
39,8452.0,0,0,40400,0.8064,463,22,90,53060,150,59820,3560
40,8669.0,0,0,40400,0.8066,463,22,90,52910,150,59820,3560
41,8886.0,0,0,40500,0.8067,463,22,90,52760,150,59820,3560
42,9103.0,0,0,40600,0.8069,463,22,90,52600,150,59820,3560
43,9319.0,0,0,40700,0.807,463,22,90,52460,150,59820,3560
44,9536.0,0,0,40800,0.8071,463,22,90,52310,150,59820,3560
45,9753.0,0,0,40800,0.8073,463,22,90,52160,150,59820,3560
46,9970.0,0,0,40900,0.8074,463,22,90,52010,150,59820,3560
47,10186.0,0,0,41000,0.8076,463,6,90,51860,150,59820,3560
48,10403.0,0,0,41000,0.8088,464,0,90,51710,150,59820,3560
49,10620.0,0,0,41000,0.8089,464,0,90,51560,150,59820,3560
50,10837.0,0,0,41000,0.8089,464,0,90,51410,140,59820,3560
51,11053.0,0,0,41000,0.809,464,0,90,51270,140,59820,3560
52,11270.0,0,0,41000,0.8091,464,0,90,51120,140,59820,3560
53,11487.0,0,0,41000,0.8091,464,0,90,50970,140,59820,3560
54,11703.0,0,0,41000,0.8092,464,0,90,50820,140,59820,3560
55,11920.0,0,0,41000,0.8093,464,0,90,50680,140,59820,3560
56,12137.0,0,0,41000,0.8093,464,0,90,50530,140,59820,3560
57,12354.0,0,0,41000,0.8094,464,0,90,50380,140,59820,3560
58,12570.0,0,0,41000,0.8095,464,0,90,50240,140,59820,3560
59,12787.0,0,0,41000,0.8096,464,0,90,50090,140,59820,3560
60,13004.0,0,0,41000,0.8096,464,0,90,49950,140,59820,3560
61,13221.0,0,0,41000,0.8097,464,0,90,49800,140,59820,3560
62,13437.0,0,0,41000,0.8098,464,0,90,49650,140,59820,3560
63,13654.0,0,0,41000,0.8099,465,0,90,49510,140,59820,3560
64,13871.0,0,0,41000,0.8097,464,-488,90,49360,130,59820,3560
65,14087.0,0,0,39200,0.8082,464,-988,90,49230,120,59820,3560
66,14304.0,0,0,35700,0.7991,459,-1488,90,49110,110,59820,3560
67,14521.0,0,0,30300,0.7424,437,-1988,90,48990,100,59820,3560
68,14738.0,0,0,23100,0.6502,394,-2488,90,48880,90,59820,3560
69,14954.0,0,0,14100,0.5,314,-2000,90,48780,90,59820,3560
70,15171.0,0,0,6900,0.3,194,-1500,90,48690,80,59820,3560
71,15388.0,0,0,1500,0.1,66,-1000,90,48610,170,59820,3560
