,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1491,90,53800,280,53800,3460
1,216.0,0,0,6900,0.5,323,1991,90,53510,290,53800,3460
2,432.0,0,0,14000,0.7,440,2491,90,53240,320,53800,3460
3,648.0,0,0,23000,0.7979,484,1991,90,52940,280,53800,3460
4,864.0,0,0,30200,0.8077,476,1491,90,52670,230,53800,3460
5,1080.0,0,0,35500,0.8097,466,991,90,52450,190,53800,3460
6,1296.0,0,0,39100,0.8094,464,491,90,52260,170,53800,3460
7,1513.0,0,0,40900,0.8039,461,15,90,52090,150,53800,3460
8,1729.0,0,0,40900,0.8076,463,19,90,51950,150,53800,3460
9,1945.0,0,0,41000,0.8089,464,0,90,51800,140,53800,3460
10,2161.0,0,0,41000,0.8089,464,0,90,51650,140,53800,3460
11,2377.0,0,0,41000,0.809,464,0,90,51500,140,53800,3460
12,2593.0,0,0,41000,0.8091,464,0,90,51360,140,53800,3460
13,2809.0,0,0,41000,0.8091,464,0,90,51210,140,53800,3460
14,3025.0,0,0,41000,0.8092,464,0,90,51060,140,53800,3460
15,3241.0,0,0,41000,0.8093,464,0,90,50910,140,53800,3460
16,3457.0,0,0,41000,0.8094,464,0,90,50770,140,53800,3460
17,3673.0,0,0,41000,0.8094,464,0,90,50620,140,53800,3460
18,3889.0,0,0,41000,0.8095,464,0,90,50470,140,53800,3460
19,4105.0,0,0,41000,0.8096,464,0,90,50330,140,53800,3460
20,4322.0,0,0,41000,0.8096,464,0,90,50180,140,53800,3460
21,4538.0,0,0,41000,0.8097,464,0,90,50040,140,53800,3460
22,4754.0,0,0,41000,0.8098,464,0,90,49890,140,53800,3460
23,4970.0,0,0,41000,0.8099,465,0,90,49750,140,53800,3460
24,5186.0,0,0,41000,0.8099,465,0,90,49600,140,53800,3460
25,5402.0,0,0,41000,0.81,465,0,90,49460,140,53800,3460
26,5618.0,0,0,41000,0.8101,465,0,90,49310,140,53800,3460
27,5834.0,0,0,41000,0.8101,465,0,90,49170,140,53800,3460
28,6050.0,0,0,41000,0.8102,465,0,90,49020,140,53800,3460
29,6266.0,0,0,41000,0.8103,465,0,90,48880,140,53800,3460
30,6482.0,0,0,41000,0.8104,465,0,90,48730,140,53800,3460
31,6698.0,0,0,41000,0.8104,465,0,90,48590,140,53800,3460
32,6914.0,0,0,41000,0.8105,465,0,90,48450,140,53800,3460
33,7131.0,0,0,41000,0.8106,465,0,90,48300,140,53800,3460
34,7347.0,0,0,41000,0.8107,465,0,90,48160,140,53800,3460
35,7563.0,0,0,41000,0.8107,465,0,90,48020,140,53800,3460
36,7779.0,0,0,41000,0.8108,465,0,90,47870,140,53800,3460
37,7995.0,0,0,41000,0.8109,465,0,90,47730,140,53800,3460
38,8211.0,0,0,41000,0.8109,465,0,90,47590,140,53800,3460
39,8427.0,0,0,41000,0.811,465,0,90,47440,140,53800,3460
40,8643.0,0,0,41000,0.8111,465,0,90,47300,140,53800,3460
41,8859.0,0,0,41000,0.8112,465,0,90,47160,140,53800,3460
42,9075.0,0,0,41000,0.8112,465,0,90,47020,140,53800,3460
43,9291.0,0,0,41000,0.8113,465,0,90,46880,140,53800,3460
44,9507.0,0,0,41000,0.8114,465,0,90,46730,140,53800,3460
45,9723.0,0,0,41000,0.8115,465,0,90,46590,140,53800,3460
46,9939.0,0,0,41000,0.8115,465,0,90,46450,140,53800,3460
47,10156.0,0,0,41000,0.8116,466,0,90,46310,140,53800,3460
48,10372.0,0,0,41000,0.8117,466,0,90,46170,140,53800,3460
49,10588.0,0,0,41000,0.8118,466,0,90,46030,140,53800,3460
50,10804.0,0,0,41000,0.8118,466,0,90,45880,140,53800,3460
51,11020.0,0,0,41000,0.8119,466,0,90,45740,140,53800,3460
52,11236.0,0,0,41000,0.812,466,0,90,45600,140,53800,3460
53,11452.0,0,0,41000,0.8121,466,0,90,45460,140,53800,3460
54,11668.0,0,0,41000,0.8122,466,0,90,45320,140,53800,3460
55,11884.0,0,0,41000,0.8122,466,0,90,45180,140,53800,3460
56,12100.0,0,0,41000,0.8123,466,0,90,45040,140,53800,3460
57,12316.0,0,0,41000,0.8124,466,0,90,44900,140,53800,3460
58,12532.0,0,0,41000,0.8125,466,0,90,44760,140,53800,3460
59,12748.0,0,0,41000,0.8125,466,0,90,44620,140,53800,3460
60,12965.0,0,0,41000,0.8126,466,0,90,44480,140,53800,3460
61,13181.0,0,0,41000,0.8127,466,0,90,44340,140,53800,3460
62,13397.0,0,0,41000,0.8126,466,-494,90,44200,120,53800,3460
63,13613.0,0,0,39200,0.8099,465,-994,90,44080,120,53800,3460
64,13829.0,0,0,35600,0.7968,458,-1494,90,43960,110,53800,3460
65,14045.0,0,0,30300,0.7245,426,-1994,90,43840,100,53800,3460
66,14261.0,0,0,23100,0.6318,383,-2494,90,43730,90,53800,3460
67,14477.0,0,0,14100,0.5,314,-2000,90,43630,90,53800,3460
68,14693.0,0,0,6900,0.3,194,-1500,90,43540,80,53800,3460
69,14909.0,0,0,1500,0.1,66,-1000,90,43460,130,53800,3460
