,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1319,90,61160,300,61160,2770
1,220.0,0,0,6300,0.5,323,1819,90,60850,300,61160,2770
2,440.0,0,0,13000,0.7,442,2319,90,60560,340,61160,2770
3,660.0,0,0,21500,0.7763,474,1819,90,60240,290,61160,2770
4,880.0,0,0,28200,0.8061,479,1319,90,59960,250,61160,2770
5,1100.0,0,0,33000,0.8066,469,819,90,59720,210,61160,2770
6,1320.0,0,0,36000,0.805,462,319,90,59510,180,61160,2770
7,1540.0,0,0,37200,0.7924,454,0,90,59330,160,61160,2770
8,1760.0,0,0,37200,0.7991,458,20,90,59170,160,61160,2770
9,1980.0,0,0,37200,0.8003,459,24,90,59000,160,61160,2770
10,2200.0,0,0,37300,0.8005,459,24,90,58840,160,61160,2770
11,2419.0,0,0,37400,0.8007,459,23,90,58680,160,61160,2770
12,2639.0,0,0,37500,0.8009,459,23,90,58510,160,61160,2770
13,2859.0,0,0,37600,0.8011,459,23,90,58350,160,61160,2770
14,3079.0,0,0,37700,0.8012,460,23,90,58180,160,61160,2770
15,3299.0,0,0,37800,0.8014,460,23,90,58020,160,61160,2770
16,3519.0,0,0,37800,0.8016,460,23,90,57860,160,61160,2770
17,3739.0,0,0,37900,0.8018,460,23,90,57700,160,61160,2770
18,3959.0,0,0,38000,0.802,460,23,90,57540,160,61160,2770
19,4179.0,0,0,38100,0.8022,460,23,90,57380,160,61160,2770
20,4399.0,0,0,38200,0.8024,460,23,90,57210,160,61160,2770
21,4619.0,0,0,38300,0.8025,460,23,90,57050,160,61160,2770
22,4839.0,0,0,38400,0.8027,460,23,90,56890,160,61160,2770
23,5059.0,0,0,38400,0.8029,461,23,90,56730,160,61160,2770
24,5279.0,0,0,38500,0.8031,461,23,90,56570,160,61160,2770
25,5499.0,0,0,38600,0.8032,461,23,90,56410,160,61160,2770
26,5719.0,0,0,38700,0.8034,461,23,90,56250,160,61160,2770
27,5939.0,0,0,38800,0.8036,461,23,90,56100,160,61160,2770
28,6159.0,0,0,38900,0.8037,461,23,90,55940,160,61160,2770
29,6379.0,0,0,38900,0.8039,461,23,90,55780,160,61160,2770
30,6599.0,0,0,39000,0.8041,461,23,90,55620,160,61160,2770
31,6819.0,0,0,39100,0.8042,461,23,90,55460,160,61160,2770
32,7038.0,0,0,39200,0.8044,461,22,90,55300,150,61160,2770
33,7258.0,0,0,39300,0.8046,461,22,90,55150,150,61160,2770
34,7478.0,0,0,39300,0.8047,462,22,90,54990,150,61160,2770
35,7698.0,0,0,39400,0.8049,462,22,90,54840,150,61160,2770
36,7918.0,0,0,39500,0.805,462,22,90,54680,150,61160,2770
37,8138.0,0,0,39600,0.8052,462,22,90,54520,150,61160,2770
38,8358.0,0,0,39700,0.8054,462,22,90,54370,150,61160,2770
39,8578.0,0,0,39800,0.8055,462,22,90,54210,150,61160,2770
40,8798.0,0,0,39800,0.8057,462,22,90,54060,150,61160,2770
41,9018.0,0,0,39900,0.8058,462,22,90,53900,150,61160,2770
42,9238.0,0,0,40000,0.806,462,22,90,53750,150,61160,2770
43,9458.0,0,0,40100,0.8061,462,22,90,53590,150,61160,2770
44,9678.0,0,0,40200,0.8063,462,22,90,53440,150,61160,2770
45,9898.0,0,0,40200,0.8064,463,22,90,53280,150,61160,2770
46,10118.0,0,0,40300,0.8066,463,22,90,53130,150,61160,2770
47,10338.0,0,0,40400,0.8067,463,24,90,52980,150,61160,2770
48,10558.0,0,0,40500,0.8059,462,-427,90,52820,140,61160,2770
49,10778.0,0,0,38900,0.8065,463,-927,90,52690,120,61160,2770
50,10998.0,0,0,35500,0.7995,460,-1427,90,52560,110,61160,2770
51,11218.0,0,0,30300,0.7536,444,-1927,90,52440,110,61160,2770
52,11438.0,0,0,23200,0.6616,401,-2427,90,52330,90,61160,2770
53,11658.0,0,0,14300,0.5,314,-2000,90,52220,90,61160,2770
54,11877.0,0,0,7000,0.3,194,-1500,90,52130,80,61160,2770
55,12097.0,0,0,1500,0.1,66,-1000,90,52050,210,61160,2770
