,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
54,11805.0,0,0,38600,0.8026,460,23,90,56480,160,65840,4250
55,12024.0,0,0,38700,0.8027,460,23,90,56320,160,65840,4250
56,12242.0,0,0,38700,0.8029,461,23,90,56170,160,65840,4250
57,12461.0,0,0,38800,0.8031,461,23,90,56010,160,65840,4250
58,12679.0,0,0,38900,0.8032,461,23,90,55850,150,65840,4250
59,12898.0,0,0,39000,0.8034,461,23,90,55690,150,65840,4250
60,13117.0,0,0,39100,0.8036,461,22,90,55540,150,65840,4250
61,13335.0,0,0,39200,0.8037,461,22,90,55380,150,65840,4250
62,13554.0,0,0,39200,0.8039,461,22,90,55220,150,65840,4250
63,13773.0,0,0,39300,0.804,461,22,90,55070,150,65840,4250
64,13991.0,0,0,39400,0.8042,461,22,90,54910,150,65840,4250
65,14210.0,0,0,39500,0.8044,461,22,90,54760,150,65840,4250
66,14428.0,0,0,39600,0.8045,461,22,90,54600,150,65840,4250
67,14647.0,0,0,39600,0.8047,462,22,90,54450,150,65840,4250
68,14866.0,0,0,39700,0.8048,462,22,90,54290,150,65840,4250
69,15084.0,0,0,39800,0.805,462,22,90,54140,150,65840,4250
70,15303.0,0,0,39900,0.8051,462,22,90,53980,150,65840,4250
71,15521.0,0,0,40000,0.8053,462,22,90,53830,150,65840,4250
72,15740.0,0,0,40000,0.8054,462,22,90,53680,150,65840,4250
73,15959.0,0,0,40100,0.8056,462,22,90,53520,150,65840,4250
74,16177.0,0,0,40200,0.8057,462,22,90,53370,150,65840,4250
75,16396.0,0,0,40300,0.8059,462,22,90,53220,150,65840,4250
76,16614.0,0,0,40400,0.806,462,22,90,53070,150,65840,4250
77,16833.0,0,0,40400,0.8062,462,23,90,52920,150,65840,4250
78,17052.0,0,0,40500,0.8055,462,-442,90,52760,130,65840,4250
79,17270.0,0,0,38900,0.8058,462,-942,90,52630,120,65840,4250
80,17489.0,0,0,35500,0.7983,459,-1442,90,52500,110,65840,4250
81,17708.0,0,0,30200,0.7498,441,-1942,90,52380,100,65840,4250
82,17926.0,0,0,23200,0.6593,400,-2442,90,52270,90,65840,4250
83,18145.0,0,0,14300,0.5,314,-2000,90,52170,90,65840,4250
84,18363.0,0,0,7000,0.3,194,-1500,90,52080,80,65840,4250
85,18582.0,0,0,1500,0.1,66,-1000,90,51990,200,65840,4250
