,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2000,90,65170,210,65170,800
1,120.0,0,0,5500,0.5,324,2500,90,64960,200,65170,800
2,240.0,0,0,10500,0.6757,431,2500,90,64770,200,65170,800
3,360.0,0,0,15500,0.7165,448,2500,90,64580,190,65170,800
4,480.0,0,0,20500,0.7563,464,2439,90,64390,180,65170,800
5,600.0,0,0,25400,0.7905,475,1939,90,64220,160,65170,800
6,720.0,0,0,29300,0.8083,478,1439,90,64060,140,65170,800
7,840.0,0,0,32100,0.808,472,939,90,63920,120,65170,800
8,960.0,0,0,34000,0.8049,466,439,90,63800,110,65170,800
9,1080.0,0,0,34900,0.7862,453,-61,90,63690,90,65170,800
10,1200.0,0,0,34800,0.7951,459,-2,90,63600,90,65170,800
11,1320.0,0,0,34800,0.7977,460,25,90,63500,90,65170,800
12,1441.0,0,0,34800,0.7979,460,26,90,63410,90,65170,800
13,1561.0,0,0,34900,0.798,460,26,90,63310,90,65170,800
14,1681.0,0,0,34900,0.7982,460,26,90,63220,90,65170,800
15,1801.0,0,0,35000,0.7983,460,26,90,63120,90,65170,800
16,1921.0,0,0,35000,0.7984,460,26,90,63030,90,65170,800
17,2041.0,0,0,35100,0.7986,460,25,90,62940,90,65170,800
18,2161.0,0,0,35100,0.7988,460,10,90,62840,90,65170,800
19,2281.0,0,0,35200,0.8003,461,-195,90,62750,90,65170,800
20,2401.0,0,0,34800,0.8,462,-460,90,62660,80,65170,800
21,2521.0,0,0,33800,0.7979,462,-741,90,62580,80,65170,800
22,2641.0,0,0,32400,0.7947,464,-1071,90,62500,70,65170,800
23,2761.0,0,0,30200,0.7887,464,-1480,90,62420,70,65170,800
24,2881.0,0,0,27300,0.774,462,-1971,90,62360,60,65170,800
25,3001.0,0,0,23300,0.7348,445,-2403,90,62290,60,65170,800
26,3121.0,0,0,18500,0.6738,416,-2500,90,62230,50,65170,800
27,3241.0,0,0,13500,0.615,387,-2500,90,62180,50,65170,800
28,3361.0,0,0,8500,0.5,321,-2000,90,62120,50,65170,800
29,3481.0,0,0,4500,0.3,195,-1500,90,62070,50,65170,800
30,3601.0,0,0,1500,0.1,66,-1000,90,62020,180,65170,800
