,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1356,90,57810,300,57810,1980
1,224.0,0,0,6600,0.5,323,1856,90,57510,300,57810,1980
2,449.0,0,0,13500,0.7,441,2356,90,57220,340,57810,1980
3,673.0,0,0,22300,0.7924,482,1856,90,56900,290,57810,1980
4,898.0,0,0,29300,0.8073,477,1356,90,56620,240,57810,1980
5,1122.0,0,0,34300,0.8083,467,856,90,56390,210,57810,1980
6,1347.0,0,0,37500,0.8074,463,356,90,56180,180,57810,1980
7,1571.0,0,0,38900,0.7984,458,7,90,56000,160,57810,1980
8,1796.0,0,0,38900,0.8044,461,23,90,55840,160,57810,1980
9,2020.0,0,0,39000,0.8046,461,23,90,55680,160,57810,1980
10,2244.0,0,0,39100,0.8047,462,23,90,55520,160,57810,1980
11,2469.0,0,0,39200,0.8049,462,23,90,55360,160,57810,1980
12,2693.0,0,0,39200,0.8051,462,22,90,55200,160,57810,1980
13,2918.0,0,0,39300,0.8052,462,22,90,55040,160,57810,1980
14,3142.0,0,0,39400,0.8054,462,22,90,54880,160,57810,1980
15,3367.0,0,0,39500,0.8055,462,22,90,54720,160,57810,1980
16,3591.0,0,0,39600,0.8057,462,22,90,54560,160,57810,1980
17,3816.0,0,0,39700,0.8059,462,22,90,54400,160,57810,1980
18,4040.0,0,0,39700,0.806,462,22,90,54240,160,57810,1980
19,4264.0,0,0,39800,0.8062,462,22,90,54080,160,57810,1980
20,4489.0,0,0,39900,0.8063,462,22,90,53930,160,57810,1980
21,4713.0,0,0,40000,0.8065,463,22,90,53770,160,57810,1980
22,4938.0,0,0,40100,0.8067,463,22,90,53610,150,57810,1980
23,5162.0,0,0,40200,0.8068,463,22,90,53450,150,57810,1980
24,5387.0,0,0,40200,0.807,463,22,90,53300,150,57810,1980
25,5611.0,0,0,40300,0.8071,463,22,90,53140,150,57810,1980
26,5836.0,0,0,40400,0.8073,463,22,90,52980,150,57810,1980
27,6060.0,0,0,40500,0.8074,463,22,90,52830,150,57810,1980
28,6284.0,0,0,40600,0.8076,463,22,90,52670,150,57810,1980
29,6509.0,0,0,40600,0.8077,463,22,90,52520,150,57810,1980
30,6733.0,0,0,40700,0.8079,463,22,90,52360,150,57810,1980
31,6958.0,0,0,40800,0.808,463,23,90,52200,150,57810,1980
32,7182.0,0,0,40900,0.8071,463,-406,90,52050,140,57810,1980
33,7407.0,0,0,39400,0.8081,463,-906,90,51910,120,57810,1980
34,7631.0,0,0,36000,0.8016,460,-1406,90,51780,120,57810,1980
35,7856.0,0,0,30700,0.759,446,-1906,90,51660,110,57810,1980
36,8080.0,0,0,23600,0.6631,401,-2406,90,51540,100,57810,1980
37,8304.0,0,0,14600,0.5,314,-2000,90,51440,90,57810,1980
38,8529.0,0,0,7100,0.3,194,-1500,90,51340,90,57810,1980
39,8753.0,0,0,1500,0.1,66,-1000,90,51260,200,57810,1980
