,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1295,90,63170,300,63170,3660
1,217.0,0,0,6200,0.5,324,1795,90,62860,300,63170,3660
2,434.0,0,0,12700,0.6972,441,2295,90,62560,340,63170,3660
3,652.0,0,0,21000,0.7665,469,1795,90,62240,290,63170,3660
4,869.0,0,0,27500,0.8055,480,1295,90,61960,250,63170,3660
5,1086.0,0,0,32200,0.8056,470,795,90,61720,210,63170,3660
6,1303.0,0,0,35100,0.8037,463,295,90,61510,180,63170,3660
7,1520.0,0,0,36100,0.7896,453,0,90,61330,160,63170,3660
8,1738.0,0,0,36100,0.7954,456,16,90,61160,160,63170,3660
9,1955.0,0,0,36200,0.7974,457,24,90,61000,160,63170,3660
10,2172.0,0,0,36300,0.7976,457,24,90,60830,160,63170,3660
11,2389.0,0,0,36400,0.7978,458,24,90,60660,160,63170,3660
12,2606.0,0,0,36500,0.798,458,24,90,60500,160,63170,3660
13,2824.0,0,0,36500,0.7982,458,24,90,60340,160,63170,3660
14,3041.0,0,0,36600,0.7985,458,24,90,60170,160,63170,3660
15,3258.0,0,0,36700,0.7987,458,24,90,60010,160,63170,3660
16,3475.0,0,0,36800,0.7989,458,24,90,59840,160,63170,3660
17,3692.0,0,0,36900,0.7991,458,24,90,59680,160,63170,3660
18,3910.0,0,0,37000,0.7993,458,24,90,59520,160,63170,3660
19,4127.0,0,0,37100,0.7995,459,24,90,59350,160,63170,3660
20,4344.0,0,0,37100,0.7997,459,24,90,59190,160,63170,3660
21,4561.0,0,0,37200,0.7999,459,24,90,59030,160,63170,3660
22,4778.0,0,0,37300,0.8001,459,24,90,58860,160,63170,3660
23,4996.0,0,0,37400,0.8003,459,23,90,58700,160,63170,3660
24,5213.0,0,0,37500,0.8005,459,23,90,58540,160,63170,3660
25,5430.0,0,0,37600,0.8007,459,23,90,58380,160,63170,3660
26,5647.0,0,0,37700,0.8009,459,23,90,58220,160,63170,3660
27,5865.0,0,0,37700,0.8011,459,23,90,58060,160,63170,3660
28,6082.0,0,0,37800,0.8013,460,23,90,57900,160,63170,3660
29,6299.0,0,0,37900,0.8015,460,23,90,57740,160,63170,3660
30,6516.0,0,0,38000,0.8016,460,23,90,57580,160,63170,3660
31,6733.0,0,0,38100,0.8018,460,23,90,57420,160,63170,3660
32,6951.0,0,0,38200,0.802,460,23,90,57260,160,63170,3660
33,7168.0,0,0,38200,0.8022,460,23,90,57100,160,63170,3660
34,7385.0,0,0,38300,0.8023,460,23,90,56940,160,63170,3660
35,7602.0,0,0,38400,0.8025,460,23,90,56790,160,63170,3660
36,7819.0,0,0,38500,0.8027,460,23,90,56630,160,63170,3660
37,8037.0,0,0,38600,0.8029,460,23,90,56470,160,63170,3660
38,8254.0,0,0,38700,0.803,461,23,90,56310,150,63170,3660
39,8471.0,0,0,38700,0.8032,461,23,90,56160,150,63170,3660
40,8688.0,0,0,38800,0.8034,461,23,90,56000,150,63170,3660
41,8905.0,0,0,38900,0.8035,461,23,90,55840,150,63170,3660
42,9123.0,0,0,39000,0.8037,461,23,90,55690,150,63170,3660
43,9340.0,0,0,39100,0.8039,461,23,90,55530,150,63170,3660
44,9557.0,0,0,39200,0.804,461,22,90,55380,150,63170,3660
45,9774.0,0,0,39200,0.8042,461,22,90,55220,150,63170,3660
46,9991.0,0,0,39300,0.8043,461,22,90,55060,150,63170,3660
47,10209.0,0,0,39400,0.8045,461,22,90,54910,150,63170,3660
48,10426.0,0,0,39500,0.8047,462,22,90,54760,150,63170,3660
49,10643.0,0,0,39600,0.8048,462,22,90,54600,150,63170,3660
50,10860.0,0,0,39600,0.805,462,22,90,54450,150,63170,3660
51,11077.0,0,0,39700,0.8051,462,22,90,54290,150,63170,3660
52,11295.0,0,0,39800,0.8053,462,22,90,54140,150,63170,3660
53,11512.0,0,0,39900,0.8054,462,22,90,53990,150,63170,3660
54,11729.0,0,0,40000,0.8056,462,22,90,53840,150,63170,3660
55,11946.0,0,0,40000,0.8057,462,22,90,53680,150,63170,3660
56,12163.0,0,0,40100,0.8059,462,22,90,53530,150,63170,3660
57,12381.0,0,0,40200,0.806,462,22,90,53380,150,63170,3660
58,12598.0,0,0,40300,0.8062,462,22,90,53230,150,63170,3660
59,12815.0,0,0,40400,0.8063,462,22,90,53080,150,63170,3660
60,13032.0,0,0,40400,0.8065,463,22,90,52920,150,63170,3660
61,13249.0,0,0,40500,0.8066,463,22,90,52770,150,63170,3660
62,13467.0,0,0,40600,0.8068,463,22,90,52620,150,63170,3660
63,13684.0,0,0,40700,0.8069,463,22,90,52470,150,63170,3660
64,13901.0,0,0,40700,0.8071,463,22,90,52320,150,63170,3660
65,14118.0,0,0,40800,0.8072,463,23,90,52170,150,63170,3660
66,14335.0,0,0,40900,0.8068,463,-477,90,52020,130,63170,3660
67,14553.0,0,0,39200,0.8071,463,-977,90,51890,120,63170,3660
68,14770.0,0,0,35600,0.7996,460,-1477,90,51770,110,63170,3660
69,14987.0,0,0,30300,0.7509,442,-1977,90,51650,100,63170,3660
70,15204.0,0,0,23100,0.659,400,-2477,90,51540,90,63170,3660
71,15422.0,0,0,14200,0.5,314,-2000,90,51440,90,63170,3660
72,15639.0,0,0,6900,0.3,194,-1500,90,51350,80,63170,3660
73,15856.0,0,0,1500,0.1,66,-1000,90,51260,190,63170,3660
