,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,922,90,75880,320,75880,4250
1,220.0,0,0,4900,0.5,325,1422,90,75560,320,75880,4250
2,441.0,0,0,10100,0.6535,417,1922,90,75240,360,75880,4250
3,661.0,0,0,17200,0.7,435,1422,90,74900,310,75880,4250
4,882.0,0,0,22400,0.7236,440,922,90,74600,260,75880,4250
5,1102.0,0,0,25800,0.7227,434,422,90,74350,220,75880,4250
6,1322.0,0,0,27300,0.7098,423,0,90,74130,190,75880,4250
7,1543.0,0,0,27300,0.7131,425,0,90,73940,190,75880,4250
8,1763.0,0,0,27300,0.7163,427,0,90,73750,190,75880,4250
9,1984.0,0,0,27300,0.7193,429,8,90,73560,190,75880,4250
10,2204.0,0,0,27400,0.7218,430,34,90,73360,190,75880,4250
11,2425.0,0,0,27500,0.7231,431,34,90,73170,190,75880,4250
12,2645.0,0,0,27600,0.7245,431,34,90,72980,190,75880,4250
13,2865.0,0,0,27700,0.7259,432,34,90,72790,190,75880,4250
14,3086.0,0,0,27900,0.7273,433,34,90,72600,190,75880,4250
15,3306.0,0,0,28000,0.7286,433,34,90,72400,190,75880,4250
16,3527.0,0,0,28100,0.73,434,34,90,72210,190,75880,4250
17,3747.0,0,0,28200,0.7314,434,34,90,72020,190,75880,4250
18,3967.0,0,0,28400,0.7328,435,34,90,71830,190,75880,4250
19,4188.0,0,0,28500,0.7341,435,34,90,71640,190,75880,4250
20,4408.0,0,0,28600,0.7355,436,33,90,71450,190,75880,4250
21,4629.0,0,0,28700,0.7369,437,33,90,71260,190,75880,4250
22,4849.0,0,0,28900,0.7383,437,33,90,71080,190,75880,4250
23,5069.0,0,0,29000,0.7397,438,33,90,70890,190,75880,4250
24,5290.0,0,0,29100,0.741,438,33,90,70700,190,75880,4250
25,5510.0,0,0,29200,0.7424,439,33,90,70510,190,75880,4250
26,5731.0,0,0,29300,0.7438,440,33,90,70320,190,75880,4250
27,5951.0,0,0,29500,0.7452,440,33,90,70140,190,75880,4250
28,6171.0,0,0,29600,0.7465,441,12,90,69950,190,75880,4250
29,6392.0,0,0,29600,0.7489,442,409,90,69760,210,75880,4250
30,6612.0,0,0,31100,0.7937,465,128,90,69560,190,75880,4250
31,6833.0,0,0,31600,0.7852,460,23,90,69360,190,75880,4250
32,7053.0,0,0,31700,0.7862,460,28,90,69180,190,75880,4250
33,7274.0,0,0,31800,0.7866,460,28,90,68990,190,75880,4250
34,7494.0,0,0,31900,0.787,460,28,90,68810,180,75880,4250
35,7714.0,0,0,32000,0.7874,460,28,90,68620,180,75880,4250
36,7935.0,0,0,32100,0.7878,460,28,90,68440,180,75880,4250
37,8155.0,0,0,32200,0.7883,460,27,90,68250,180,75880,4250
38,8376.0,0,0,32300,0.7886,460,27,90,68070,180,75880,4250
39,8596.0,0,0,32400,0.789,460,27,90,67880,180,75880,4250
40,8816.0,0,0,32500,0.7894,460,27,90,67700,180,75880,4250
41,9037.0,0,0,32600,0.7898,460,27,90,67520,180,75880,4250
42,9257.0,0,0,32700,0.7902,460,27,90,67330,180,75880,4250
43,9478.0,0,0,32800,0.7905,460,27,90,67150,180,75880,4250
44,9698.0,0,0,32900,0.7909,460,27,90,66970,180,75880,4250
45,9918.0,0,0,33000,0.7912,460,27,90,66790,180,75880,4250
46,10139.0,0,0,33100,0.7916,460,27,90,66610,180,75880,4250
47,10359.0,0,0,33200,0.7919,460,27,90,66420,180,75880,4250
48,10580.0,0,0,33300,0.7922,460,27,90,66240,180,75880,4250
49,10800.0,0,0,33400,0.7926,460,27,90,66060,180,75880,4250
50,11020.0,0,0,33500,0.7929,460,27,90,65880,180,75880,4250
51,11241.0,0,0,33600,0.7932,460,27,90,65710,180,75880,4250
52,11461.0,0,0,33700,0.7935,460,27,90,65530,180,75880,4250
53,11682.0,0,0,33800,0.7938,460,27,90,65350,180,75880,4250
54,11902.0,0,0,33900,0.7941,460,26,90,65170,180,75880,4250
55,12123.0,0,0,34000,0.7944,460,26,90,64990,180,75880,4250
56,12343.0,0,0,34100,0.7947,460,26,90,64820,180,75880,4250
57,12563.0,0,0,34200,0.795,460,26,90,64640,180,75880,4250
58,12784.0,0,0,34300,0.7952,460,26,90,64460,170,75880,4250
59,13004.0,0,0,34400,0.7955,460,26,90,64290,170,75880,4250
60,13225.0,0,0,34500,0.7958,460,26,90,64110,170,75880,4250
61,13445.0,0,0,34600,0.796,460,26,90,63940,170,75880,4250
62,13665.0,0,0,34700,0.7963,460,26,90,63760,170,75880,4250
