,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1179,78,2310,90,76550,350,76550,3070
1,229.0,0,0,10300,0.3179,203,1810,90,76550,440,76550,3070
2,459.0,0,0,17200,0.5179,322,1310,90,76100,310,76550,3070
3,688.0,0,0,22200,0.716,436,810,90,75790,270,76550,3070
4,917.0,0,0,25300,0.7123,428,310,90,75520,230,76550,3070
5,1147.0,0,0,26500,0.7027,420,0,90,75300,200,76550,3070
6,1376.0,0,0,26500,0.706,422,0,90,75100,200,76550,3070
7,1605.0,0,0,26500,0.7092,424,0,90,74900,200,76550,3070
8,1834.0,0,0,26500,0.7122,426,25,90,74700,200,76550,3070
9,2064.0,0,0,26600,0.714,427,35,90,74500,200,76550,3070
10,2293.0,0,0,26800,0.7154,428,34,90,74290,200,76550,3070
11,2522.0,0,0,26900,0.7168,428,34,90,74090,200,76550,3070
12,2752.0,0,0,27000,0.7183,429,34,90,73890,200,76550,3070
13,2981.0,0,0,27100,0.7197,429,34,90,73690,200,76550,3070
14,3210.0,0,0,27300,0.7211,430,34,90,73490,200,76550,3070
15,3440.0,0,0,27400,0.7225,431,34,90,73290,200,76550,3070
16,3669.0,0,0,27500,0.7239,431,34,90,73090,200,76550,3070
17,3898.0,0,0,27700,0.7254,432,34,90,72890,200,76550,3070
18,4127.0,0,0,27800,0.7268,432,34,90,72690,200,76550,3070
19,4357.0,0,0,27900,0.7282,433,34,90,72490,200,76550,3070
20,4586.0,0,0,28100,0.7297,434,34,90,72290,200,76550,3070
21,4815.0,0,0,28200,0.7311,434,34,90,72090,200,76550,3070
22,5045.0,0,0,28300,0.7325,435,34,90,71890,200,76550,3070
23,5274.0,0,0,28400,0.734,435,34,90,71690,200,76550,3070
24,5503.0,0,0,28600,0.7354,436,34,90,71500,200,76550,3070
25,5733.0,0,0,28700,0.7368,437,33,90,71300,200,76550,3070
26,5962.0,0,0,28800,0.7383,437,33,90,71100,200,76550,3070
27,6191.0,0,0,29000,0.7397,438,33,90,70910,200,76550,3070
28,6420.0,0,0,29100,0.7411,439,33,90,70710,200,76550,3070
29,6650.0,0,0,29200,0.7426,439,33,90,70520,200,76550,3070
30,6879.0,0,0,29300,0.744,440,33,90,70320,190,76550,3070
31,7108.0,0,0,29500,0.7454,440,11,90,70130,190,76550,3070
32,7338.0,0,0,29500,0.748,442,401,90,69930,220,76550,3070
33,7567.0,0,0,31000,0.7936,466,126,90,69720,200,76550,3070
34,7796.0,0,0,31500,0.7852,460,23,90,69520,190,76550,3070
35,8026.0,0,0,31600,0.7862,460,28,90,69320,190,76550,3070
36,8255.0,0,0,31700,0.7866,460,28,90,69130,190,76550,3070
37,8484.0,0,0,31800,0.7871,460,28,90,68930,190,76550,3070
38,8714.0,0,0,31900,0.7875,460,28,90,68740,190,76550,3070
39,8943.0,0,0,32000,0.788,460,28,90,68550,190,76550,3070
40,9172.0,0,0,32100,0.7884,460,28,90,68360,190,76550,3070
41,9401.0,0,0,32200,0.7888,460,28,90,68160,190,76550,3070
42,9631.0,0,0,32300,0.7892,460,27,90,67970,190,76550,3070
43,9860.0,0,0,32400,0.7896,460,27,90,67780,190,76550,3070
44,10089.0,0,0,32600,0.79,460,27,90,67590,190,76550,3070
45,10319.0,0,0,32700,0.7904,460,27,90,67400,190,76550,3070
46,10548.0,0,0,32800,0.7908,460,27,90,67210,190,76550,3070
47,10777.0,0,0,32900,0.7912,460,27,90,67020,190,76550,3070
48,11007.0,0,0,33000,0.7915,460,27,90,66830,190,76550,3070
49,11236.0,0,0,33100,0.7919,460,27,90,66640,190,76550,3070
50,11465.0,0,0,33200,0.7922,460,27,90,66450,190,76550,3070
51,11694.0,0,0,33300,0.7926,460,27,90,66270,190,76550,3070
52,11924.0,0,0,33400,0.7929,460,26,90,66080,190,76550,3070
53,12153.0,0,0,33500,0.7934,460,58,90,65890,190,76550,3070
54,12382.0,0,0,33700,0.7892,458,-74,90,65700,180,76550,3070
55,12612.0,0,0,33400,0.7952,462,-574,90,65520,160,76550,3070
56,12841.0,0,0,31200,0.7853,460,-1074,90,65360,140,76550,3070
57,13070.0,0,0,27100,0.7354,439,-1574,90,65220,120,76550,3070
58,13300.0,0,0,21100,0.662,405,-2074,90,65090,100,76550,3070
59,13529.0,0,0,13200,0.5,315,-1778,90,64980,100,76550,3070
60,13758.0,0,0,6400,0.3,194,-1278,90,64880,90,76550,3070
61,13988.0,0,0,1500,0.1,66,-778,90,64790,450,76550,3070
