,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1122,74,2500,90,70530,370,70530,3070
1,223.0,0,0,10800,0.3122,199,2000,90,70530,430,70530,3070
2,446.0,0,0,18200,0.5122,317,1500,90,70090,300,70530,3070
3,669.0,0,0,23800,0.7122,431,1226,90,69790,270,70530,3070
4,892.0,0,0,28400,0.7617,452,726,90,69530,230,70530,3070
5,1115.0,0,0,31000,0.7991,469,226,90,69300,200,70530,3070
6,1338.0,0,0,31900,0.7818,457,0,90,69100,190,70530,3070
7,1561.0,0,0,31900,0.7854,459,16,90,68910,190,70530,3070
8,1784.0,0,0,31900,0.787,460,28,90,68730,190,70530,3070
9,2006.0,0,0,32100,0.7874,460,27,90,68540,190,70530,3070
10,2229.0,0,0,32200,0.7878,460,27,90,68350,190,70530,3070
11,2452.0,0,0,32300,0.7882,460,27,90,68170,190,70530,3070
12,2675.0,0,0,32400,0.7886,460,27,90,67980,180,70530,3070
13,2898.0,0,0,32500,0.789,460,27,90,67800,180,70530,3070
14,3121.0,0,0,32600,0.7894,460,27,90,67610,180,70530,3070
15,3344.0,0,0,32700,0.7897,460,27,90,67420,180,70530,3070
16,3567.0,0,0,32800,0.7901,460,27,90,67240,180,70530,3070
17,3790.0,0,0,32900,0.7905,460,27,90,67060,180,70530,3070
18,4013.0,0,0,33000,0.7908,460,27,90,66870,180,70530,3070
19,4236.0,0,0,33100,0.7912,460,27,90,66690,180,70530,3070
20,4459.0,0,0,33200,0.7915,460,27,90,66510,180,70530,3070
21,4682.0,0,0,33300,0.7919,460,27,90,66320,180,70530,3070
22,4905.0,0,0,33400,0.7922,460,27,90,66140,180,70530,3070
23,5128.0,0,0,33500,0.7925,460,27,90,65960,180,70530,3070
24,5351.0,0,0,33600,0.7928,460,27,90,65780,180,70530,3070
25,5574.0,0,0,33700,0.7931,460,27,90,65600,180,70530,3070
26,5796.0,0,0,33800,0.7935,460,27,90,65420,180,70530,3070
27,6019.0,0,0,33900,0.7938,460,26,90,65240,180,70530,3070
28,6242.0,0,0,34000,0.7941,460,26,90,65060,180,70530,3070
29,6465.0,0,0,34100,0.7943,460,26,90,64880,180,70530,3070
30,6688.0,0,0,34200,0.7946,460,26,90,64700,180,70530,3070
31,6911.0,0,0,34300,0.7949,460,26,90,64520,180,70530,3070
32,7134.0,0,0,34400,0.7952,460,26,90,64340,180,70530,3070
33,7357.0,0,0,34400,0.7955,460,26,90,64160,180,70530,3070
34,7580.0,0,0,34500,0.7957,460,26,90,63990,180,70530,3070
35,7803.0,0,0,34600,0.796,460,26,90,63810,180,70530,3070
36,8026.0,0,0,34700,0.7962,460,26,90,63630,170,70530,3070
37,8249.0,0,0,34800,0.7965,459,26,90,63460,170,70530,3070
38,8472.0,0,0,34900,0.7968,459,26,90,63280,170,70530,3070
39,8695.0,0,0,35000,0.797,459,26,90,63100,170,70530,3070
40,8918.0,0,0,35100,0.7972,459,25,90,62930,170,70530,3070
41,9141.0,0,0,35200,0.7975,459,25,90,62750,170,70530,3070
42,9363.0,0,0,35300,0.7977,459,25,90,62580,170,70530,3070
43,9586.0,0,0,35400,0.7979,459,25,90,62400,170,70530,3070
44,9809.0,0,0,35500,0.7982,459,25,90,62230,170,70530,3070
45,10032.0,0,0,35600,0.7984,459,25,90,62060,170,70530,3070
46,10255.0,0,0,35700,0.7986,459,25,90,61880,170,70530,3070
47,10478.0,0,0,35800,0.7988,459,25,90,61710,170,70530,3070
48,10701.0,0,0,35900,0.799,459,25,90,61540,170,70530,3070
49,10924.0,0,0,36000,0.7992,459,28,90,61370,170,70530,3070
50,11147.0,0,0,36100,0.7988,458,33,90,61200,170,70530,3070
51,11370.0,0,0,36200,0.7973,457,24,90,61020,170,70530,3070
52,11593.0,0,0,36300,0.7974,457,24,90,60860,170,70530,3070
53,11816.0,0,0,36400,0.7977,458,29,90,60680,170,70530,3070
54,12039.0,0,0,36500,0.7967,457,-232,90,60520,160,70530,3070
55,12262.0,0,0,35600,0.7984,459,-732,90,60360,140,70530,3070
56,12485.0,0,0,32900,0.7898,460,-1232,90,60210,120,70530,3070
57,12708.0,0,0,28300,0.7411,440,-1732,90,60080,110,70530,3070
58,12931.0,0,0,21900,0.6623,404,-2232,90,59960,100,70530,3070
59,13153.0,0,0,13600,0.5,315,-1875,90,59860,90,70530,3070
60,13376.0,0,0,6600,0.3,194,-1375,90,59760,90,70530,3070
61,13599.0,0,0,1500,0.1,66,-875,90,59680,340,70530,3070
