,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
48,10494.0,0,0,36100,0.7975,457,27,90,61090,170,69860,4350
49,10712.0,0,0,36200,0.7971,457,24,90,60920,170,69860,4350
50,10931.0,0,0,36300,0.7973,457,24,90,60760,160,69860,4350
51,11149.0,0,0,36400,0.7976,457,24,90,60590,160,69860,4350
52,11368.0,0,0,36500,0.7978,458,24,90,60420,160,69860,4350
53,11587.0,0,0,36600,0.798,458,24,90,60260,160,69860,4350
54,11805.0,0,0,36700,0.7982,458,24,90,60090,160,69860,4350
55,12024.0,0,0,36800,0.7984,458,24,90,59930,160,69860,4350
56,12243.0,0,0,36900,0.7987,458,24,90,59760,160,69860,4350
57,12461.0,0,0,36900,0.7989,458,24,90,59600,160,69860,4350
58,12680.0,0,0,37000,0.7991,458,24,90,59430,160,69860,4350
59,12898.0,0,0,37100,0.7993,458,24,90,59270,160,69860,4350
60,13117.0,0,0,37200,0.7995,459,24,90,59110,160,69860,4350
61,13336.0,0,0,37300,0.7997,459,24,90,58940,160,69860,4350
62,13554.0,0,0,37400,0.7999,459,23,90,58780,160,69860,4350
63,13773.0,0,0,37500,0.8001,459,23,90,58620,160,69860,4350
64,13991.0,0,0,37500,0.8003,459,23,90,58460,160,69860,4350
65,14210.0,0,0,37600,0.8005,459,23,90,58290,160,69860,4350
66,14429.0,0,0,37700,0.8007,459,23,90,58130,160,69860,4350
67,14647.0,0,0,37800,0.8009,459,23,90,57970,160,69860,4350
68,14866.0,0,0,37900,0.801,459,23,90,57810,160,69860,4350
69,15085.0,0,0,38000,0.8012,460,23,90,57650,160,69860,4350
70,15303.0,0,0,38000,0.8014,460,23,90,57490,160,69860,4350
71,15522.0,0,0,38100,0.8016,460,23,90,57330,160,69860,4350
72,15740.0,0,0,38200,0.8018,460,23,90,57170,160,69860,4350
73,15959.0,0,0,38300,0.8019,460,23,90,57010,160,69860,4350
74,16178.0,0,0,38400,0.8021,460,23,90,56850,160,69860,4350
75,16396.0,0,0,38500,0.8023,460,23,90,56690,160,69860,4350
76,16615.0,0,0,38500,0.8025,460,23,90,56530,160,69860,4350
77,16833.0,0,0,38600,0.8026,460,23,90,56370,160,69860,4350
78,17052.0,0,0,38700,0.8028,460,23,90,56220,160,69860,4350
79,17271.0,0,0,38800,0.803,461,26,90,56060,160,69860,4350
80,17489.0,0,0,38900,0.8018,460,-353,90,55900,140,69860,4350
81,17708.0,0,0,37600,0.8024,460,-853,90,55760,130,69860,4350
82,17927.0,0,0,34500,0.7949,459,-1353,90,55620,120,69860,4350
83,18145.0,0,0,29600,0.7484,442,-1853,90,55500,110,69860,4350
84,18364.0,0,0,22800,0.6634,403,-2353,90,55390,90,69860,4350
85,18582.0,0,0,14300,0.5,314,-2000,90,55290,90,69860,4350
86,18801.0,0,0,7000,0.3,194,-1500,90,55200,80,69860,4350
87,19020.0,0,0,1500,0.1,66,-1000,90,55110,240,69860,4350
