,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1157,76,2449,90,73870,340,73870,4150
1,221.0,0,0,10500,0.3157,201,1949,90,73870,430,73870,4150
2,443.0,0,0,17700,0.5157,320,1449,90,73430,300,73870,4150
3,664.0,0,0,23100,0.7157,434,949,90,73130,260,73870,4150
4,886.0,0,0,26600,0.7344,439,449,90,72880,220,73870,4150
5,1107.0,0,0,28200,0.721,428,0,90,72660,190,73870,4150
6,1328.0,0,0,28200,0.7243,430,0,90,72470,190,73870,4150
7,1550.0,0,0,28200,0.7275,432,0,90,72280,190,73870,4150
8,1771.0,0,0,28200,0.7305,434,26,90,72090,190,73870,4150
9,1993.0,0,0,28300,0.7322,435,34,90,71900,190,73870,4150
10,2214.0,0,0,28500,0.7336,435,34,90,71710,190,73870,4150
11,2436.0,0,0,28600,0.735,436,33,90,71520,190,73870,4150
12,2657.0,0,0,28700,0.7363,436,33,90,71330,190,73870,4150
13,2878.0,0,0,28800,0.7377,437,33,90,71140,190,73870,4150
14,3100.0,0,0,28900,0.7391,438,33,90,70950,190,73870,4150
15,3321.0,0,0,29100,0.7405,438,33,90,70760,190,73870,4150
16,3543.0,0,0,29200,0.7419,439,33,90,70570,190,73870,4150
17,3764.0,0,0,29300,0.7433,439,33,90,70380,190,73870,4150
18,3985.0,0,0,29400,0.7446,440,33,90,70200,190,73870,4150
19,4207.0,0,0,29600,0.746,440,33,90,70010,190,73870,4150
20,4428.0,0,0,29700,0.7474,441,12,90,69820,190,73870,4150
21,4650.0,0,0,29700,0.7498,442,408,90,69630,210,73870,4150
22,4871.0,0,0,31200,0.7936,465,123,90,69430,190,73870,4150
23,5092.0,0,0,31700,0.7854,459,23,90,69230,190,73870,4150
24,5314.0,0,0,31800,0.7863,460,28,90,69050,190,73870,4150
25,5535.0,0,0,31900,0.7867,460,28,90,68860,190,73870,4150
26,5757.0,0,0,32000,0.7871,460,28,90,68670,190,73870,4150
27,5978.0,0,0,32100,0.7876,460,27,90,68490,180,73870,4150
28,6200.0,0,0,32200,0.788,460,27,90,68300,180,73870,4150
29,6421.0,0,0,32300,0.7884,460,27,90,68120,180,73870,4150
30,6642.0,0,0,32400,0.7888,460,27,90,67930,180,73870,4150
31,6864.0,0,0,32500,0.7891,460,27,90,67750,180,73870,4150
32,7085.0,0,0,32600,0.7895,460,27,90,67560,180,73870,4150
33,7307.0,0,0,32700,0.7899,460,27,90,67380,180,73870,4150
34,7528.0,0,0,32800,0.7903,460,27,90,67200,180,73870,4150
35,7749.0,0,0,32900,0.7906,460,27,90,67010,180,73870,4150
36,7971.0,0,0,33000,0.791,460,27,90,66830,180,73870,4150
37,8192.0,0,0,33100,0.7913,460,27,90,66650,180,73870,4150
38,8414.0,0,0,33200,0.7917,460,27,90,66470,180,73870,4150
39,8635.0,0,0,33300,0.792,460,27,90,66290,180,73870,4150
40,8856.0,0,0,33400,0.7923,460,27,90,66100,180,73870,4150
41,9078.0,0,0,33500,0.7926,460,27,90,65920,180,73870,4150
42,9299.0,0,0,33600,0.793,460,27,90,65740,180,73870,4150
43,9521.0,0,0,33700,0.7933,460,27,90,65560,180,73870,4150
44,9742.0,0,0,33800,0.7936,460,27,90,65390,180,73870,4150
45,9964.0,0,0,33900,0.7939,460,26,90,65210,180,73870,4150
46,10185.0,0,0,34000,0.7942,460,26,90,65030,180,73870,4150
47,10406.0,0,0,34100,0.7945,460,26,90,64850,180,73870,4150
48,10628.0,0,0,34200,0.7947,460,26,90,64670,180,73870,4150
49,10849.0,0,0,34300,0.795,460,26,90,64500,180,73870,4150
50,11071.0,0,0,34400,0.7953,460,26,90,64320,180,73870,4150
51,11292.0,0,0,34500,0.7956,460,26,90,64140,170,73870,4150
52,11513.0,0,0,34600,0.7958,460,26,90,63960,170,73870,4150
53,11735.0,0,0,34600,0.7961,460,26,90,63790,170,73870,4150
54,11956.0,0,0,34700,0.7963,460,26,90,63610,170,73870,4150
55,12178.0,0,0,34800,0.7966,460,26,90,63440,170,73870,4150
56,12399.0,0,0,34900,0.7968,459,26,90,63260,170,73870,4150
57,12620.0,0,0,35000,0.7971,459,26,90,63090,170,73870,4150
58,12842.0,0,0,35100,0.7973,459,25,90,62920,170,73870,4150
59,13063.0,0,0,35200,0.7976,459,25,90,62740,170,73870,4150
60,13285.0,0,0,35300,0.7978,459,25,90,62570,170,73870,4150
61,13506.0,0,0,35400,0.798,459,25,90,62400,170,73870,4150
62,13728.0,0,0,35500,0.7982,459,25,90,62220,170,73870,4150
63,13949.0,0,0,35600,0.7985,459,25,90,62050,170,73870,4150
64,14170.0,0,0,35700,0.7987,459,25,90,61880,170,73870,4150
65,14392.0,0,0,35800,0.7989,459,25,90,61710,170,73870,4150
66,14613.0,0,0,35900,0.7991,459,25,90,61540,170,73870,4150
67,14835.0,0,0,36000,0.7993,459,28,90,61360,170,73870,4150
68,15056.0,0,0,36100,0.7989,458,33,90,61200,170,73870,4150
69,15277.0,0,0,36200,0.7973,457,24,90,61020,170,73870,4150
70,15499.0,0,0,36300,0.7975,457,24,90,60860,170,73870,4150
71,15720.0,0,0,36400,0.7977,458,24,90,60690,170,73870,4150
72,15942.0,0,0,36400,0.798,458,24,90,60520,170,73870,4150
73,16163.0,0,0,36500,0.7982,458,24,90,60350,170,73870,4150
74,16384.0,0,0,36600,0.7984,458,24,90,60180,170,73870,4150
75,16606.0,0,0,36700,0.7987,458,31,90,60020,170,73870,4150
76,16827.0,0,0,36800,0.797,457,-257,90,59850,150,73870,4150
77,17049.0,0,0,35900,0.7991,459,-757,90,59690,140,73870,4150
78,17270.0,0,0,33100,0.7907,460,-1257,90,59550,120,73870,4150
79,17492.0,0,0,28500,0.7424,440,-1757,90,59420,110,73870,4150
80,17713.0,0,0,22000,0.6629,404,-2257,90,59300,100,73870,4150
81,17934.0,0,0,13600,0.5,315,-1895,90,59200,90,73870,4150
82,18156.0,0,0,6600,0.3,194,-1395,90,59110,90,73870,4150
83,18377.0,0,0,1500,0.1,66,-895,90,59020,330,73870,4150
