,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1088,72,2500,90,67850,380,67850,3460
1,221.0,0,0,10700,0.3088,197,2000,90,67850,410,67850,3460
2,443.0,0,0,18100,0.5088,315,1500,90,67430,290,67850,3460
3,664.0,0,0,23600,0.7088,429,1376,90,67140,270,67850,3460
4,885.0,0,0,28700,0.7858,466,876,90,66880,240,67850,3460
5,1107.0,0,0,31900,0.8014,468,376,90,66650,200,67850,3460
6,1328.0,0,0,33300,0.7869,457,0,90,66440,180,67850,3460
7,1549.0,0,0,33300,0.7908,459,19,90,66270,180,67850,3460
8,1771.0,0,0,33400,0.7922,460,27,90,66090,180,67850,3460
9,1992.0,0,0,33500,0.7925,460,27,90,65910,180,67850,3460
10,2213.0,0,0,33600,0.7928,460,27,90,65730,180,67850,3460
11,2435.0,0,0,33700,0.7931,460,27,90,65550,180,67850,3460
12,2656.0,0,0,33800,0.7934,460,26,90,65370,180,67850,3460
13,2877.0,0,0,33900,0.7937,460,26,90,65190,180,67850,3460
14,3099.0,0,0,34000,0.794,460,26,90,65010,180,67850,3460
15,3320.0,0,0,34100,0.7943,460,26,90,64830,180,67850,3460
16,3541.0,0,0,34200,0.7946,460,26,90,64660,180,67850,3460
17,3762.0,0,0,34300,0.7949,460,26,90,64480,180,67850,3460
18,3984.0,0,0,34400,0.7952,460,26,90,64300,180,67850,3460
19,4205.0,0,0,34500,0.7954,460,26,90,64120,170,67850,3460
20,4426.0,0,0,34600,0.7957,460,26,90,63950,170,67850,3460
21,4648.0,0,0,34700,0.7959,460,26,90,63770,170,67850,3460
22,4869.0,0,0,34800,0.7962,459,26,90,63600,170,67850,3460
23,5090.0,0,0,34900,0.7965,459,26,90,63420,170,67850,3460
24,5312.0,0,0,34900,0.7967,459,26,90,63250,170,67850,3460
25,5533.0,0,0,35000,0.7969,459,25,90,63070,170,67850,3460
26,5754.0,0,0,35100,0.7972,459,25,90,62900,170,67850,3460
27,5976.0,0,0,35200,0.7974,459,25,90,62730,170,67850,3460
28,6197.0,0,0,35300,0.7976,459,25,90,62550,170,67850,3460
29,6418.0,0,0,35400,0.7979,459,25,90,62380,170,67850,3460
30,6640.0,0,0,35500,0.7981,459,25,90,62210,170,67850,3460
31,6861.0,0,0,35600,0.7983,459,25,90,62040,170,67850,3460
32,7082.0,0,0,35700,0.7985,459,25,90,61860,170,67850,3460
33,7304.0,0,0,35800,0.7988,459,25,90,61690,170,67850,3460
34,7525.0,0,0,35900,0.799,459,25,90,61520,170,67850,3460
35,7746.0,0,0,36000,0.7992,459,28,90,61350,170,67850,3460
36,7968.0,0,0,36100,0.7987,458,33,90,61180,170,67850,3460
37,8189.0,0,0,36200,0.7972,457,24,90,61010,170,67850,3460
38,8410.0,0,0,36300,0.7974,457,24,90,60840,170,67850,3460
39,8632.0,0,0,36400,0.7976,457,24,90,60670,170,67850,3460
40,8853.0,0,0,36500,0.7978,458,24,90,60500,170,67850,3460
41,9074.0,0,0,36500,0.7981,458,24,90,60340,170,67850,3460
42,9296.0,0,0,36600,0.7983,458,24,90,60170,170,67850,3460
43,9517.0,0,0,36700,0.7985,458,24,90,60000,170,67850,3460
44,9738.0,0,0,36800,0.7987,458,24,90,59830,160,67850,3460
45,9960.0,0,0,36900,0.7989,458,24,90,59670,160,67850,3460
46,10181.0,0,0,37000,0.7991,458,24,90,59500,160,67850,3460
47,10402.0,0,0,37100,0.7994,458,24,90,59340,160,67850,3460
48,10624.0,0,0,37200,0.7996,459,24,90,59170,160,67850,3460
49,10845.0,0,0,37200,0.7998,459,24,90,59000,160,67850,3460
50,11066.0,0,0,37300,0.8,459,23,90,58840,160,67850,3460
51,11287.0,0,0,37400,0.8002,459,23,90,58670,160,67850,3460
52,11509.0,0,0,37500,0.8004,459,23,90,58510,160,67850,3460
53,11730.0,0,0,37600,0.8006,459,23,90,58340,160,67850,3460
54,11951.0,0,0,37700,0.8008,459,23,90,58180,160,67850,3460
55,12173.0,0,0,37800,0.801,459,23,90,58020,160,67850,3460
56,12394.0,0,0,37900,0.8011,460,23,90,57860,160,67850,3460
57,12615.0,0,0,37900,0.8013,460,23,90,57690,160,67850,3460
58,12837.0,0,0,38000,0.8015,460,23,90,57530,160,67850,3460
59,13058.0,0,0,38100,0.8017,460,23,90,57370,160,67850,3460
60,13279.0,0,0,38200,0.8019,460,23,90,57200,160,67850,3460
61,13501.0,0,0,38300,0.8021,460,28,90,57040,160,67850,3460
62,13722.0,0,0,38400,0.8005,459,-309,90,56880,150,67850,3460
63,13943.0,0,0,37200,0.8017,460,-809,90,56730,130,67850,3460
64,14165.0,0,0,34300,0.7943,459,-1309,90,56600,120,67850,3460
65,14386.0,0,0,29400,0.7486,442,-1809,90,56470,110,67850,3460
66,14607.0,0,0,22800,0.6641,403,-2309,90,56360,100,67850,3460
67,14829.0,0,0,14200,0.5,314,-1977,90,56250,90,67850,3460
68,15050.0,0,0,6900,0.3,194,-1477,90,56160,80,67850,3460
69,15271.0,0,0,1500,0.1,66,-977,90,56080,260,67850,3460
