,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1280,90,62500,310,62500,2480
1,222.0,0,0,6200,0.5,324,1780,90,62190,310,62500,2480
2,444.0,0,0,12800,0.6994,442,2280,90,61890,350,62500,2480
3,666.0,0,0,21200,0.7705,471,1780,90,61560,300,62500,2480
4,887.0,0,0,27800,0.806,479,1280,90,61280,250,62500,2480
5,1109.0,0,0,32600,0.8062,470,780,90,61030,210,62500,2480
6,1331.0,0,0,35500,0.8044,463,280,90,60820,180,62500,2480
7,1553.0,0,0,36500,0.7909,454,0,90,60640,170,62500,2480
8,1775.0,0,0,36500,0.7971,457,18,90,60470,170,62500,2480
9,1997.0,0,0,36600,0.7987,458,24,90,60300,170,62500,2480
10,2218.0,0,0,36600,0.7989,458,24,90,60140,170,62500,2480
11,2440.0,0,0,36700,0.7992,458,24,90,59970,170,62500,2480
12,2662.0,0,0,36800,0.7994,458,24,90,59800,170,62500,2480
13,2884.0,0,0,36900,0.7996,459,24,90,59630,160,62500,2480
14,3106.0,0,0,37000,0.7998,459,24,90,59470,160,62500,2480
15,3328.0,0,0,37100,0.8,459,24,90,59300,160,62500,2480
16,3549.0,0,0,37200,0.8002,459,24,90,59140,160,62500,2480
17,3771.0,0,0,37300,0.8004,459,24,90,58970,160,62500,2480
18,3993.0,0,0,37300,0.8006,459,24,90,58800,160,62500,2480
19,4215.0,0,0,37400,0.8008,459,23,90,58640,160,62500,2480
20,4437.0,0,0,37500,0.801,459,23,90,58470,160,62500,2480
21,4659.0,0,0,37600,0.8012,460,23,90,58310,160,62500,2480
22,4881.0,0,0,37700,0.8014,460,23,90,58140,160,62500,2480
23,5102.0,0,0,37800,0.8016,460,23,90,57980,160,62500,2480
24,5324.0,0,0,37900,0.8018,460,23,90,57820,160,62500,2480
25,5546.0,0,0,38000,0.802,460,23,90,57650,160,62500,2480
26,5768.0,0,0,38000,0.8022,460,23,90,57490,160,62500,2480
27,5990.0,0,0,38100,0.8023,460,23,90,57330,160,62500,2480
28,6212.0,0,0,38200,0.8025,460,23,90,57170,160,62500,2480
29,6433.0,0,0,38300,0.8027,460,23,90,57000,160,62500,2480
30,6655.0,0,0,38400,0.8029,461,23,90,56840,160,62500,2480
31,6877.0,0,0,38500,0.8031,461,23,90,56680,160,62500,2480
32,7099.0,0,0,38500,0.8032,461,23,90,56520,160,62500,2480
33,7321.0,0,0,38600,0.8034,461,23,90,56360,160,62500,2480
34,7543.0,0,0,38700,0.8036,461,23,90,56200,160,62500,2480
35,7765.0,0,0,38800,0.8038,461,23,90,56040,160,62500,2480
36,7986.0,0,0,38900,0.8039,461,23,90,55880,160,62500,2480
37,8208.0,0,0,39000,0.8041,461,23,90,55720,160,62500,2480
38,8430.0,0,0,39100,0.8043,461,23,90,55560,160,62500,2480
39,8652.0,0,0,39100,0.8044,461,22,90,55400,160,62500,2480
40,8874.0,0,0,39200,0.8046,461,22,90,55240,160,62500,2480
41,9096.0,0,0,39300,0.8048,462,26,90,55080,160,62500,2480
42,9317.0,0,0,39400,0.8032,461,-350,90,54920,140,62500,2480
43,9539.0,0,0,38100,0.8045,461,-850,90,54780,130,62500,2480
44,9761.0,0,0,35000,0.7977,460,-1350,90,54650,120,62500,2480
45,9983.0,0,0,30000,0.7544,445,-1850,90,54520,110,62500,2480
46,10205.0,0,0,23100,0.6652,404,-2350,90,54410,100,62500,2480
47,10427.0,0,0,14400,0.5,314,-2000,90,54300,90,62500,2480
48,10648.0,0,0,7000,0.3,194,-1500,90,54210,80,62500,2480
49,10870.0,0,0,1500,0.1,66,-1000,90,54130,230,62500,2480
