,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1109,90,71870,320,71870,3960
1,217.0,0,0,5500,0.5,324,1609,90,71540,320,71870,3960
2,435.0,0,0,11400,0.6706,426,2109,90,71230,350,71870,3960
3,652.0,0,0,19000,0.7248,447,1609,90,70900,300,71870,3960
4,870.0,0,0,24800,0.7539,454,1109,90,70600,260,71870,3960
5,1087.0,0,0,28900,0.7489,444,609,90,70350,220,71870,3960
6,1305.0,0,0,31100,0.7868,462,109,90,70130,190,71870,3960
7,1522.0,0,0,31500,0.7793,456,0,90,69940,180,71870,3960
8,1740.0,0,0,31500,0.7826,458,8,90,69760,180,71870,3960
9,1957.0,0,0,31500,0.7851,460,29,90,69580,180,71870,3960
10,2175.0,0,0,31600,0.7854,460,28,90,69390,180,71870,3960
11,2392.0,0,0,31700,0.7858,460,28,90,69210,180,71870,3960
12,2610.0,0,0,31800,0.7863,460,28,90,69020,180,71870,3960
13,2827.0,0,0,31900,0.7867,460,28,90,68840,180,71870,3960
14,3045.0,0,0,32000,0.7871,460,28,90,68660,180,71870,3960
15,3262.0,0,0,32100,0.7875,460,27,90,68480,180,71870,3960
16,3480.0,0,0,32200,0.7879,460,27,90,68290,180,71870,3960
17,3697.0,0,0,32300,0.7883,460,27,90,68110,180,71870,3960
18,3915.0,0,0,32400,0.7887,460,27,90,67930,180,71870,3960
19,4132.0,0,0,32500,0.7891,460,27,90,67750,180,71870,3960
20,4350.0,0,0,32600,0.7894,460,27,90,67570,180,71870,3960
21,4567.0,0,0,32700,0.7898,460,27,90,67390,180,71870,3960
22,4784.0,0,0,32800,0.7902,460,27,90,67210,180,71870,3960
23,5002.0,0,0,32900,0.7905,460,27,90,67030,180,71870,3960
24,5219.0,0,0,33000,0.7909,460,27,90,66850,180,71870,3960
25,5437.0,0,0,33100,0.7912,460,27,90,66670,180,71870,3960
26,5654.0,0,0,33200,0.7915,460,27,90,66490,180,71870,3960
27,5872.0,0,0,33300,0.7919,460,27,90,66310,180,71870,3960
28,6089.0,0,0,33400,0.7922,460,27,90,66140,180,71870,3960
29,6307.0,0,0,33500,0.7925,460,27,90,65960,180,71870,3960
30,6524.0,0,0,33600,0.7928,460,27,90,65780,180,71870,3960
31,6742.0,0,0,33700,0.7931,460,27,90,65600,180,71870,3960
32,6959.0,0,0,33800,0.7934,460,27,90,65430,170,71870,3960
33,7177.0,0,0,33900,0.7937,460,26,90,65250,170,71870,3960
34,7394.0,0,0,33900,0.794,460,26,90,65080,170,71870,3960
35,7612.0,0,0,34000,0.7943,460,26,90,64900,170,71870,3960
36,7829.0,0,0,34100,0.7946,460,26,90,64730,170,71870,3960
37,8047.0,0,0,34200,0.7949,460,26,90,64550,170,71870,3960
38,8264.0,0,0,34300,0.7951,460,26,90,64380,170,71870,3960
39,8482.0,0,0,34400,0.7954,460,26,90,64210,170,71870,3960
40,8699.0,0,0,34500,0.7957,460,26,90,64030,170,71870,3960
41,8917.0,0,0,34600,0.7959,460,26,90,63860,170,71870,3960
42,9134.0,0,0,34700,0.7962,460,26,90,63690,170,71870,3960
43,9351.0,0,0,34800,0.7964,459,26,90,63520,170,71870,3960
44,9569.0,0,0,34900,0.7967,459,26,90,63340,170,71870,3960
45,9786.0,0,0,35000,0.7969,459,26,90,63170,170,71870,3960
46,10004.0,0,0,35100,0.7971,459,25,90,63000,170,71870,3960
47,10221.0,0,0,35200,0.7974,459,25,90,62830,170,71870,3960
48,10439.0,0,0,35300,0.7976,459,25,90,62660,170,71870,3960
49,10656.0,0,0,35400,0.7978,459,25,90,62490,170,71870,3960
50,10874.0,0,0,35400,0.7981,459,25,90,62320,170,71870,3960
51,11091.0,0,0,35500,0.7983,459,25,90,62150,170,71870,3960
52,11309.0,0,0,35600,0.7985,459,25,90,61980,170,71870,3960
53,11526.0,0,0,35700,0.7987,459,25,90,61810,170,71870,3960
54,11744.0,0,0,35800,0.7989,459,25,90,61640,170,71870,3960
55,11961.0,0,0,35900,0.7991,459,25,90,61480,170,71870,3960
56,12179.0,0,0,36000,0.7993,459,31,90,61310,170,71870,3960
57,12396.0,0,0,36100,0.7983,458,30,90,61140,170,71870,3960
58,12614.0,0,0,36200,0.7973,457,24,90,60980,160,71870,3960
59,12831.0,0,0,36300,0.7975,457,24,90,60810,160,71870,3960
60,13049.0,0,0,36400,0.7977,458,24,90,60640,160,71870,3960
61,13266.0,0,0,36500,0.798,458,24,90,60480,160,71870,3960
62,13484.0,0,0,36600,0.7982,458,24,90,60310,160,71870,3960
63,13701.0,0,0,36600,0.7984,458,24,90,60150,160,71870,3960
64,13919.0,0,0,36700,0.7986,458,24,90,59980,160,71870,3960
65,14136.0,0,0,36800,0.7988,458,24,90,59820,160,71870,3960
66,14353.0,0,0,36900,0.799,458,24,90,59660,160,71870,3960
67,14571.0,0,0,37000,0.7992,458,24,90,59490,160,71870,3960
68,14788.0,0,0,37100,0.7995,459,24,90,59330,160,71870,3960
69,15006.0,0,0,37200,0.7997,459,24,90,59170,160,71870,3960
70,15223.0,0,0,37200,0.7999,459,23,90,59000,160,71870,3960
71,15441.0,0,0,37300,0.8001,459,30,90,58840,160,71870,3960
72,15658.0,0,0,37400,0.7985,458,-311,90,58680,150,71870,3960
73,15876.0,0,0,36300,0.7999,459,-811,90,58530,130,71870,3960
74,16093.0,0,0,33400,0.7916,460,-1311,90,58400,120,71870,3960
75,16311.0,0,0,28600,0.7431,441,-1811,90,58270,110,71870,3960
76,16528.0,0,0,22100,0.6631,404,-2311,90,58160,100,71870,3960
77,16746.0,0,0,13700,0.5,315,-1930,90,58050,90,71870,3960
78,16963.0,0,0,6700,0.3,194,-1430,90,57960,80,71870,3960
79,17181.0,0,0,1500,0.1,66,-930,90,57880,300,71870,3960
