,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1494,90,53130,280,53130,3360
1,216.0,0,0,6900,0.5,323,1994,90,52850,290,53130,3360
2,433.0,0,0,14100,0.7,440,2494,90,52570,320,53130,3360
3,649.0,0,0,23100,0.7972,484,1994,90,52270,280,53130,3360
4,865.0,0,0,30300,0.8075,475,1494,90,52010,230,53130,3360
5,1082.0,0,0,35600,0.8098,465,994,90,51790,190,53130,3360
6,1298.0,0,0,39200,0.8097,464,494,90,51600,160,53130,3360
7,1514.0,0,0,41000,0.8091,464,0,90,51440,140,53130,3360
8,1730.0,0,0,41000,0.8091,464,0,90,51290,140,53130,3360
9,1947.0,0,0,41000,0.8092,464,0,90,51140,140,53130,3360
10,2163.0,0,0,41000,0.8093,464,0,90,50990,140,53130,3360
11,2379.0,0,0,41000,0.8094,464,0,90,50850,140,53130,3360
12,2596.0,0,0,41000,0.8094,464,0,90,50700,140,53130,3360
13,2812.0,0,0,41000,0.8095,464,0,90,50550,140,53130,3360
14,3028.0,0,0,41000,0.8096,464,0,90,50410,140,53130,3360
15,3245.0,0,0,41000,0.8096,464,0,90,50260,140,53130,3360
16,3461.0,0,0,41000,0.8097,464,0,90,50120,140,53130,3360
17,3677.0,0,0,41000,0.8098,464,0,90,49970,140,53130,3360
18,3893.0,0,0,41000,0.8099,465,0,90,49820,140,53130,3360
19,4110.0,0,0,41000,0.8099,465,0,90,49680,140,53130,3360
20,4326.0,0,0,41000,0.81,465,0,90,49530,140,53130,3360
21,4542.0,0,0,41000,0.8101,465,0,90,49390,140,53130,3360
22,4759.0,0,0,41000,0.8101,465,0,90,49240,140,53130,3360
23,4975.0,0,0,41000,0.8102,465,0,90,49100,140,53130,3360
24,5191.0,0,0,41000,0.8103,465,0,90,48950,140,53130,3360
25,5408.0,0,0,41000,0.8104,465,0,90,48810,140,53130,3360
26,5624.0,0,0,41000,0.8104,465,0,90,48660,140,53130,3360
27,5840.0,0,0,41000,0.8105,465,0,90,48520,140,53130,3360
28,6056.0,0,0,41000,0.8106,465,0,90,48380,140,53130,3360
29,6273.0,0,0,41000,0.8107,465,0,90,48230,140,53130,3360
30,6489.0,0,0,41000,0.8107,465,0,90,48090,140,53130,3360
31,6705.0,0,0,41000,0.8108,465,0,90,47950,140,53130,3360
32,6922.0,0,0,41000,0.8109,465,0,90,47800,140,53130,3360
33,7138.0,0,0,41000,0.811,465,0,90,47660,140,53130,3360
34,7354.0,0,0,41000,0.811,465,0,90,47520,140,53130,3360
35,7571.0,0,0,41000,0.8111,465,0,90,47370,140,53130,3360
36,7787.0,0,0,41000,0.8112,465,0,90,47230,140,53130,3360
37,8003.0,0,0,41000,0.8113,465,0,90,47090,140,53130,3360
38,8220.0,0,0,41000,0.8113,465,0,90,46950,140,53130,3360
39,8436.0,0,0,41000,0.8114,465,0,90,46800,140,53130,3360
40,8652.0,0,0,41000,0.8115,465,0,90,46660,140,53130,3360
41,8868.0,0,0,41000,0.8116,465,0,90,46520,140,53130,3360
42,9085.0,0,0,41000,0.8116,466,0,90,46380,140,53130,3360
43,9301.0,0,0,41000,0.8117,466,0,90,46240,140,53130,3360
44,9517.0,0,0,41000,0.8118,466,0,90,46100,140,53130,3360
45,9734.0,0,0,41000,0.8119,466,0,90,45960,140,53130,3360
46,9950.0,0,0,41000,0.8119,466,0,90,45810,140,53130,3360
47,10166.0,0,0,41000,0.812,466,0,90,45670,140,53130,3360
48,10383.0,0,0,41000,0.8121,466,0,90,45530,140,53130,3360
49,10599.0,0,0,41000,0.8122,466,0,90,45390,140,53130,3360
50,10815.0,0,0,41000,0.8122,466,0,90,45250,140,53130,3360
51,11031.0,0,0,41000,0.8123,466,0,90,45110,140,53130,3360
52,11248.0,0,0,41000,0.8124,466,0,90,44970,140,53130,3360
53,11464.0,0,0,41000,0.8125,466,0,90,44830,140,53130,3360
54,11680.0,0,0,41000,0.8125,466,0,90,44690,140,53130,3360
55,11897.0,0,0,41000,0.8126,466,0,90,44550,140,53130,3360
56,12113.0,0,0,41000,0.8127,466,0,90,44410,140,53130,3360
57,12329.0,0,0,41000,0.8128,466,0,90,44270,140,53130,3360
58,12546.0,0,0,41000,0.8129,466,0,90,44130,140,53130,3360
59,12762.0,0,0,41000,0.8129,466,0,90,43990,140,53130,3360
60,12978.0,0,0,41000,0.8129,466,-492,90,43860,120,53130,3360
61,13194.0,0,0,39200,0.81,465,-992,90,43730,120,53130,3360
62,13411.0,0,0,35700,0.7968,458,-1492,90,43610,110,53130,3360
63,13627.0,0,0,30300,0.7236,426,-1992,90,43490,100,53130,3360
64,13843.0,0,0,23100,0.6307,383,-2492,90,43380,90,53130,3360
65,14060.0,0,0,14100,0.5,314,-2000,90,43280,90,53130,3360
66,14276.0,0,0,6900,0.3,194,-1500,90,43190,80,53130,3360
67,14492.0,0,0,1500,0.1,66,-1000,90,43100,120,53130,3360
