,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1423,90,57140,290,57140,3560
1,216.0,0,0,6600,0.5,323,1923,90,56850,290,57140,3560
2,432.0,0,0,13600,0.7,441,2423,90,56570,330,57140,3560
3,649.0,0,0,22300,0.7937,483,1923,90,56260,290,57140,3560
4,865.0,0,0,29200,0.8068,477,1423,90,55990,240,57140,3560
5,1081.0,0,0,34300,0.8081,467,923,90,55760,200,57140,3560
6,1297.0,0,0,37700,0.8073,463,423,90,55560,170,57140,3560
7,1514.0,0,0,39200,0.7988,458,9,90,55390,150,57140,3560
8,1730.0,0,0,39200,0.8043,461,22,90,55240,150,57140,3560
9,1946.0,0,0,39300,0.8044,461,22,90,55080,150,57140,3560
10,2162.0,0,0,39400,0.8046,462,22,90,54930,150,57140,3560
11,2379.0,0,0,39500,0.8048,462,22,90,54770,150,57140,3560
12,2595.0,0,0,39500,0.8049,462,22,90,54620,150,57140,3560
13,2811.0,0,0,39600,0.8051,462,22,90,54470,150,57140,3560
14,3027.0,0,0,39700,0.8052,462,22,90,54310,150,57140,3560
15,3244.0,0,0,39800,0.8054,462,22,90,54160,150,57140,3560
16,3460.0,0,0,39900,0.8055,462,22,90,54010,150,57140,3560
17,3676.0,0,0,39900,0.8057,462,22,90,53860,150,57140,3560
18,3892.0,0,0,40000,0.8058,462,22,90,53700,150,57140,3560
19,4109.0,0,0,40100,0.806,462,22,90,53550,150,57140,3560
20,4325.0,0,0,40200,0.8061,462,22,90,53400,150,57140,3560
21,4541.0,0,0,40300,0.8063,462,22,90,53250,150,57140,3560
22,4757.0,0,0,40300,0.8064,463,22,90,53100,150,57140,3560
23,4974.0,0,0,40400,0.8066,463,22,90,52950,150,57140,3560
24,5190.0,0,0,40500,0.8067,463,22,90,52800,150,57140,3560
25,5406.0,0,0,40600,0.8069,463,22,90,52650,150,57140,3560
26,5622.0,0,0,40700,0.807,463,22,90,52500,150,57140,3560
27,5838.0,0,0,40700,0.8071,463,22,90,52350,150,57140,3560
28,6055.0,0,0,40800,0.8073,463,22,90,52200,150,57140,3560
29,6271.0,0,0,40900,0.8074,463,22,90,52050,150,57140,3560
30,6487.0,0,0,41000,0.8076,463,13,90,51900,150,57140,3560
31,6703.0,0,0,41000,0.8088,464,0,90,51760,150,57140,3560
32,6920.0,0,0,41000,0.8089,464,0,90,51610,140,57140,3560
33,7136.0,0,0,41000,0.8089,464,0,90,51460,140,57140,3560
34,7352.0,0,0,41000,0.809,464,0,90,51310,140,57140,3560
35,7568.0,0,0,41000,0.8091,464,0,90,51160,140,57140,3560
36,7785.0,0,0,41000,0.8092,464,0,90,51020,140,57140,3560
37,8001.0,0,0,41000,0.8092,464,0,90,50870,140,57140,3560
38,8217.0,0,0,41000,0.8093,464,0,90,50720,140,57140,3560
39,8433.0,0,0,41000,0.8094,464,0,90,50580,140,57140,3560
40,8650.0,0,0,41000,0.8094,464,0,90,50430,140,57140,3560
41,8866.0,0,0,41000,0.8095,464,0,90,50290,140,57140,3560
42,9082.0,0,0,41000,0.8096,464,0,90,50140,140,57140,3560
43,9298.0,0,0,41000,0.8097,464,0,90,49990,140,57140,3560
44,9515.0,0,0,41000,0.8097,464,0,90,49850,140,57140,3560
45,9731.0,0,0,41000,0.8098,464,0,90,49700,140,57140,3560
46,9947.0,0,0,41000,0.8099,465,0,90,49560,140,57140,3560
47,10163.0,0,0,41000,0.8099,465,0,90,49410,140,57140,3560
48,10379.0,0,0,41000,0.81,465,0,90,49270,140,57140,3560
49,10596.0,0,0,41000,0.8101,465,0,90,49120,140,57140,3560
50,10812.0,0,0,41000,0.8102,465,0,90,48980,140,57140,3560
51,11028.0,0,0,41000,0.8102,465,0,90,48830,140,57140,3560
52,11244.0,0,0,41000,0.8103,465,0,90,48690,140,57140,3560
53,11461.0,0,0,41000,0.8104,465,0,90,48550,140,57140,3560
54,11677.0,0,0,41000,0.8105,465,0,90,48400,140,57140,3560
55,11893.0,0,0,41000,0.8105,465,0,90,48260,140,57140,3560
56,12109.0,0,0,41000,0.8106,465,0,90,48120,140,57140,3560
57,12326.0,0,0,41000,0.8107,465,0,90,47970,140,57140,3560
58,12542.0,0,0,41000,0.8108,465,0,90,47830,140,57140,3560
59,12758.0,0,0,41000,0.8108,465,0,90,47680,140,57140,3560
60,12974.0,0,0,41000,0.8109,465,0,90,47540,140,57140,3560
61,13191.0,0,0,41000,0.811,465,0,90,47400,140,57140,3560
62,13407.0,0,0,41000,0.811,465,0,90,47260,140,57140,3560
63,13623.0,0,0,41000,0.8111,465,0,90,47120,140,57140,3560
64,13839.0,0,0,41000,0.811,465,-493,90,46970,130,57140,3560
65,14056.0,0,0,39200,0.809,464,-993,90,46840,120,57140,3560
66,14272.0,0,0,35700,0.7981,459,-1493,90,46720,110,57140,3560
67,14488.0,0,0,30300,0.734,432,-1993,90,46610,100,57140,3560
68,14704.0,0,0,23100,0.6416,389,-2493,90,46500,90,57140,3560
69,14921.0,0,0,14100,0.5,314,-2000,90,46400,90,57140,3560
70,15137.0,0,0,6900,0.3,194,-1500,90,46300,80,57140,3560
71,15353.0,0,0,1500,0.1,66,-1000,90,46220,150,57140,3560
