,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1500,90,51120,280,51120,2380
1,221.0,0,0,7000,0.5,323,2000,90,50840,290,51120,2380
2,441.0,0,0,14400,0.7,440,2449,90,50570,320,51120,2380
3,662.0,0,0,23400,0.7953,482,1949,90,50270,280,51120,2380
4,882.0,0,0,30500,0.8072,475,1449,90,50010,230,51120,2380
5,1103.0,0,0,35900,0.8102,465,949,90,49790,190,51120,2380
6,1324.0,0,0,39400,0.8106,465,449,90,49610,160,51120,2380
7,1544.0,0,0,41000,0.8105,465,0,90,49440,150,51120,2380
8,1765.0,0,0,41000,0.8106,465,0,90,49290,150,51120,2380
9,1986.0,0,0,41000,0.8106,465,0,90,49150,150,51120,2380
10,2206.0,0,0,41000,0.8107,465,0,90,49000,140,51120,2380
11,2427.0,0,0,41000,0.8108,465,0,90,48850,140,51120,2380
12,2647.0,0,0,41000,0.8109,465,0,90,48700,140,51120,2380
13,2868.0,0,0,41000,0.811,465,0,90,48560,140,51120,2380
14,3089.0,0,0,41000,0.811,465,0,90,48410,140,51120,2380
15,3309.0,0,0,41000,0.8111,465,0,90,48260,140,51120,2380
16,3530.0,0,0,41000,0.8112,465,0,90,48120,140,51120,2380
17,3751.0,0,0,41000,0.8113,465,0,90,47970,140,51120,2380
18,3971.0,0,0,41000,0.8113,465,0,90,47820,140,51120,2380
19,4192.0,0,0,41000,0.8114,465,0,90,47680,140,51120,2380
20,4412.0,0,0,41000,0.8115,465,0,90,47530,140,51120,2380
21,4633.0,0,0,41000,0.8116,465,0,90,47390,140,51120,2380
22,4854.0,0,0,41000,0.8116,466,0,90,47240,140,51120,2380
23,5074.0,0,0,41000,0.8117,466,0,90,47100,140,51120,2380
24,5295.0,0,0,41000,0.8118,466,0,90,46950,140,51120,2380
25,5516.0,0,0,41000,0.8119,466,0,90,46810,140,51120,2380
26,5736.0,0,0,41000,0.8119,466,0,90,46660,140,51120,2380
27,5957.0,0,0,41000,0.812,466,0,90,46520,140,51120,2380
28,6177.0,0,0,41000,0.8121,466,0,90,46370,140,51120,2380
29,6398.0,0,0,41000,0.8122,466,0,90,46230,140,51120,2380
30,6619.0,0,0,41000,0.8123,466,0,90,46080,140,51120,2380
31,6839.0,0,0,41000,0.8123,466,0,90,45940,140,51120,2380
32,7060.0,0,0,41000,0.8124,466,0,90,45800,140,51120,2380
33,7281.0,0,0,41000,0.8125,466,0,90,45650,140,51120,2380
34,7501.0,0,0,41000,0.8126,466,0,90,45510,140,51120,2380
35,7722.0,0,0,41000,0.8126,466,0,90,45360,140,51120,2380
36,7942.0,0,0,41000,0.8127,466,0,90,45220,140,51120,2380
37,8163.0,0,0,41000,0.8128,466,0,90,45080,140,51120,2380
38,8384.0,0,0,41000,0.8129,466,0,90,44930,140,51120,2380
39,8604.0,0,0,41000,0.813,466,0,90,44790,140,51120,2380
40,8825.0,0,0,41000,0.8129,466,-449,90,44650,130,51120,2380
41,9046.0,0,0,39400,0.8105,465,-949,90,44520,120,51120,2380
42,9266.0,0,0,35900,0.7988,459,-1449,90,44390,110,51120,2380
43,9487.0,0,0,30500,0.7309,430,-1949,90,44270,100,51120,2380
44,9707.0,0,0,23400,0.6358,385,-2449,90,44160,90,51120,2380
45,9928.0,0,0,14400,0.5,314,-2000,90,44060,90,51120,2380
46,10149.0,0,0,7000,0.3,194,-1500,90,43960,80,51120,2380
47,10369.0,0,0,1500,0.1,66,-1000,90,43880,130,51120,2380
