,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.112,74,2500,90,70530,360,70530,3760
1,220.0,0,0,10700,0.312,199,2000,90,70530,420,70530,3760
2,441.0,0,0,18000,0.512,317,1500,90,70100,290,70530,3760
3,661.0,0,0,23500,0.712,431,1259,90,69800,270,70530,3760
4,881.0,0,0,28200,0.7624,453,759,90,69540,230,70530,3760
5,1102.0,0,0,30900,0.7992,469,259,90,69310,200,70530,3760
6,1322.0,0,0,31900,0.7814,457,0,90,69110,180,70530,3760
7,1542.0,0,0,31900,0.7849,459,14,90,68930,180,70530,3760
8,1762.0,0,0,31900,0.7868,460,28,90,68740,180,70530,3760
9,1983.0,0,0,32000,0.7871,460,27,90,68560,180,70530,3760
10,2203.0,0,0,32200,0.7876,460,27,90,68370,180,70530,3760
11,2423.0,0,0,32300,0.788,460,27,90,68190,180,70530,3760
12,2644.0,0,0,32400,0.7883,460,27,90,68000,180,70530,3760
13,2864.0,0,0,32500,0.7887,460,27,90,67820,180,70530,3760
14,3084.0,0,0,32600,0.7891,460,27,90,67640,180,70530,3760
15,3305.0,0,0,32700,0.7895,460,27,90,67460,180,70530,3760
16,3525.0,0,0,32800,0.7899,460,27,90,67270,180,70530,3760
17,3745.0,0,0,32900,0.7902,460,27,90,67090,180,70530,3760
18,3966.0,0,0,33000,0.7906,460,27,90,66910,180,70530,3760
19,4186.0,0,0,33000,0.7909,460,27,90,66730,180,70530,3760
20,4406.0,0,0,33100,0.7913,460,27,90,66550,180,70530,3760
21,4626.0,0,0,33200,0.7916,460,27,90,66370,180,70530,3760
22,4847.0,0,0,33300,0.7919,460,27,90,66190,180,70530,3760
23,5067.0,0,0,33400,0.7922,460,27,90,66010,180,70530,3760
24,5287.0,0,0,33500,0.7926,460,27,90,65830,180,70530,3760
25,5508.0,0,0,33600,0.7929,460,27,90,65650,180,70530,3760
26,5728.0,0,0,33700,0.7932,460,27,90,65470,180,70530,3760
27,5948.0,0,0,33800,0.7935,460,26,90,65290,180,70530,3760
28,6169.0,0,0,33900,0.7938,460,26,90,65110,180,70530,3760
29,6389.0,0,0,34000,0.7941,460,26,90,64940,180,70530,3760
30,6609.0,0,0,34100,0.7944,460,26,90,64760,180,70530,3760
31,6829.0,0,0,34200,0.7946,460,26,90,64580,170,70530,3760
32,7050.0,0,0,34300,0.7949,460,26,90,64410,170,70530,3760
33,7270.0,0,0,34400,0.7952,460,26,90,64230,170,70530,3760
34,7490.0,0,0,34500,0.7954,460,26,90,64060,170,70530,3760
35,7711.0,0,0,34600,0.7957,459,26,90,63880,170,70530,3760
36,7931.0,0,0,34700,0.796,459,26,90,63710,170,70530,3760
37,8151.0,0,0,34800,0.7962,459,26,90,63530,170,70530,3760
38,8372.0,0,0,34900,0.7965,459,26,90,63360,170,70530,3760
39,8592.0,0,0,35000,0.7967,459,26,90,63180,170,70530,3760
40,8812.0,0,0,35100,0.797,459,25,90,63010,170,70530,3760
41,9033.0,0,0,35200,0.7972,459,25,90,62840,170,70530,3760
42,9253.0,0,0,35300,0.7974,459,25,90,62660,170,70530,3760
43,9473.0,0,0,35400,0.7977,459,25,90,62490,170,70530,3760
44,9693.0,0,0,35400,0.7979,459,25,90,62320,170,70530,3760
45,9914.0,0,0,35500,0.7981,459,25,90,62150,170,70530,3760
46,10134.0,0,0,35600,0.7983,459,25,90,61980,170,70530,3760
47,10354.0,0,0,35700,0.7985,459,25,90,61810,170,70530,3760
48,10575.0,0,0,35800,0.7987,459,25,90,61640,170,70530,3760
49,10795.0,0,0,35900,0.799,459,25,90,61470,170,70530,3760
50,11015.0,0,0,36000,0.7991,459,33,90,61300,170,70530,3760
51,11236.0,0,0,36100,0.7975,457,27,90,61130,170,70530,3760
52,11456.0,0,0,36200,0.7971,457,24,90,60960,170,70530,3760
53,11676.0,0,0,36300,0.7974,457,24,90,60790,170,70530,3760
54,11897.0,0,0,36400,0.7976,457,24,90,60620,170,70530,3760
55,12117.0,0,0,36500,0.7978,458,24,90,60460,170,70530,3760
56,12337.0,0,0,36600,0.798,458,24,90,60290,170,70530,3760
57,12557.0,0,0,36700,0.7983,458,24,90,60120,160,70530,3760
58,12778.0,0,0,36700,0.7985,458,24,90,59960,160,70530,3760
59,12998.0,0,0,36800,0.7987,458,24,90,59790,160,70530,3760
60,13218.0,0,0,36900,0.7989,458,24,90,59620,160,70530,3760
61,13439.0,0,0,37000,0.7991,458,24,90,59460,160,70530,3760
62,13659.0,0,0,37100,0.7993,458,24,90,59290,160,70530,3760
63,13879.0,0,0,37200,0.7995,459,24,90,59130,160,70530,3760
64,14100.0,0,0,37300,0.7997,459,24,90,58960,160,70530,3760
65,14320.0,0,0,37400,0.7999,459,23,90,58800,160,70530,3760
66,14540.0,0,0,37400,0.8001,459,23,90,58640,160,70530,3760
67,14760.0,0,0,37500,0.8004,459,31,90,58470,160,70530,3760
68,14981.0,0,0,37600,0.7984,458,-293,90,58310,150,70530,3760
69,15201.0,0,0,36600,0.8001,459,-793,90,58160,130,70530,3760
70,15421.0,0,0,33700,0.7921,459,-1293,90,58020,120,70530,3760
71,15642.0,0,0,28900,0.7445,441,-1793,90,57900,110,70530,3760
72,15862.0,0,0,22300,0.6631,404,-2293,90,57780,100,70530,3760
73,16082.0,0,0,13900,0.5,315,-1939,90,57680,90,70530,3760
74,16303.0,0,0,6800,0.3,194,-1439,90,57580,80,70530,3760
75,16523.0,0,0,1500,0.1,66,-939,90,57500,290,70530,3760
