,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1139,75,2486,90,71870,370,71870,2670
1,226.0,0,0,10900,0.3139,200,1986,90,71870,440,71870,2670
2,452.0,0,0,18300,0.5139,318,1486,90,71420,300,71870,2670
3,677.0,0,0,23900,0.7139,432,986,90,71120,260,71870,2670
4,903.0,0,0,27600,0.7508,447,486,90,70860,220,71870,2670
5,1129.0,0,0,29500,0.7366,435,0,90,70640,190,71870,2670
6,1355.0,0,0,29500,0.74,437,0,90,70450,190,71870,2670
7,1581.0,0,0,29500,0.7432,439,0,90,70260,190,71870,2670
8,1807.0,0,0,29500,0.7463,441,394,90,70070,210,71870,2670
9,2032.0,0,0,30900,0.7935,466,134,90,69860,200,71870,2670
10,2258.0,0,0,31400,0.7846,459,22,90,69660,190,71870,2670
11,2484.0,0,0,31500,0.7856,460,28,90,69470,190,71870,2670
12,2710.0,0,0,31600,0.786,460,28,90,69280,190,71870,2670
13,2936.0,0,0,31700,0.7865,460,28,90,69080,190,71870,2670
14,3162.0,0,0,31800,0.7869,460,28,90,68890,190,71870,2670
15,3387.0,0,0,32000,0.7874,460,28,90,68700,190,71870,2670
16,3613.0,0,0,32100,0.7878,460,28,90,68510,190,71870,2670
17,3839.0,0,0,32200,0.7882,460,28,90,68320,190,71870,2670
18,4065.0,0,0,32300,0.7886,460,27,90,68140,190,71870,2670
19,4291.0,0,0,32400,0.789,460,27,90,67950,190,71870,2670
20,4517.0,0,0,32500,0.7894,460,27,90,67760,190,71870,2670
21,4742.0,0,0,32600,0.7898,460,27,90,67570,190,71870,2670
22,4968.0,0,0,32700,0.7902,460,27,90,67380,190,71870,2670
23,5194.0,0,0,32800,0.7906,460,27,90,67200,190,71870,2670
24,5420.0,0,0,32900,0.7909,460,27,90,67010,190,71870,2670
25,5646.0,0,0,33000,0.7913,460,27,90,66820,180,71870,2670
26,5871.0,0,0,33100,0.7916,460,27,90,66640,180,71870,2670
27,6097.0,0,0,33200,0.792,460,27,90,66450,180,71870,2670
28,6323.0,0,0,33300,0.7923,460,27,90,66270,180,71870,2670
29,6549.0,0,0,33400,0.7927,460,27,90,66080,180,71870,2670
30,6775.0,0,0,33500,0.793,460,27,90,65900,180,71870,2670
31,7001.0,0,0,33600,0.7933,460,27,90,65720,180,71870,2670
32,7226.0,0,0,33700,0.7936,460,27,90,65530,180,71870,2670
33,7452.0,0,0,33800,0.7939,460,27,90,65350,180,71870,2670
34,7678.0,0,0,33900,0.7942,460,26,90,65170,180,71870,2670
35,7904.0,0,0,34000,0.7945,460,26,90,64980,180,71870,2670
36,8130.0,0,0,34100,0.7948,460,26,90,64800,180,71870,2670
37,8356.0,0,0,34200,0.7951,460,26,90,64620,180,71870,2670
38,8581.0,0,0,34300,0.7954,460,26,90,64440,180,71870,2670
39,8807.0,0,0,34400,0.7957,460,26,90,64260,180,71870,2670
40,9033.0,0,0,34500,0.7959,460,26,90,64080,180,71870,2670
41,9259.0,0,0,34600,0.7962,460,26,90,63900,180,71870,2670
42,9485.0,0,0,34700,0.7965,460,26,90,63720,180,71870,2670
43,9711.0,0,0,34800,0.7967,460,26,90,63540,180,71870,2670
44,9936.0,0,0,34900,0.797,460,25,90,63360,180,71870,2670
45,10162.0,0,0,35000,0.7973,460,42,90,63190,180,71870,2670
46,10388.0,0,0,35100,0.7947,458,-157,90,63010,170,71870,2670
47,10614.0,0,0,34500,0.7968,460,-657,90,62840,150,71870,2670
48,10840.0,0,0,32100,0.7875,460,-1157,90,62690,130,71870,2670
49,11065.0,0,0,27700,0.7383,439,-1657,90,62550,120,71870,2670
50,11291.0,0,0,21500,0.6623,404,-2157,90,62430,100,71870,2670
51,11517.0,0,0,13400,0.5,315,-1824,90,62320,90,71870,2670
52,11743.0,0,0,6500,0.3,194,-1324,90,62220,90,71870,2670
53,11969.0,0,0,1500,0.1,66,-824,90,62140,400,71870,2670
