,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,2000,90,63170,210,63170,800
1,120.0,0,0,5500,0.5,324,2500,90,62960,190,63170,800
2,240.0,0,0,10500,0.6789,433,2500,90,62770,200,63170,800
3,360.0,0,0,15500,0.7207,451,2500,90,62580,190,63170,800
4,481.0,0,0,20500,0.7623,467,2500,90,62400,180,63170,800
5,601.0,0,0,25500,0.8002,481,2033,90,62220,160,63170,800
6,721.0,0,0,29600,0.8108,479,1533,90,62060,140,63170,800
7,841.0,0,0,32700,0.8087,471,1033,90,61930,120,63170,800
8,961.0,0,0,34700,0.8059,465,533,90,61800,110,63170,800
9,1081.0,0,0,35800,0.7973,458,33,90,61700,90,63170,800
10,1202.0,0,0,35900,0.7965,457,-5,90,61600,90,63170,800
11,1322.0,0,0,35900,0.7999,459,24,90,61510,90,63170,800
12,1442.0,0,0,35900,0.8001,459,25,90,61420,90,63170,800
13,1562.0,0,0,36000,0.8002,459,25,90,61330,90,63170,800
14,1682.0,0,0,36000,0.8003,459,31,90,61230,90,63170,800
15,1802.0,0,0,36100,0.7997,459,40,90,61140,90,63170,800
16,1922.0,0,0,36200,0.7981,458,25,90,61050,90,63170,800
17,2043.0,0,0,36200,0.7981,458,24,90,60960,90,63170,800
18,2163.0,0,0,36300,0.7984,458,-1,90,60860,90,63170,800
19,2283.0,0,0,36200,0.8013,460,-308,90,60770,80,63170,800
20,2403.0,0,0,35600,0.8008,460,-534,90,60690,80,63170,800
21,2523.0,0,0,34600,0.799,461,-796,90,60610,70,63170,800
22,2643.0,0,0,33000,0.7959,463,-1122,90,60530,70,63170,800
23,2763.0,0,0,30700,0.7902,464,-1547,90,60460,60,63170,800
24,2884.0,0,0,27600,0.775,461,-2047,90,60390,60,63170,800
25,3004.0,0,0,23500,0.7347,445,-2500,90,60330,60,63170,800
26,3124.0,0,0,18500,0.666,412,-2500,90,60270,50,63170,800
27,3244.0,0,0,13500,0.6079,383,-2500,90,60220,50,63170,800
28,3364.0,0,0,8500,0.5,321,-2000,90,60160,50,63170,800
29,3484.0,0,0,4500,0.3,195,-1500,90,60110,50,63170,800
30,3605.0,0,0,1500,0.1,66,-1000,90,60070,170,63170,800
