,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,982,90,72540,320,72540,1980
1,227.0,0,0,5200,0.5,325,1482,90,72210,320,72540,1980
2,455.0,0,0,10800,0.6655,424,1982,90,71890,360,72540,1980
3,682.0,0,0,18400,0.7186,444,1482,90,71540,310,72540,1980
4,909.0,0,0,24000,0.7477,452,982,90,71240,270,72540,1980
5,1137.0,0,0,27700,0.7492,446,482,90,70980,230,72540,1980
6,1364.0,0,0,29500,0.7333,433,0,90,70760,190,72540,1980
7,1591.0,0,0,29500,0.7369,435,0,90,70570,190,72540,1980
8,1819.0,0,0,29500,0.7404,437,305,90,70380,210,72540,1980
9,2046.0,0,0,30700,0.7946,467,155,90,70170,200,72540,1980
10,2273.0,0,0,31300,0.7844,460,21,90,69970,190,72540,1980
11,2501.0,0,0,31300,0.7855,460,28,90,69770,190,72540,1980
12,2728.0,0,0,31400,0.786,460,28,90,69580,190,72540,1980
13,2955.0,0,0,31600,0.7864,460,28,90,69390,190,72540,1980
14,3183.0,0,0,31700,0.7869,460,28,90,69190,190,72540,1980
15,3410.0,0,0,31800,0.7873,460,28,90,69000,190,72540,1980
16,3638.0,0,0,31900,0.7878,460,28,90,68810,190,72540,1980
17,3865.0,0,0,32000,0.7882,461,28,90,68620,190,72540,1980
18,4092.0,0,0,32100,0.7886,461,28,90,68430,190,72540,1980
19,4320.0,0,0,32200,0.7891,461,28,90,68240,190,72540,1980
20,4547.0,0,0,32300,0.7895,461,28,90,68040,190,72540,1980
21,4774.0,0,0,32400,0.7899,461,27,90,67860,190,72540,1980
22,5002.0,0,0,32500,0.7903,461,27,90,67670,190,72540,1980
23,5229.0,0,0,32600,0.7906,461,27,90,67480,190,72540,1980
24,5456.0,0,0,32700,0.791,461,27,90,67290,190,72540,1980
25,5684.0,0,0,32800,0.7914,461,27,90,67100,190,72540,1980
26,5911.0,0,0,32900,0.7918,461,27,90,66910,190,72540,1980
27,6138.0,0,0,33000,0.7921,461,27,90,66720,190,72540,1980
28,6366.0,0,0,33100,0.7925,461,27,90,66540,190,72540,1980
29,6593.0,0,0,33200,0.7928,461,27,90,66350,180,72540,1980
30,6820.0,0,0,33300,0.7932,461,26,90,66170,180,72540,1980
31,7048.0,0,0,33400,0.7936,461,59,90,65980,190,72540,1980
32,7275.0,0,0,33600,0.7893,458,-85,90,65790,180,72540,1980
33,7502.0,0,0,33300,0.7955,462,-585,90,65620,150,72540,1980
34,7730.0,0,0,31100,0.7856,461,-1085,90,65460,140,72540,1980
35,7957.0,0,0,27000,0.7363,440,-1585,90,65310,120,72540,1980
36,8184.0,0,0,21000,0.6631,406,-2085,90,65190,100,72540,1980
37,8412.0,0,0,13100,0.5,316,-1780,90,65070,90,72540,1980
38,8639.0,0,0,6300,0.3,194,-1280,90,64980,90,72540,1980
39,8866.0,0,0,1500,0.1,66,-780,90,64890,440,72540,1980
