,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,952,90,73870,320,73870,2480
1,226.0,0,0,5100,0.5,325,1452,90,73550,320,73870,2480
2,452.0,0,0,10500,0.6607,421,1952,90,73230,360,73870,2480
3,678.0,0,0,17900,0.7112,441,1452,90,72880,310,73870,2480
4,903.0,0,0,23400,0.7381,447,952,90,72580,270,73870,2480
5,1129.0,0,0,26900,0.7385,441,452,90,72320,230,73870,2480
6,1355.0,0,0,28600,0.7241,429,0,90,72100,190,73870,2480
7,1581.0,0,0,28600,0.7276,431,0,90,71910,190,73870,2480
8,1807.0,0,0,28600,0.7309,433,0,90,71720,190,73870,2480
9,2033.0,0,0,28600,0.734,435,6,90,71520,190,73870,2480
10,2259.0,0,0,28700,0.7368,437,34,90,71330,190,73870,2480
11,2484.0,0,0,28800,0.7382,437,33,90,71140,190,73870,2480
12,2710.0,0,0,28900,0.7396,438,33,90,70940,190,73870,2480
13,2936.0,0,0,29000,0.741,438,33,90,70750,190,73870,2480
14,3162.0,0,0,29200,0.7424,439,33,90,70560,190,73870,2480
15,3388.0,0,0,29300,0.7438,440,33,90,70370,190,73870,2480
16,3614.0,0,0,29400,0.7452,440,33,90,70180,190,73870,2480
17,3840.0,0,0,29500,0.7467,441,12,90,69980,190,73870,2480
18,4066.0,0,0,29600,0.7491,442,403,90,69790,210,73870,2480
19,4291.0,0,0,31100,0.7941,466,125,90,69580,200,73870,2480
20,4517.0,0,0,31600,0.7858,460,23,90,69380,190,73870,2480
21,4743.0,0,0,31700,0.7868,460,28,90,69190,190,73870,2480
22,4969.0,0,0,31800,0.7872,460,28,90,69000,190,73870,2480
23,5195.0,0,0,31900,0.7876,460,28,90,68810,190,73870,2480
24,5421.0,0,0,32000,0.788,460,28,90,68620,190,73870,2480
25,5647.0,0,0,32100,0.7885,460,28,90,68430,190,73870,2480
26,5872.0,0,0,32200,0.7889,460,28,90,68240,190,73870,2480
27,6098.0,0,0,32300,0.7893,460,28,90,68050,190,73870,2480
28,6324.0,0,0,32400,0.7897,461,27,90,67860,190,73870,2480
29,6550.0,0,0,32500,0.7901,461,27,90,67680,190,73870,2480
30,6776.0,0,0,32600,0.7905,461,27,90,67490,190,73870,2480
31,7002.0,0,0,32700,0.7908,461,27,90,67300,190,73870,2480
32,7228.0,0,0,32800,0.7912,461,27,90,67110,190,73870,2480
33,7453.0,0,0,32900,0.7916,461,27,90,66930,190,73870,2480
34,7679.0,0,0,33000,0.7919,461,27,90,66740,180,73870,2480
35,7905.0,0,0,33100,0.7923,461,27,90,66550,180,73870,2480
36,8131.0,0,0,33200,0.7926,461,27,90,66370,180,73870,2480
37,8357.0,0,0,33300,0.793,461,27,90,66180,180,73870,2480
38,8583.0,0,0,33400,0.7933,461,27,90,66000,180,73870,2480
39,8809.0,0,0,33500,0.7936,460,27,90,65820,180,73870,2480
40,9034.0,0,0,33600,0.7939,460,26,90,65630,180,73870,2480
41,9260.0,0,0,33700,0.7943,461,55,90,65450,180,73870,2480
42,9486.0,0,0,33900,0.7904,458,-108,90,65260,170,73870,2480
43,9712.0,0,0,33500,0.7956,462,-608,90,65090,150,73870,2480
44,9938.0,0,0,31200,0.7856,460,-1108,90,64930,130,73870,2480
45,10164.0,0,0,27100,0.7357,439,-1608,90,64790,120,73870,2480
46,10390.0,0,0,21000,0.6627,405,-2108,90,64670,100,73870,2480
47,10616.0,0,0,13100,0.5,316,-1788,90,64560,90,73870,2480
48,10841.0,0,0,6300,0.3,194,-1288,90,64460,90,73870,2480
49,11067.0,0,0,1500,0.1,66,-788,90,64370,430,73870,2480
