,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1497,90,51120,280,51120,2480
1,220.0,0,0,7000,0.5,323,1997,90,50840,280,51120,2480
2,440.0,0,0,14300,0.7,440,2456,90,50570,320,51120,2480
3,660.0,0,0,23300,0.795,482,1956,90,50270,280,51120,2480
4,880.0,0,0,30500,0.8071,475,1456,90,50020,230,51120,2480
5,1100.0,0,0,35800,0.8101,465,956,90,49800,190,51120,2480
6,1320.0,0,0,39300,0.8105,465,456,90,49610,160,51120,2480
7,1540.0,0,0,41000,0.8104,465,0,90,49440,140,51120,2480
8,1760.0,0,0,41000,0.8105,465,0,90,49300,140,51120,2480
9,1980.0,0,0,41000,0.8106,465,0,90,49150,140,51120,2480
10,2200.0,0,0,41000,0.8107,465,0,90,49000,140,51120,2480
11,2420.0,0,0,41000,0.8107,465,0,90,48860,140,51120,2480
12,2640.0,0,0,41000,0.8108,465,0,90,48710,140,51120,2480
13,2860.0,0,0,41000,0.8109,465,0,90,48560,140,51120,2480
14,3080.0,0,0,41000,0.811,465,0,90,48420,140,51120,2480
15,3300.0,0,0,41000,0.811,465,0,90,48270,140,51120,2480
16,3520.0,0,0,41000,0.8111,465,0,90,48120,140,51120,2480
17,3740.0,0,0,41000,0.8112,465,0,90,47980,140,51120,2480
18,3960.0,0,0,41000,0.8113,465,0,90,47830,140,51120,2480
19,4180.0,0,0,41000,0.8113,465,0,90,47690,140,51120,2480
20,4400.0,0,0,41000,0.8114,465,0,90,47540,140,51120,2480
21,4620.0,0,0,41000,0.8115,465,0,90,47400,140,51120,2480
22,4840.0,0,0,41000,0.8116,465,0,90,47250,140,51120,2480
23,5060.0,0,0,41000,0.8116,466,0,90,47100,140,51120,2480
24,5280.0,0,0,41000,0.8117,466,0,90,46960,140,51120,2480
25,5500.0,0,0,41000,0.8118,466,0,90,46820,140,51120,2480
26,5720.0,0,0,41000,0.8119,466,0,90,46670,140,51120,2480
27,5940.0,0,0,41000,0.812,466,0,90,46530,140,51120,2480
28,6160.0,0,0,41000,0.812,466,0,90,46380,140,51120,2480
29,6380.0,0,0,41000,0.8121,466,0,90,46240,140,51120,2480
30,6600.0,0,0,41000,0.8122,466,0,90,46100,140,51120,2480
31,6820.0,0,0,41000,0.8123,466,0,90,45950,140,51120,2480
32,7040.0,0,0,41000,0.8123,466,0,90,45810,140,51120,2480
33,7260.0,0,0,41000,0.8124,466,0,90,45660,140,51120,2480
34,7480.0,0,0,41000,0.8125,466,0,90,45520,140,51120,2480
35,7700.0,0,0,41000,0.8126,466,0,90,45380,140,51120,2480
36,7920.0,0,0,41000,0.8127,466,0,90,45240,140,51120,2480
37,8140.0,0,0,41000,0.8127,466,0,90,45090,140,51120,2480
38,8360.0,0,0,41000,0.8128,466,0,90,44950,140,51120,2480
39,8580.0,0,0,41000,0.8129,466,0,90,44810,140,51120,2480
40,8800.0,0,0,41000,0.813,466,0,90,44660,140,51120,2480
41,9020.0,0,0,41000,0.8131,466,0,90,44520,140,51120,2480
42,9240.0,0,0,41000,0.813,466,-455,90,44380,130,51120,2480
43,9460.0,0,0,39300,0.8105,465,-955,90,44250,120,51120,2480
44,9681.0,0,0,35800,0.7985,459,-1455,90,44130,110,51120,2480
45,9901.0,0,0,30500,0.7293,429,-1955,90,44010,100,51120,2480
46,10121.0,0,0,23300,0.6346,385,-2455,90,43900,90,51120,2480
47,10341.0,0,0,14300,0.5,314,-2000,90,43800,90,51120,2480
48,10561.0,0,0,7000,0.3,194,-1500,90,43700,80,51120,2480
49,10781.0,0,0,1500,0.1,66,-1000,90,43610,130,51120,2480
