,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1013,67,2500,90,61830,420,61830,4250
1,218.0,0,0,10600,0.3013,192,2000,90,61830,380,61830,4250
2,436.0,0,0,17900,0.5013,311,1500,90,61440,260,61830,4250
3,654.0,0,0,23300,0.7013,425,1666,90,61170,270,61830,4250
4,872.0,0,0,29400,0.8057,476,1166,90,60920,240,61830,4250
5,1090.0,0,0,33600,0.8052,467,666,90,60680,200,61830,4250
6,1308.0,0,0,36000,0.8032,461,166,90,60480,170,61830,4250
7,1526.0,0,0,36600,0.7938,455,6,90,60310,160,61830,4250
8,1745.0,0,0,36600,0.7982,458,24,90,60150,160,61830,4250
9,1963.0,0,0,36700,0.7984,458,24,90,59980,160,61830,4250
10,2181.0,0,0,36800,0.7986,458,24,90,59820,160,61830,4250
11,2399.0,0,0,36900,0.7988,458,24,90,59650,160,61830,4250
12,2617.0,0,0,37000,0.799,458,24,90,59490,160,61830,4250
13,2835.0,0,0,37100,0.7992,458,24,90,59330,160,61830,4250
14,3053.0,0,0,37200,0.7994,459,24,90,59160,160,61830,4250
15,3271.0,0,0,37300,0.7996,459,24,90,59000,160,61830,4250
16,3489.0,0,0,37300,0.7998,459,23,90,58840,160,61830,4250
17,3707.0,0,0,37400,0.8,459,23,90,58680,160,61830,4250
18,3925.0,0,0,37500,0.8002,459,23,90,58510,160,61830,4250
19,4143.0,0,0,37600,0.8004,459,23,90,58350,160,61830,4250
20,4361.0,0,0,37700,0.8006,459,23,90,58190,160,61830,4250
21,4579.0,0,0,37800,0.8008,459,23,90,58030,160,61830,4250
22,4798.0,0,0,37800,0.801,459,23,90,57870,160,61830,4250
23,5016.0,0,0,37900,0.8012,460,23,90,57710,160,61830,4250
24,5234.0,0,0,38000,0.8014,460,23,90,57550,160,61830,4250
25,5452.0,0,0,38100,0.8015,460,23,90,57390,160,61830,4250
26,5670.0,0,0,38200,0.8017,460,23,90,57230,160,61830,4250
27,5888.0,0,0,38300,0.8019,460,23,90,57070,160,61830,4250
28,6106.0,0,0,38400,0.8021,460,23,90,56910,160,61830,4250
29,6324.0,0,0,38400,0.8023,460,23,90,56750,160,61830,4250
30,6542.0,0,0,38500,0.8024,460,23,90,56590,160,61830,4250
31,6760.0,0,0,38600,0.8026,460,23,90,56440,160,61830,4250
32,6978.0,0,0,38700,0.8028,460,23,90,56280,160,61830,4250
33,7196.0,0,0,38800,0.8029,461,23,90,56120,160,61830,4250
34,7414.0,0,0,38800,0.8031,461,23,90,55960,150,61830,4250
35,7632.0,0,0,38900,0.8033,461,23,90,55810,150,61830,4250
36,7850.0,0,0,39000,0.8034,461,23,90,55650,150,61830,4250
37,8069.0,0,0,39100,0.8036,461,22,90,55490,150,61830,4250
38,8287.0,0,0,39200,0.8038,461,22,90,55340,150,61830,4250
39,8505.0,0,0,39300,0.8039,461,22,90,55180,150,61830,4250
40,8723.0,0,0,39300,0.8041,461,22,90,55030,150,61830,4250
41,8941.0,0,0,39400,0.8042,461,22,90,54870,150,61830,4250
42,9159.0,0,0,39500,0.8044,461,22,90,54720,150,61830,4250
43,9377.0,0,0,39600,0.8046,461,22,90,54560,150,61830,4250
44,9595.0,0,0,39700,0.8047,462,22,90,54410,150,61830,4250
45,9813.0,0,0,39700,0.8049,462,22,90,54250,150,61830,4250
46,10031.0,0,0,39800,0.805,462,22,90,54100,150,61830,4250
47,10249.0,0,0,39900,0.8052,462,22,90,53940,150,61830,4250
48,10467.0,0,0,40000,0.8053,462,22,90,53790,150,61830,4250
49,10685.0,0,0,40100,0.8055,462,22,90,53640,150,61830,4250
50,10903.0,0,0,40100,0.8056,462,22,90,53490,150,61830,4250
51,11122.0,0,0,40200,0.8058,462,22,90,53330,150,61830,4250
52,11340.0,0,0,40300,0.8059,462,22,90,53180,150,61830,4250
53,11558.0,0,0,40400,0.8061,462,22,90,53030,150,61830,4250
54,11776.0,0,0,40500,0.8062,462,22,90,52880,150,61830,4250
55,11994.0,0,0,40500,0.8064,463,22,90,52730,150,61830,4250
56,12212.0,0,0,40600,0.8065,463,22,90,52580,150,61830,4250
57,12430.0,0,0,40700,0.8067,463,22,90,52420,150,61830,4250
58,12648.0,0,0,40800,0.8068,463,22,90,52270,150,61830,4250
59,12866.0,0,0,40900,0.807,463,22,90,52120,150,61830,4250
60,13084.0,0,0,40900,0.8071,463,21,90,51970,150,61830,4250
61,13302.0,0,0,41000,0.8072,463,1,90,51820,150,61830,4250
62,13520.0,0,0,41000,0.8084,464,0,90,51680,150,61830,4250
63,13738.0,0,0,41000,0.8085,464,0,90,51530,150,61830,4250
64,13956.0,0,0,41000,0.8086,464,0,90,51380,150,61830,4250
65,14174.0,0,0,41000,0.8086,464,0,90,51230,150,61830,4250
66,14393.0,0,0,41000,0.8087,464,0,90,51080,150,61830,4250
67,14611.0,0,0,41000,0.8088,464,0,90,50930,150,61830,4250
68,14829.0,0,0,41000,0.8088,464,0,90,50780,150,61830,4250
69,15047.0,0,0,41000,0.8089,464,0,90,50640,140,61830,4250
70,15265.0,0,0,41000,0.809,464,0,90,50490,140,61830,4250
71,15483.0,0,0,41000,0.809,464,0,90,50340,140,61830,4250
72,15701.0,0,0,41000,0.8091,464,0,90,50200,140,61830,4250
73,15919.0,0,0,41000,0.8092,464,0,90,50050,140,61830,4250
74,16137.0,0,0,41000,0.8093,464,0,90,49900,140,61830,4250
75,16355.0,0,0,41000,0.8093,464,0,90,49760,140,61830,4250
76,16573.0,0,0,41000,0.8094,464,0,90,49610,140,61830,4250
77,16791.0,0,0,41000,0.8095,464,0,90,49460,140,61830,4250
78,17009.0,0,0,41000,0.8093,464,-474,90,49320,130,61830,4250
79,17227.0,0,0,39300,0.8077,463,-974,90,49180,120,61830,4250
80,17446.0,0,0,35700,0.7984,459,-1474,90,49060,110,61830,4250
81,17664.0,0,0,30400,0.7409,436,-1974,90,48940,100,61830,4250
82,17882.0,0,0,23200,0.6489,393,-2474,90,48830,90,61830,4250
83,18100.0,0,0,14200,0.5,314,-2000,90,48730,90,61830,4250
84,18318.0,0,0,7000,0.3,194,-1500,90,48640,80,61830,4250
85,18536.0,0,0,1500,0.1,66,-1000,90,48560,170,61830,4250
