,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1174,77,2364,90,75880,340,75880,3960
1,224.0,0,0,10300,0.3174,202,1864,90,75880,440,75880,3960
2,448.0,0,0,17300,0.5174,321,1364,90,75430,300,75880,3960
3,672.0,0,0,22400,0.7174,437,864,90,75130,260,75880,3960
4,896.0,0,0,25600,0.718,431,364,90,74870,220,75880,3960
5,1120.0,0,0,27000,0.7069,422,0,90,74650,190,75880,3960
6,1344.0,0,0,27000,0.7102,424,0,90,74460,190,75880,3960
7,1568.0,0,0,27000,0.7133,426,0,90,74260,190,75880,3960
8,1792.0,0,0,27000,0.7163,428,21,90,74070,200,75880,3960
9,2016.0,0,0,27000,0.7182,429,35,90,73870,200,75880,3960
10,2240.0,0,0,27200,0.7196,429,34,90,73670,200,75880,3960
11,2464.0,0,0,27300,0.721,430,34,90,73480,200,75880,3960
12,2688.0,0,0,27400,0.7224,430,34,90,73280,200,75880,3960
13,2913.0,0,0,27500,0.7238,431,34,90,73090,200,75880,3960
14,3137.0,0,0,27700,0.7252,432,34,90,72890,200,75880,3960
15,3361.0,0,0,27800,0.7266,432,34,90,72700,190,75880,3960
16,3585.0,0,0,27900,0.728,433,34,90,72500,190,75880,3960
17,3809.0,0,0,28100,0.7294,433,34,90,72310,190,75880,3960
18,4033.0,0,0,28200,0.7308,434,34,90,72110,190,75880,3960
19,4257.0,0,0,28300,0.7322,435,34,90,71920,190,75880,3960
20,4481.0,0,0,28400,0.7336,435,34,90,71730,190,75880,3960
21,4705.0,0,0,28600,0.735,436,33,90,71530,190,75880,3960
22,4929.0,0,0,28700,0.7364,436,33,90,71340,190,75880,3960
23,5153.0,0,0,28800,0.7378,437,33,90,71150,190,75880,3960
24,5377.0,0,0,28900,0.7392,438,33,90,70960,190,75880,3960
25,5601.0,0,0,29100,0.7406,438,33,90,70770,190,75880,3960
26,5825.0,0,0,29200,0.742,439,33,90,70580,190,75880,3960
27,6049.0,0,0,29300,0.7434,439,33,90,70380,190,75880,3960
28,6273.0,0,0,29400,0.7448,440,33,90,70190,190,75880,3960
29,6497.0,0,0,29600,0.7462,441,33,90,70000,190,75880,3960
30,6721.0,0,0,29700,0.7476,441,33,90,69820,190,75880,3960
31,6945.0,0,0,29800,0.749,442,13,90,69620,190,75880,3960
32,7169.0,0,0,29900,0.7513,443,404,90,69440,210,75880,3960
33,7393.0,0,0,31400,0.7938,465,115,90,69230,200,75880,3960
34,7617.0,0,0,31800,0.7861,460,24,90,69030,190,75880,3960
35,7841.0,0,0,31900,0.7869,460,28,90,68840,190,75880,3960
36,8065.0,0,0,32000,0.7874,460,28,90,68660,190,75880,3960
37,8289.0,0,0,32100,0.7878,460,28,90,68470,190,75880,3960
38,8513.0,0,0,32200,0.7882,460,27,90,68280,190,75880,3960
39,8738.0,0,0,32300,0.7886,460,27,90,68090,190,75880,3960
40,8962.0,0,0,32400,0.789,460,27,90,67910,190,75880,3960
41,9186.0,0,0,32500,0.7894,460,27,90,67720,190,75880,3960
42,9410.0,0,0,32600,0.7898,460,27,90,67530,180,75880,3960
43,9634.0,0,0,32700,0.7901,460,27,90,67350,180,75880,3960
44,9858.0,0,0,32800,0.7905,460,27,90,67160,180,75880,3960
45,10082.0,0,0,32900,0.7909,460,27,90,66980,180,75880,3960
46,10306.0,0,0,33000,0.7912,460,27,90,66790,180,75880,3960
47,10530.0,0,0,33100,0.7916,460,27,90,66610,180,75880,3960
48,10754.0,0,0,33200,0.7919,460,27,90,66420,180,75880,3960
49,10978.0,0,0,33300,0.7922,460,27,90,66240,180,75880,3960
50,11202.0,0,0,33400,0.7926,460,27,90,66060,180,75880,3960
51,11426.0,0,0,33500,0.7929,460,27,90,65880,180,75880,3960
52,11650.0,0,0,33600,0.7932,460,27,90,65690,180,75880,3960
53,11874.0,0,0,33700,0.7935,460,27,90,65510,180,75880,3960
54,12098.0,0,0,33800,0.7938,460,27,90,65330,180,75880,3960
55,12322.0,0,0,33900,0.7941,460,26,90,65150,180,75880,3960
56,12546.0,0,0,34000,0.7944,460,26,90,64970,180,75880,3960
57,12770.0,0,0,34100,0.7947,460,26,90,64790,180,75880,3960
58,12994.0,0,0,34200,0.795,460,26,90,64610,180,75880,3960
59,13218.0,0,0,34300,0.7953,460,26,90,64430,180,75880,3960
60,13442.0,0,0,34400,0.7956,460,26,90,64250,180,75880,3960
61,13666.0,0,0,34500,0.7958,460,26,90,64070,180,75880,3960
62,13890.0,0,0,34600,0.7961,460,26,90,63890,180,75880,3960
63,14114.0,0,0,34700,0.7964,460,26,90,63720,180,75880,3960
64,14338.0,0,0,34800,0.7966,460,26,90,63540,180,75880,3960
65,14563.0,0,0,34900,0.7969,460,26,90,63360,180,75880,3960
66,14787.0,0,0,35000,0.7971,460,26,90,63180,170,75880,3960
67,15011.0,0,0,35100,0.7974,459,26,90,63010,170,75880,3960
68,15235.0,0,0,35200,0.7976,459,25,90,62830,170,75880,3960
69,15459.0,0,0,35300,0.7978,459,25,90,62660,170,75880,3960
70,15683.0,0,0,35400,0.7981,459,25,90,62480,170,75880,3960
71,15907.0,0,0,35400,0.7983,459,38,90,62310,170,75880,3960
72,16131.0,0,0,35600,0.7962,458,-189,90,62130,160,75880,3960
73,16355.0,0,0,34900,0.7973,460,-689,90,61970,140,75880,3960
74,16579.0,0,0,32300,0.7882,460,-1189,90,61820,130,75880,3960
75,16803.0,0,0,27900,0.7389,439,-1689,90,61690,110,75880,3960
76,17027.0,0,0,21600,0.6623,404,-2189,90,61560,100,75880,3960
77,17251.0,0,0,13400,0.5,315,-1842,90,61460,90,75880,3960
78,17475.0,0,0,6500,0.3,194,-1342,90,61360,90,75880,3960
79,17699.0,0,0,1500,0.1,66,-842,90,61280,380,75880,3960
