,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1083,90,71870,320,71870,2570
1,222.0,0,0,5500,0.5,324,1583,90,71540,320,71870,2570
2,444.0,0,0,11400,0.6708,426,2083,90,71220,360,71870,2570
3,666.0,0,0,19100,0.7254,447,1583,90,70880,310,71870,2570
4,888.0,0,0,24900,0.7543,454,1083,90,70580,260,71870,2570
5,1111.0,0,0,29000,0.7482,443,583,90,70330,220,71870,2570
6,1333.0,0,0,31100,0.7858,461,83,90,70110,190,71870,2570
7,1555.0,0,0,31400,0.7807,457,0,90,69920,190,71870,2570
8,1777.0,0,0,31400,0.7841,459,17,90,69730,190,71870,2570
9,1999.0,0,0,31500,0.7856,460,28,90,69540,190,71870,2570
10,2221.0,0,0,31600,0.786,460,28,90,69350,190,71870,2570
11,2443.0,0,0,31700,0.7864,460,28,90,69160,190,71870,2570
12,2665.0,0,0,31800,0.7869,460,28,90,68980,190,71870,2570
13,2887.0,0,0,31900,0.7873,460,28,90,68790,190,71870,2570
14,3110.0,0,0,32000,0.7877,460,28,90,68600,190,71870,2570
15,3332.0,0,0,32100,0.7881,460,28,90,68420,190,71870,2570
16,3554.0,0,0,32200,0.7885,460,28,90,68230,180,71870,2570
17,3776.0,0,0,32300,0.7889,460,27,90,68040,180,71870,2570
18,3998.0,0,0,32400,0.7893,460,27,90,67860,180,71870,2570
19,4220.0,0,0,32500,0.7897,460,27,90,67670,180,71870,2570
20,4442.0,0,0,32600,0.7901,460,27,90,67490,180,71870,2570
21,4664.0,0,0,32700,0.7905,460,27,90,67300,180,71870,2570
22,4886.0,0,0,32800,0.7908,460,27,90,67120,180,71870,2570
23,5109.0,0,0,32900,0.7912,460,27,90,66940,180,71870,2570
24,5331.0,0,0,33000,0.7915,460,27,90,66750,180,71870,2570
25,5553.0,0,0,33100,0.7919,460,27,90,66570,180,71870,2570
26,5775.0,0,0,33200,0.7922,460,27,90,66390,180,71870,2570
27,5997.0,0,0,33300,0.7926,460,27,90,66210,180,71870,2570
28,6219.0,0,0,33400,0.7929,460,27,90,66030,180,71870,2570
29,6441.0,0,0,33500,0.7932,460,27,90,65840,180,71870,2570
30,6663.0,0,0,33600,0.7935,460,27,90,65660,180,71870,2570
31,6885.0,0,0,33700,0.7938,460,27,90,65480,180,71870,2570
32,7108.0,0,0,33800,0.7941,460,27,90,65300,180,71870,2570
33,7330.0,0,0,33900,0.7944,460,26,90,65120,180,71870,2570
34,7552.0,0,0,34000,0.7947,460,26,90,64950,180,71870,2570
35,7774.0,0,0,34100,0.795,460,26,90,64770,180,71870,2570
36,7996.0,0,0,34200,0.7953,460,26,90,64590,180,71870,2570
37,8218.0,0,0,34300,0.7956,460,26,90,64410,180,71870,2570
38,8440.0,0,0,34400,0.7958,460,26,90,64230,180,71870,2570
39,8662.0,0,0,34500,0.7961,460,26,90,64060,180,71870,2570
40,8885.0,0,0,34600,0.7964,460,26,90,63880,170,71870,2570
41,9107.0,0,0,34700,0.7966,460,26,90,63700,170,71870,2570
42,9329.0,0,0,34800,0.7969,460,26,90,63530,170,71870,2570
43,9551.0,0,0,34900,0.7972,460,42,90,63350,170,71870,2570
44,9773.0,0,0,35000,0.7946,458,-182,90,63180,160,71870,2570
45,9995.0,0,0,34400,0.7965,460,-682,90,63010,140,71870,2570
46,10217.0,0,0,31800,0.7869,460,-1182,90,62860,130,71870,2570
47,10439.0,0,0,27500,0.7368,439,-1682,90,62730,110,71870,2570
48,10661.0,0,0,21200,0.6623,405,-2182,90,62610,100,71870,2570
49,10884.0,0,0,13200,0.5,315,-1824,90,62500,90,71870,2570
50,11106.0,0,0,6400,0.3,194,-1324,90,62410,90,71870,2570
51,11328.0,0,0,1500,0.1,66,-824,90,62320,390,71870,2570
