,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1600,90,63840,280,63840,1190
1,179.0,0,0,6300,0.5,324,2100,90,63560,270,63840,1190
2,358.0,0,0,12500,0.6948,439,2500,90,63290,290,63840,1190
3,537.0,0,0,20000,0.7564,465,2050,90,63020,250,63840,1190
4,716.0,0,0,26100,0.8015,480,1550,90,62770,220,63840,1190
5,895.0,0,0,30700,0.8078,474,1050,90,62560,190,63840,1190
6,1074.0,0,0,33900,0.8058,467,550,90,62370,160,63840,1190
7,1254.0,0,0,35500,0.7974,459,50,90,62210,140,63840,1190
8,1433.0,0,0,35700,0.7936,456,-13,90,62070,140,63840,1190
9,1612.0,0,0,35600,0.7998,460,25,90,61930,140,63840,1190
10,1791.0,0,0,35700,0.7999,460,25,90,61790,140,63840,1190
11,1970.0,0,0,35800,0.8001,460,25,90,61650,140,63840,1190
12,2149.0,0,0,35900,0.8003,460,25,90,61520,140,63840,1190
13,2328.0,0,0,35900,0.8004,459,25,90,61380,140,63840,1190
14,2507.0,0,0,36000,0.8005,459,36,90,61240,140,63840,1190
15,2686.0,0,0,36100,0.7988,458,28,90,61100,140,63840,1190
16,2865.0,0,0,36200,0.7984,458,24,90,60960,140,63840,1190
17,3044.0,0,0,36300,0.7986,458,24,90,60830,140,63840,1190
18,3223.0,0,0,36300,0.7988,458,24,90,60690,140,63840,1190
19,3402.0,0,0,36400,0.799,458,24,90,60550,130,63840,1190
20,3581.0,0,0,36500,0.7992,458,24,90,60420,130,63840,1190
21,3761.0,0,0,36600,0.7993,458,23,90,60280,130,63840,1190
22,3940.0,0,0,36600,0.7997,459,-156,90,60140,130,63840,1190
23,4119.0,0,0,36200,0.8015,460,-653,90,60020,110,63840,1190
24,4298.0,0,0,34200,0.7985,462,-1153,90,59900,100,63840,1190
25,4477.0,0,0,30800,0.7863,462,-1653,90,59800,90,63840,1190
26,4656.0,0,0,25800,0.7323,439,-2153,90,59700,80,63840,1190
27,4835.0,0,0,19400,0.6584,405,-2500,90,59610,80,63840,1190
28,5014.0,0,0,11900,0.5,317,-2000,90,59520,70,63840,1190
29,5193.0,0,0,6000,0.3,194,-1500,90,59450,70,63840,1190
30,5372.0,0,0,1500,0.1,66,-1000,90,59380,240,63840,1190
