,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1449,90,55800,290,55800,3460
1,216.0,0,0,6700,0.5,323,1949,90,55520,290,55800,3460
2,433.0,0,0,13800,0.7,441,2449,90,55230,320,55800,3460
3,649.0,0,0,22600,0.7983,485,1949,90,54930,280,55800,3460
4,865.0,0,0,29600,0.8072,476,1449,90,54660,230,55800,3460
5,1082.0,0,0,34800,0.8088,467,949,90,54430,200,55800,3460
6,1298.0,0,0,38300,0.8082,464,449,90,54240,170,55800,3460
7,1514.0,0,0,39900,0.8007,459,12,90,54070,150,55800,3460
8,1731.0,0,0,39900,0.8057,462,22,90,53920,150,55800,3460
9,1947.0,0,0,40000,0.8058,462,22,90,53770,150,55800,3460
10,2163.0,0,0,40100,0.806,462,22,90,53610,150,55800,3460
11,2380.0,0,0,40200,0.8061,462,22,90,53460,150,55800,3460
12,2596.0,0,0,40200,0.8063,462,22,90,53310,150,55800,3460
13,2812.0,0,0,40300,0.8064,463,22,90,53160,150,55800,3460
14,3029.0,0,0,40400,0.8066,463,22,90,53010,150,55800,3460
15,3245.0,0,0,40500,0.8067,463,22,90,52860,150,55800,3460
16,3461.0,0,0,40500,0.8068,463,22,90,52710,150,55800,3460
17,3678.0,0,0,40600,0.807,463,22,90,52560,150,55800,3460
18,3894.0,0,0,40700,0.8071,463,22,90,52410,150,55800,3460
19,4110.0,0,0,40800,0.8073,463,22,90,52260,150,55800,3460
20,4326.0,0,0,40900,0.8074,463,22,90,52110,150,55800,3460
21,4543.0,0,0,40900,0.8076,463,21,90,51960,150,55800,3460
22,4759.0,0,0,41000,0.8078,463,0,90,51810,150,55800,3460
23,4975.0,0,0,41000,0.8089,464,0,90,51670,140,55800,3460
24,5192.0,0,0,41000,0.809,464,0,90,51520,140,55800,3460
25,5408.0,0,0,41000,0.809,464,0,90,51370,140,55800,3460
26,5624.0,0,0,41000,0.8091,464,0,90,51220,140,55800,3460
27,5841.0,0,0,41000,0.8092,464,0,90,51080,140,55800,3460
28,6057.0,0,0,41000,0.8092,464,0,90,50930,140,55800,3460
29,6273.0,0,0,41000,0.8093,464,0,90,50780,140,55800,3460
30,6490.0,0,0,41000,0.8094,464,0,90,50640,140,55800,3460
31,6706.0,0,0,41000,0.8095,464,0,90,50490,140,55800,3460
32,6922.0,0,0,41000,0.8095,464,0,90,50340,140,55800,3460
33,7139.0,0,0,41000,0.8096,464,0,90,50200,140,55800,3460
34,7355.0,0,0,41000,0.8097,464,0,90,50050,140,55800,3460
35,7571.0,0,0,41000,0.8097,464,0,90,49900,140,55800,3460
36,7788.0,0,0,41000,0.8098,464,0,90,49760,140,55800,3460
37,8004.0,0,0,41000,0.8099,465,0,90,49620,140,55800,3460
38,8220.0,0,0,41000,0.81,465,0,90,49470,140,55800,3460
39,8437.0,0,0,41000,0.81,465,0,90,49320,140,55800,3460
40,8653.0,0,0,41000,0.8101,465,0,90,49180,140,55800,3460
41,8869.0,0,0,41000,0.8102,465,0,90,49040,140,55800,3460
42,9086.0,0,0,41000,0.8102,465,0,90,48890,140,55800,3460
43,9302.0,0,0,41000,0.8103,465,0,90,48750,140,55800,3460
44,9518.0,0,0,41000,0.8104,465,0,90,48600,140,55800,3460
45,9735.0,0,0,41000,0.8105,465,0,90,48460,140,55800,3460
46,9951.0,0,0,41000,0.8105,465,0,90,48310,140,55800,3460
47,10167.0,0,0,41000,0.8106,465,0,90,48170,140,55800,3460
48,10384.0,0,0,41000,0.8107,465,0,90,48030,140,55800,3460
49,10600.0,0,0,41000,0.8108,465,0,90,47880,140,55800,3460
50,10816.0,0,0,41000,0.8108,465,0,90,47740,140,55800,3460
51,11033.0,0,0,41000,0.8109,465,0,90,47600,140,55800,3460
52,11249.0,0,0,41000,0.811,465,0,90,47460,140,55800,3460
53,11465.0,0,0,41000,0.8111,465,0,90,47310,140,55800,3460
54,11681.0,0,0,41000,0.8111,465,0,90,47170,140,55800,3460
55,11898.0,0,0,41000,0.8112,465,0,90,47030,140,55800,3460
56,12114.0,0,0,41000,0.8113,465,0,90,46880,140,55800,3460
57,12330.0,0,0,41000,0.8114,465,0,90,46740,140,55800,3460
58,12547.0,0,0,41000,0.8114,465,0,90,46600,140,55800,3460
59,12763.0,0,0,41000,0.8115,465,0,90,46460,140,55800,3460
60,12979.0,0,0,41000,0.8116,466,0,90,46320,140,55800,3460
61,13196.0,0,0,41000,0.8117,466,0,90,46180,140,55800,3460
62,13412.0,0,0,41000,0.8116,466,-492,90,46040,130,55800,3460
63,13628.0,0,0,39200,0.8093,464,-992,90,45910,120,55800,3460
64,13845.0,0,0,35700,0.7978,458,-1492,90,45790,110,55800,3460
65,14061.0,0,0,30300,0.7309,430,-1992,90,45670,100,55800,3460
66,14277.0,0,0,23100,0.6384,387,-2492,90,45560,90,55800,3460
67,14494.0,0,0,14100,0.5,314,-2000,90,45460,90,55800,3460
68,14710.0,0,0,6900,0.3,194,-1500,90,45370,80,55800,3460
69,14926.0,0,0,1500,0.1,66,-1000,90,45280,140,55800,3460
