,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1518,90,51120,290,51120,1690
1,227.0,0,0,7200,0.5,322,2018,90,50830,290,51120,1690
2,454.0,0,0,14900,0.7,439,2381,90,50550,320,51120,1690
3,681.0,0,0,23900,0.7973,482,1881,90,50250,280,51120,1690
4,908.0,0,0,31000,0.808,474,1381,90,49990,230,51120,1690
5,1135.0,0,0,36200,0.8107,465,881,90,49770,190,51120,1690
6,1362.0,0,0,39600,0.8111,465,381,90,49580,170,51120,1690
7,1589.0,0,0,41000,0.8111,465,0,90,49410,150,51120,1690
8,1816.0,0,0,41000,0.8112,465,0,90,49260,150,51120,1690
9,2043.0,0,0,41000,0.8113,465,0,90,49110,150,51120,1690
10,2270.0,0,0,41000,0.8114,465,0,90,48950,150,51120,1690
11,2497.0,0,0,41000,0.8115,465,0,90,48800,150,51120,1690
12,2725.0,0,0,41000,0.8115,465,0,90,48650,150,51120,1690
13,2952.0,0,0,41000,0.8116,466,0,90,48500,150,51120,1690
14,3179.0,0,0,41000,0.8117,466,0,90,48350,150,51120,1690
15,3406.0,0,0,41000,0.8118,466,0,90,48200,150,51120,1690
16,3633.0,0,0,41000,0.8119,466,0,90,48050,150,51120,1690
17,3860.0,0,0,41000,0.8119,466,0,90,47900,150,51120,1690
18,4087.0,0,0,41000,0.812,466,0,90,47740,150,51120,1690
19,4314.0,0,0,41000,0.8121,466,0,90,47600,150,51120,1690
20,4541.0,0,0,41000,0.8122,466,0,90,47440,150,51120,1690
21,4768.0,0,0,41000,0.8123,466,0,90,47300,150,51120,1690
22,4995.0,0,0,41000,0.8123,466,0,90,47140,150,51120,1690
23,5222.0,0,0,41000,0.8124,466,0,90,47000,150,51120,1690
24,5449.0,0,0,41000,0.8125,466,0,90,46850,150,51120,1690
25,5676.0,0,0,41000,0.8126,466,0,90,46700,150,51120,1690
26,5903.0,0,0,41000,0.8124,466,-388,90,46550,140,51120,1690
27,6130.0,0,0,39500,0.8108,465,-888,90,46410,120,51120,1690
28,6357.0,0,0,36200,0.8016,460,-1388,90,46280,120,51120,1690
29,6584.0,0,0,30900,0.7444,437,-1888,90,46160,110,51120,1690
30,6811.0,0,0,23800,0.6461,391,-2388,90,46040,100,51120,1690
31,7038.0,0,0,14700,0.5,314,-2000,90,45930,90,51120,1690
32,7265.0,0,0,7200,0.3,193,-1500,90,45840,90,51120,1690
33,7492.0,0,0,1500,0.1,66,-1000,90,45750,150,51120,1690
