,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1114,90,70530,320,70530,2570
1,222.0,0,0,5600,0.5,324,1614,90,70200,320,70530,2570
2,444.0,0,0,11600,0.6751,428,2114,90,69890,360,70530,2570
3,666.0,0,0,19400,0.7321,451,1614,90,69550,310,70530,2570
4,888.0,0,0,25400,0.7638,459,1114,90,69250,260,70530,2570
5,1110.0,0,0,29500,0.7612,450,614,90,69000,220,70530,2570
6,1332.0,0,0,31800,0.7907,462,114,90,68780,190,70530,2570
7,1554.0,0,0,32200,0.7816,456,0,90,68590,180,70530,2570
8,1776.0,0,0,32200,0.7853,458,1,90,68400,180,70530,2570
9,1998.0,0,0,32200,0.7887,460,29,90,68220,180,70530,2570
10,2220.0,0,0,32300,0.7889,460,27,90,68040,180,70530,2570
11,2442.0,0,0,32400,0.7893,460,27,90,67850,180,70530,2570
12,2664.0,0,0,32500,0.7897,460,27,90,67660,180,70530,2570
13,2886.0,0,0,32600,0.7901,460,27,90,67480,180,70530,2570
14,3108.0,0,0,32700,0.7905,460,27,90,67300,180,70530,2570
15,3330.0,0,0,32800,0.7908,460,27,90,67110,180,70530,2570
16,3552.0,0,0,32900,0.7912,460,27,90,66930,180,70530,2570
17,3774.0,0,0,33000,0.7915,460,27,90,66750,180,70530,2570
18,3996.0,0,0,33100,0.7919,460,27,90,66560,180,70530,2570
19,4218.0,0,0,33200,0.7922,460,27,90,66380,180,70530,2570
20,4440.0,0,0,33300,0.7925,460,27,90,66200,180,70530,2570
21,4662.0,0,0,33400,0.7929,460,27,90,66020,180,70530,2570
22,4884.0,0,0,33500,0.7932,460,27,90,65840,180,70530,2570
23,5106.0,0,0,33600,0.7935,460,27,90,65660,180,70530,2570
24,5328.0,0,0,33700,0.7938,460,27,90,65480,180,70530,2570
25,5550.0,0,0,33800,0.7941,460,27,90,65300,180,70530,2570
26,5772.0,0,0,33900,0.7944,460,26,90,65120,180,70530,2570
27,5994.0,0,0,34000,0.7947,460,26,90,64940,180,70530,2570
28,6216.0,0,0,34100,0.795,460,26,90,64760,180,70530,2570
29,6438.0,0,0,34200,0.7953,460,26,90,64580,180,70530,2570
30,6660.0,0,0,34300,0.7956,460,26,90,64410,180,70530,2570
31,6882.0,0,0,34400,0.7958,460,26,90,64230,180,70530,2570
32,7104.0,0,0,34500,0.7961,460,26,90,64050,180,70530,2570
33,7326.0,0,0,34600,0.7964,460,26,90,63880,170,70530,2570
34,7548.0,0,0,34700,0.7966,460,26,90,63700,170,70530,2570
35,7770.0,0,0,34800,0.7969,460,26,90,63520,170,70530,2570
36,7992.0,0,0,34900,0.7971,460,26,90,63350,170,70530,2570
37,8214.0,0,0,35000,0.7974,460,26,90,63170,170,70530,2570
38,8436.0,0,0,35100,0.7976,460,26,90,63000,170,70530,2570
39,8658.0,0,0,35200,0.7978,460,25,90,62820,170,70530,2570
40,8880.0,0,0,35300,0.7981,459,25,90,62650,170,70530,2570
41,9102.0,0,0,35400,0.7983,459,25,90,62480,170,70530,2570
42,9324.0,0,0,35400,0.7985,459,25,90,62300,170,70530,2570
43,9546.0,0,0,35500,0.7988,459,37,90,62130,170,70530,2570
44,9768.0,0,0,35700,0.7967,458,-208,90,61960,160,70530,2570
45,9990.0,0,0,34900,0.7976,460,-708,90,61800,140,70530,2570
46,10212.0,0,0,32300,0.7886,460,-1208,90,61650,130,70530,2570
47,10434.0,0,0,27800,0.7395,440,-1708,90,61520,110,70530,2570
48,10656.0,0,0,21500,0.663,405,-2208,90,61400,100,70530,2570
49,10878.0,0,0,13300,0.5,315,-1848,90,61290,90,70530,2570
50,11100.0,0,0,6500,0.3,194,-1348,90,61200,90,70530,2570
51,11322.0,0,0,1500,0.1,66,-848,90,61110,370,70530,2570
