,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1323,90,61830,300,61830,3560
1,217.0,0,0,6300,0.5,324,1823,90,61520,300,61830,3560
2,434.0,0,0,12900,0.7,442,2323,90,61230,340,61830,3560
3,651.0,0,0,21300,0.7727,472,1823,90,60910,290,61830,3560
4,869.0,0,0,27900,0.8058,479,1323,90,60630,250,61830,3560
5,1086.0,0,0,32700,0.8062,470,823,90,60390,210,61830,3560
6,1303.0,0,0,35700,0.8045,462,323,90,60180,180,61830,3560
7,1520.0,0,0,36800,0.7913,454,0,90,60000,160,61830,3560
8,1737.0,0,0,36800,0.7977,458,19,90,59840,160,61830,3560
9,1954.0,0,0,36900,0.7991,458,24,90,59680,160,61830,3560
10,2172.0,0,0,37000,0.7993,458,24,90,59520,160,61830,3560
11,2389.0,0,0,37100,0.7995,459,24,90,59350,160,61830,3560
12,2606.0,0,0,37100,0.7998,459,24,90,59190,160,61830,3560
13,2823.0,0,0,37200,0.8,459,24,90,59030,160,61830,3560
14,3040.0,0,0,37300,0.8002,459,24,90,58870,160,61830,3560
15,3257.0,0,0,37400,0.8004,459,23,90,58700,160,61830,3560
16,3475.0,0,0,37500,0.8005,459,23,90,58540,160,61830,3560
17,3692.0,0,0,37600,0.8007,459,23,90,58380,160,61830,3560
18,3909.0,0,0,37700,0.8009,459,23,90,58220,160,61830,3560
19,4126.0,0,0,37700,0.8011,460,23,90,58060,160,61830,3560
20,4343.0,0,0,37800,0.8013,460,23,90,57900,160,61830,3560
21,4560.0,0,0,37900,0.8015,460,23,90,57740,160,61830,3560
22,4778.0,0,0,38000,0.8017,460,23,90,57580,160,61830,3560
23,4995.0,0,0,38100,0.8019,460,23,90,57420,160,61830,3560
24,5212.0,0,0,38200,0.802,460,23,90,57260,160,61830,3560
25,5429.0,0,0,38200,0.8022,460,23,90,57100,160,61830,3560
26,5646.0,0,0,38300,0.8024,460,23,90,56950,160,61830,3560
27,5863.0,0,0,38400,0.8026,460,23,90,56790,160,61830,3560
28,6080.0,0,0,38500,0.8027,460,23,90,56630,160,61830,3560
29,6298.0,0,0,38600,0.8029,461,23,90,56470,160,61830,3560
30,6515.0,0,0,38700,0.8031,461,23,90,56320,150,61830,3560
31,6732.0,0,0,38700,0.8032,461,23,90,56160,150,61830,3560
32,6949.0,0,0,38800,0.8034,461,23,90,56000,150,61830,3560
33,7166.0,0,0,38900,0.8036,461,23,90,55840,150,61830,3560
34,7383.0,0,0,39000,0.8037,461,23,90,55690,150,61830,3560
35,7601.0,0,0,39100,0.8039,461,23,90,55530,150,61830,3560
36,7818.0,0,0,39100,0.8041,461,22,90,55380,150,61830,3560
37,8035.0,0,0,39200,0.8042,461,22,90,55220,150,61830,3560
38,8252.0,0,0,39300,0.8044,461,22,90,55070,150,61830,3560
39,8469.0,0,0,39400,0.8045,461,22,90,54910,150,61830,3560
40,8686.0,0,0,39500,0.8047,462,22,90,54760,150,61830,3560
41,8904.0,0,0,39600,0.8049,462,22,90,54600,150,61830,3560
42,9121.0,0,0,39600,0.805,462,22,90,54450,150,61830,3560
43,9338.0,0,0,39700,0.8052,462,22,90,54300,150,61830,3560
44,9555.0,0,0,39800,0.8053,462,22,90,54140,150,61830,3560
45,9772.0,0,0,39900,0.8055,462,22,90,53990,150,61830,3560
46,9989.0,0,0,40000,0.8056,462,22,90,53840,150,61830,3560
47,10207.0,0,0,40000,0.8058,462,22,90,53680,150,61830,3560
48,10424.0,0,0,40100,0.8059,462,22,90,53530,150,61830,3560
49,10641.0,0,0,40200,0.8061,462,22,90,53380,150,61830,3560
50,10858.0,0,0,40300,0.8062,462,22,90,53230,150,61830,3560
51,11075.0,0,0,40400,0.8064,463,22,90,53080,150,61830,3560
52,11292.0,0,0,40400,0.8065,463,22,90,52930,150,61830,3560
53,11509.0,0,0,40500,0.8067,463,22,90,52780,150,61830,3560
54,11727.0,0,0,40600,0.8068,463,22,90,52620,150,61830,3560
55,11944.0,0,0,40700,0.807,463,22,90,52480,150,61830,3560
56,12161.0,0,0,40700,0.8071,463,22,90,52320,150,61830,3560
57,12378.0,0,0,40800,0.8072,463,22,90,52180,150,61830,3560
58,12595.0,0,0,40900,0.8074,463,22,90,52030,150,61830,3560
59,12812.0,0,0,41000,0.8075,463,9,90,51880,150,61830,3560
60,13030.0,0,0,41000,0.8087,464,0,90,51730,150,61830,3560
61,13247.0,0,0,41000,0.8088,464,0,90,51580,150,61830,3560
62,13464.0,0,0,41000,0.8089,464,0,90,51430,150,61830,3560
63,13681.0,0,0,41000,0.809,464,0,90,51280,150,61830,3560
64,13898.0,0,0,41000,0.8087,464,-483,90,51140,130,61830,3560
65,14115.0,0,0,39300,0.8076,463,-983,90,51000,120,61830,3560
66,14333.0,0,0,35700,0.7997,459,-1483,90,50880,110,61830,3560
67,14550.0,0,0,30300,0.7487,441,-1983,90,50760,100,61830,3560
68,14767.0,0,0,23200,0.6564,398,-2483,90,50650,90,61830,3560
69,14984.0,0,0,14200,0.5,314,-2000,90,50550,90,61830,3560
70,15201.0,0,0,6900,0.3,194,-1500,90,50460,80,61830,3560
71,15418.0,0,0,1500,0.1,66,-1000,90,50380,190,61830,3560
