,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1520,90,51120,290,51120,1590
1,228.0,0,0,7300,0.5,322,2020,90,50830,300,51120,1590
2,457.0,0,0,15000,0.7,439,2367,90,50540,320,51120,1590
3,685.0,0,0,24000,0.7977,482,1867,90,50240,280,51120,1590
4,914.0,0,0,31100,0.8082,474,1367,90,49980,230,51120,1590
5,1142.0,0,0,36300,0.8108,465,867,90,49760,190,51120,1590
6,1371.0,0,0,39600,0.8112,465,367,90,49570,170,51120,1590
7,1599.0,0,0,41000,0.8113,465,0,90,49400,150,51120,1590
8,1828.0,0,0,41000,0.8114,465,0,90,49250,150,51120,1590
9,2056.0,0,0,41000,0.8114,465,0,90,49100,150,51120,1590
10,2285.0,0,0,41000,0.8115,465,0,90,48940,150,51120,1590
11,2513.0,0,0,41000,0.8116,466,0,90,48790,150,51120,1590
12,2741.0,0,0,41000,0.8117,466,0,90,48640,150,51120,1590
13,2970.0,0,0,41000,0.8118,466,0,90,48490,150,51120,1590
14,3198.0,0,0,41000,0.8118,466,0,90,48340,150,51120,1590
15,3427.0,0,0,41000,0.8119,466,0,90,48180,150,51120,1590
16,3655.0,0,0,41000,0.812,466,0,90,48030,150,51120,1590
17,3884.0,0,0,41000,0.8121,466,0,90,47880,150,51120,1590
18,4112.0,0,0,41000,0.8122,466,0,90,47730,150,51120,1590
19,4341.0,0,0,41000,0.8122,466,0,90,47580,150,51120,1590
20,4569.0,0,0,41000,0.8123,466,0,90,47420,150,51120,1590
21,4798.0,0,0,41000,0.8124,466,0,90,47280,150,51120,1590
22,5026.0,0,0,41000,0.8125,466,0,90,47120,150,51120,1590
23,5254.0,0,0,41000,0.8126,466,0,90,46970,150,51120,1590
24,5483.0,0,0,41000,0.8124,466,-375,90,46820,140,51120,1590
25,5711.0,0,0,39600,0.8109,465,-875,90,46680,130,51120,1590
26,5940.0,0,0,36200,0.8021,460,-1375,90,46550,120,51120,1590
27,6168.0,0,0,31000,0.7469,438,-1875,90,46430,110,51120,1590
28,6397.0,0,0,23900,0.6479,392,-2375,90,46310,100,51120,1590
29,6625.0,0,0,14800,0.5,313,-2000,90,46200,90,51120,1590
30,6854.0,0,0,7200,0.3,193,-1500,90,46100,90,51120,1590
31,7082.0,0,0,1500,0.1,66,-1000,90,46020,150,51120,1590
