,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1146,90,69860,320,69860,3360
1,219.0,0,0,5700,0.5,324,1646,90,69540,320,69860,3360
2,438.0,0,0,11700,0.6771,430,2146,90,69230,350,69860,3360
3,657.0,0,0,19500,0.735,452,1646,90,68890,300,69860,3360
4,876.0,0,0,25500,0.7681,461,1146,90,68600,260,69860,3360
5,1095.0,0,0,29700,0.768,453,646,90,68350,220,69860,3360
6,1313.0,0,0,32100,0.7944,464,146,90,68130,190,69860,3360
7,1532.0,0,0,32600,0.7815,455,0,90,67940,180,69860,3360
8,1751.0,0,0,32600,0.7853,458,0,90,67760,180,69860,3360
9,1970.0,0,0,32600,0.7889,460,22,90,67580,180,69860,3360
10,2189.0,0,0,32700,0.7899,460,27,90,67400,180,69860,3360
11,2408.0,0,0,32800,0.7903,460,27,90,67220,180,69860,3360
12,2627.0,0,0,32900,0.7906,460,27,90,67040,180,69860,3360
13,2846.0,0,0,33000,0.791,460,27,90,66860,180,69860,3360
14,3065.0,0,0,33100,0.7913,460,27,90,66680,180,69860,3360
15,3284.0,0,0,33200,0.7917,460,27,90,66500,180,69860,3360
16,3502.0,0,0,33300,0.792,460,27,90,66320,180,69860,3360
17,3721.0,0,0,33400,0.7923,460,27,90,66140,180,69860,3360
18,3940.0,0,0,33500,0.7927,460,27,90,65960,180,69860,3360
19,4159.0,0,0,33600,0.793,460,27,90,65790,180,69860,3360
20,4378.0,0,0,33700,0.7933,460,27,90,65610,180,69860,3360
21,4597.0,0,0,33800,0.7936,460,27,90,65430,180,69860,3360
22,4816.0,0,0,33800,0.7939,460,26,90,65250,180,69860,3360
23,5035.0,0,0,33900,0.7942,460,26,90,65080,170,69860,3360
24,5254.0,0,0,34000,0.7945,460,26,90,64900,170,69860,3360
25,5473.0,0,0,34100,0.7947,460,26,90,64720,170,69860,3360
26,5691.0,0,0,34200,0.795,460,26,90,64550,170,69860,3360
27,5910.0,0,0,34300,0.7953,460,26,90,64370,170,69860,3360
28,6129.0,0,0,34400,0.7956,460,26,90,64200,170,69860,3360
29,6348.0,0,0,34500,0.7958,460,26,90,64020,170,69860,3360
30,6567.0,0,0,34600,0.7961,460,26,90,63850,170,69860,3360
31,6786.0,0,0,34700,0.7963,460,26,90,63680,170,69860,3360
32,7005.0,0,0,34800,0.7966,460,26,90,63500,170,69860,3360
33,7224.0,0,0,34900,0.7968,460,26,90,63330,170,69860,3360
34,7443.0,0,0,35000,0.7971,459,26,90,63160,170,69860,3360
35,7662.0,0,0,35100,0.7973,459,25,90,62990,170,69860,3360
36,7880.0,0,0,35200,0.7975,459,25,90,62820,170,69860,3360
37,8099.0,0,0,35300,0.7978,459,25,90,62640,170,69860,3360
38,8318.0,0,0,35400,0.798,459,25,90,62470,170,69860,3360
39,8537.0,0,0,35500,0.7982,459,25,90,62300,170,69860,3360
40,8756.0,0,0,35500,0.7984,459,25,90,62130,170,69860,3360
41,8975.0,0,0,35600,0.7987,459,25,90,61960,170,69860,3360
42,9194.0,0,0,35700,0.7989,459,25,90,61790,170,69860,3360
43,9413.0,0,0,35800,0.7991,459,25,90,61620,170,69860,3360
44,9632.0,0,0,35900,0.7993,459,25,90,61450,170,69860,3360
45,9851.0,0,0,36000,0.7994,459,34,90,61280,170,69860,3360
46,10069.0,0,0,36100,0.7978,458,27,90,61120,170,69860,3360
47,10288.0,0,0,36200,0.7974,457,24,90,60950,170,69860,3360
48,10507.0,0,0,36300,0.7977,458,24,90,60780,170,69860,3360
49,10726.0,0,0,36400,0.7979,458,24,90,60610,160,69860,3360
50,10945.0,0,0,36500,0.7981,458,24,90,60450,160,69860,3360
51,11164.0,0,0,36600,0.7984,458,24,90,60280,160,69860,3360
52,11383.0,0,0,36700,0.7986,458,24,90,60120,160,69860,3360
53,11602.0,0,0,36700,0.7988,458,24,90,59950,160,69860,3360
54,11821.0,0,0,36800,0.799,458,24,90,59780,160,69860,3360
55,12040.0,0,0,36900,0.7992,458,24,90,59620,160,69860,3360
56,12258.0,0,0,37000,0.7994,459,24,90,59460,160,69860,3360
57,12477.0,0,0,37100,0.7996,459,24,90,59290,160,69860,3360
58,12696.0,0,0,37200,0.7998,459,24,90,59130,160,69860,3360
59,12915.0,0,0,37300,0.8001,459,31,90,58960,160,69860,3360
60,13134.0,0,0,37400,0.7983,458,-296,90,58800,150,69860,3360
61,13353.0,0,0,36300,0.8,459,-796,90,58650,130,69860,3360
62,13572.0,0,0,33400,0.7919,460,-1296,90,58510,120,69860,3360
63,13791.0,0,0,28700,0.7442,441,-1796,90,58390,110,69860,3360
64,14010.0,0,0,22100,0.6636,404,-2296,90,58270,100,69860,3360
65,14229.0,0,0,13700,0.5,315,-1926,90,58170,90,69860,3360
66,14447.0,0,0,6700,0.3,194,-1426,90,58080,80,69860,3360
67,14666.0,0,0,1500,0.1,66,-926,90,57990,300,69860,3360
