,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1198,90,65170,320,65170,1880
1,227.0,0,0,6000,0.5,324,1698,90,64860,320,65170,1880
2,454.0,0,0,12400,0.6918,438,2198,90,64540,360,65170,1880
3,680.0,0,0,20800,0.7588,465,1698,90,64210,310,65170,1880
4,907.0,0,0,27200,0.8016,478,1198,90,63920,260,65170,1880
5,1134.0,0,0,31700,0.8052,471,698,90,63660,220,65170,1880
6,1361.0,0,0,34300,0.803,464,198,90,63440,190,65170,1880
7,1588.0,0,0,35100,0.7888,454,0,90,63260,170,65170,1880
8,1814.0,0,0,35100,0.794,457,3,90,63080,180,65170,1880
9,2041.0,0,0,35100,0.7983,460,26,90,62900,180,65170,1880
10,2268.0,0,0,35200,0.7985,460,25,90,62720,180,65170,1880
11,2495.0,0,0,35300,0.7987,460,25,90,62550,180,65170,1880
12,2722.0,0,0,35400,0.7989,460,25,90,62370,180,65170,1880
13,2948.0,0,0,35500,0.7992,460,25,90,62190,170,65170,1880
14,3175.0,0,0,35600,0.7994,460,25,90,62020,170,65170,1880
15,3402.0,0,0,35700,0.7996,459,25,90,61840,170,65170,1880
16,3629.0,0,0,35800,0.7998,459,25,90,61660,170,65170,1880
17,3856.0,0,0,35900,0.8001,459,25,90,61490,170,65170,1880
18,4082.0,0,0,36000,0.8003,459,28,90,61310,170,65170,1880
19,4309.0,0,0,36100,0.7998,459,33,90,61140,170,65170,1880
20,4536.0,0,0,36200,0.7982,458,24,90,60960,170,65170,1880
21,4763.0,0,0,36300,0.7984,458,24,90,60790,170,65170,1880
22,4990.0,0,0,36400,0.7987,458,24,90,60620,170,65170,1880
23,5216.0,0,0,36500,0.7989,458,24,90,60440,170,65170,1880
24,5443.0,0,0,36600,0.7991,458,24,90,60270,170,65170,1880
25,5670.0,0,0,36700,0.7993,458,24,90,60100,170,65170,1880
26,5897.0,0,0,36700,0.7996,459,24,90,59930,170,65170,1880
27,6124.0,0,0,36800,0.7998,459,24,90,59760,170,65170,1880
28,6350.0,0,0,36900,0.8,459,24,90,59590,170,65170,1880
29,6577.0,0,0,37000,0.8002,459,33,90,59420,170,65170,1880
30,6804.0,0,0,37100,0.798,458,-220,90,59250,160,65170,1880
31,7031.0,0,0,36300,0.8009,459,-720,90,59090,140,65170,1880
32,7258.0,0,0,33600,0.7938,460,-1220,90,58940,130,65170,1880
33,7484.0,0,0,29000,0.7512,445,-1720,90,58810,110,65170,1880
34,7711.0,0,0,22500,0.6671,406,-2220,90,58690,100,65170,1880
35,7938.0,0,0,14100,0.5,314,-1914,90,58580,90,65170,1880
36,8165.0,0,0,6800,0.3,194,-1414,90,58480,90,65170,1880
37,8392.0,0,0,1500,0.1,66,-914,90,58400,320,65170,1880
