,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1138,75,2500,90,71870,350,71870,3460
1,222.0,0,0,10700,0.3138,200,2000,90,71870,430,71870,3460
2,443.0,0,0,18100,0.5138,318,1500,90,71430,300,71870,3460
3,665.0,0,0,23700,0.7138,432,1009,90,71130,260,71870,3460
4,886.0,0,0,27400,0.7516,448,509,90,70880,220,71870,3460
5,1108.0,0,0,29300,0.7395,437,9,90,70660,190,71870,3460
6,1329.0,0,0,29300,0.7421,439,374,90,70470,210,71870,3460
7,1551.0,0,0,30700,0.7933,466,155,90,70260,200,71870,3460
8,1772.0,0,0,31300,0.783,459,20,90,70060,190,71870,3460
9,1994.0,0,0,31300,0.7842,459,28,90,69880,190,71870,3460
10,2216.0,0,0,31400,0.7846,460,28,90,69690,190,71870,3460
11,2437.0,0,0,31500,0.7851,460,28,90,69500,190,71870,3460
12,2659.0,0,0,31600,0.7855,460,28,90,69310,190,71870,3460
13,2880.0,0,0,31700,0.786,460,28,90,69120,190,71870,3460
14,3102.0,0,0,31800,0.7864,460,28,90,68940,190,71870,3460
15,3323.0,0,0,31900,0.7868,460,28,90,68750,190,71870,3460
16,3545.0,0,0,32000,0.7872,460,27,90,68560,190,71870,3460
17,3766.0,0,0,32100,0.7876,460,27,90,68380,180,71870,3460
18,3988.0,0,0,32200,0.788,460,27,90,68190,180,71870,3460
19,4210.0,0,0,32300,0.7884,460,27,90,68010,180,71870,3460
20,4431.0,0,0,32400,0.7888,460,27,90,67820,180,71870,3460
21,4653.0,0,0,32500,0.7892,460,27,90,67640,180,71870,3460
22,4874.0,0,0,32600,0.7896,460,27,90,67450,180,71870,3460
23,5096.0,0,0,32800,0.79,460,27,90,67270,180,71870,3460
24,5317.0,0,0,32800,0.7903,460,27,90,67090,180,71870,3460
25,5539.0,0,0,33000,0.7907,460,27,90,66900,180,71870,3460
26,5760.0,0,0,33000,0.791,460,27,90,66720,180,71870,3460
27,5982.0,0,0,33200,0.7914,460,27,90,66540,180,71870,3460
28,6204.0,0,0,33200,0.7917,460,27,90,66360,180,71870,3460
29,6425.0,0,0,33300,0.792,460,27,90,66180,180,71870,3460
30,6647.0,0,0,33400,0.7924,460,27,90,66000,180,71870,3460
31,6868.0,0,0,33500,0.7927,460,27,90,65820,180,71870,3460
32,7090.0,0,0,33600,0.793,460,27,90,65640,180,71870,3460
33,7311.0,0,0,33700,0.7933,460,27,90,65460,180,71870,3460
34,7533.0,0,0,33800,0.7936,460,26,90,65280,180,71870,3460
35,7754.0,0,0,33900,0.7939,460,26,90,65100,180,71870,3460
36,7976.0,0,0,34000,0.7942,460,26,90,64920,180,71870,3460
37,8197.0,0,0,34100,0.7945,460,26,90,64740,180,71870,3460
38,8419.0,0,0,34200,0.7948,460,26,90,64570,180,71870,3460
39,8641.0,0,0,34300,0.795,460,26,90,64390,180,71870,3460
40,8862.0,0,0,34400,0.7953,460,26,90,64210,180,71870,3460
41,9084.0,0,0,34500,0.7956,460,26,90,64040,170,71870,3460
42,9305.0,0,0,34600,0.7958,460,26,90,63860,170,71870,3460
43,9527.0,0,0,34700,0.7961,459,26,90,63680,170,71870,3460
44,9748.0,0,0,34800,0.7963,459,26,90,63510,170,71870,3460
45,9970.0,0,0,34900,0.7966,459,26,90,63330,170,71870,3460
46,10191.0,0,0,35000,0.7968,459,26,90,63160,170,71870,3460
47,10413.0,0,0,35100,0.7971,459,25,90,62980,170,71870,3460
48,10635.0,0,0,35200,0.7973,459,25,90,62810,170,71870,3460
49,10856.0,0,0,35300,0.7976,459,25,90,62640,170,71870,3460
50,11078.0,0,0,35400,0.7978,459,25,90,62460,170,71870,3460
51,11299.0,0,0,35500,0.798,459,25,90,62290,170,71870,3460
52,11521.0,0,0,35600,0.7982,459,25,90,62120,170,71870,3460
53,11742.0,0,0,35600,0.7985,459,25,90,61950,170,71870,3460
54,11964.0,0,0,35700,0.7987,459,25,90,61780,170,71870,3460
55,12185.0,0,0,35800,0.7989,459,25,90,61600,170,71870,3460
56,12407.0,0,0,35900,0.7991,459,25,90,61430,170,71870,3460
57,12629.0,0,0,36000,0.7992,459,33,90,61260,170,71870,3460
58,12850.0,0,0,36100,0.7976,458,27,90,61090,170,71870,3460
59,13072.0,0,0,36200,0.7973,457,24,90,60920,170,71870,3460
60,13293.0,0,0,36300,0.7975,457,24,90,60750,170,71870,3460
61,13515.0,0,0,36400,0.7978,458,29,90,60580,170,71870,3460
62,13736.0,0,0,36500,0.7969,457,-246,90,60420,150,71870,3460
63,13958.0,0,0,35600,0.7984,459,-746,90,60260,140,71870,3460
64,14179.0,0,0,32900,0.7896,460,-1246,90,60120,120,71870,3460
65,14401.0,0,0,28300,0.7403,440,-1746,90,59990,110,71870,3460
66,14623.0,0,0,21800,0.662,404,-2246,90,59870,100,71870,3460
67,14844.0,0,0,13500,0.5,315,-1878,90,59760,90,71870,3460
68,15066.0,0,0,6600,0.3,194,-1378,90,59670,90,71870,3460
69,15287.0,0,0,1500,0.1,66,-878,90,59580,340,71870,3460
