,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1121,74,2500,90,70530,360,70530,3660
1,221.0,0,0,10700,0.3121,199,2000,90,70530,420,70530,3660
2,441.0,0,0,18000,0.5121,317,1500,90,70090,290,70530,3660
3,662.0,0,0,23600,0.7121,431,1255,90,69800,270,70530,3660
4,883.0,0,0,28200,0.7623,453,755,90,69540,230,70530,3660
5,1103.0,0,0,31000,0.7992,469,255,90,69310,200,70530,3660
6,1324.0,0,0,31900,0.7814,457,0,90,69110,180,70530,3660
7,1544.0,0,0,31900,0.7849,459,14,90,68930,180,70530,3660
8,1765.0,0,0,31900,0.7868,460,28,90,68740,180,70530,3660
9,1986.0,0,0,32000,0.7872,460,27,90,68560,180,70530,3660
10,2206.0,0,0,32200,0.7876,460,27,90,68370,180,70530,3660
11,2427.0,0,0,32300,0.788,460,27,90,68190,180,70530,3660
12,2648.0,0,0,32400,0.7884,460,27,90,68000,180,70530,3660
13,2868.0,0,0,32500,0.7888,460,27,90,67820,180,70530,3660
14,3089.0,0,0,32600,0.7891,460,27,90,67630,180,70530,3660
15,3309.0,0,0,32700,0.7895,460,27,90,67450,180,70530,3660
16,3530.0,0,0,32800,0.7899,460,27,90,67270,180,70530,3660
17,3751.0,0,0,32900,0.7902,460,27,90,67090,180,70530,3660
18,3971.0,0,0,33000,0.7906,460,27,90,66900,180,70530,3660
19,4192.0,0,0,33100,0.7909,460,27,90,66720,180,70530,3660
20,4413.0,0,0,33200,0.7913,460,27,90,66540,180,70530,3660
21,4633.0,0,0,33200,0.7916,460,27,90,66360,180,70530,3660
22,4854.0,0,0,33300,0.792,460,27,90,66180,180,70530,3660
23,5074.0,0,0,33400,0.7923,460,27,90,66000,180,70530,3660
24,5295.0,0,0,33500,0.7926,460,27,90,65820,180,70530,3660
25,5516.0,0,0,33600,0.7929,460,27,90,65640,180,70530,3660
26,5736.0,0,0,33700,0.7932,460,27,90,65460,180,70530,3660
27,5957.0,0,0,33800,0.7935,460,26,90,65280,180,70530,3660
28,6178.0,0,0,33900,0.7938,460,26,90,65110,180,70530,3660
29,6398.0,0,0,34000,0.7941,460,26,90,64930,180,70530,3660
30,6619.0,0,0,34100,0.7944,460,26,90,64750,180,70530,3660
31,6839.0,0,0,34200,0.7947,460,26,90,64580,180,70530,3660
32,7060.0,0,0,34300,0.7949,460,26,90,64400,170,70530,3660
33,7281.0,0,0,34400,0.7952,460,26,90,64220,170,70530,3660
34,7501.0,0,0,34500,0.7955,460,26,90,64050,170,70530,3660
35,7722.0,0,0,34600,0.7957,459,26,90,63870,170,70530,3660
36,7943.0,0,0,34700,0.796,459,26,90,63700,170,70530,3660
37,8163.0,0,0,34800,0.7963,459,26,90,63520,170,70530,3660
38,8384.0,0,0,34900,0.7965,459,26,90,63350,170,70530,3660
39,8604.0,0,0,35000,0.7967,459,26,90,63170,170,70530,3660
40,8825.0,0,0,35100,0.797,459,25,90,63000,170,70530,3660
41,9046.0,0,0,35200,0.7972,459,25,90,62830,170,70530,3660
42,9266.0,0,0,35300,0.7975,459,25,90,62660,170,70530,3660
43,9487.0,0,0,35400,0.7977,459,25,90,62480,170,70530,3660
44,9708.0,0,0,35500,0.7979,459,25,90,62310,170,70530,3660
45,9928.0,0,0,35500,0.7981,459,25,90,62140,170,70530,3660
46,10149.0,0,0,35600,0.7983,459,25,90,61970,170,70530,3660
47,10370.0,0,0,35700,0.7986,459,25,90,61800,170,70530,3660
48,10590.0,0,0,35800,0.7988,459,25,90,61620,170,70530,3660
49,10811.0,0,0,35900,0.799,459,25,90,61460,170,70530,3660
50,11031.0,0,0,36000,0.7991,459,33,90,61280,170,70530,3660
51,11252.0,0,0,36100,0.7975,457,27,90,61120,170,70530,3660
52,11473.0,0,0,36200,0.7972,457,24,90,60950,170,70530,3660
53,11693.0,0,0,36300,0.7974,457,24,90,60780,170,70530,3660
54,11914.0,0,0,36400,0.7976,458,24,90,60610,170,70530,3660
55,12135.0,0,0,36500,0.7979,458,24,90,60440,170,70530,3660
56,12355.0,0,0,36600,0.7981,458,24,90,60280,170,70530,3660
57,12576.0,0,0,36700,0.7983,458,24,90,60110,160,70530,3660
58,12796.0,0,0,36800,0.7985,458,24,90,59940,160,70530,3660
59,13017.0,0,0,36800,0.7987,458,24,90,59780,160,70530,3660
60,13238.0,0,0,36900,0.799,458,24,90,59610,160,70530,3660
61,13458.0,0,0,37000,0.7992,458,24,90,59440,160,70530,3660
62,13679.0,0,0,37100,0.7994,458,24,90,59280,160,70530,3660
63,13900.0,0,0,37200,0.7996,459,24,90,59110,160,70530,3660
64,14120.0,0,0,37300,0.7998,459,23,90,58950,160,70530,3660
65,14341.0,0,0,37400,0.8,459,31,90,58780,160,70530,3660
66,14561.0,0,0,37500,0.7979,458,-284,90,58620,150,70530,3660
67,14782.0,0,0,36400,0.7999,459,-784,90,58470,130,70530,3660
68,15003.0,0,0,33600,0.7918,459,-1284,90,58330,120,70530,3660
69,15223.0,0,0,28800,0.7441,441,-1784,90,58200,110,70530,3660
70,15444.0,0,0,22300,0.6631,404,-2284,90,58090,100,70530,3660
71,15665.0,0,0,13900,0.5,315,-1931,90,57980,90,70530,3660
72,15885.0,0,0,6800,0.3,194,-1431,90,57890,80,70530,3660
73,16106.0,0,0,1500,0.1,66,-931,90,57800,300,70530,3660
