,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.118,78,2338,90,76550,340,76550,3860
1,225.0,0,0,10300,0.318,203,1838,90,76550,440,76550,3860
2,449.0,0,0,17100,0.518,322,1338,90,76100,300,76550,3860
3,674.0,0,0,22100,0.7158,436,838,90,75800,260,76550,3860
4,899.0,0,0,25300,0.7125,428,338,90,75540,220,76550,3860
5,1123.0,0,0,26500,0.7021,420,0,90,75320,200,76550,3860
6,1348.0,0,0,26500,0.7054,422,0,90,75120,200,76550,3860
7,1573.0,0,0,26500,0.7085,424,0,90,74920,200,76550,3860
8,1798.0,0,0,26500,0.7115,426,18,90,74730,200,76550,3860
9,2022.0,0,0,26600,0.7136,427,35,90,74530,200,76550,3860
10,2247.0,0,0,26700,0.7149,427,34,90,74330,200,76550,3860
11,2472.0,0,0,26900,0.7163,428,34,90,74130,200,76550,3860
12,2696.0,0,0,27000,0.7177,428,34,90,73940,200,76550,3860
13,2921.0,0,0,27100,0.7191,429,34,90,73740,200,76550,3860
14,3146.0,0,0,27300,0.7205,430,34,90,73540,200,76550,3860
15,3370.0,0,0,27400,0.7219,430,34,90,73340,200,76550,3860
16,3595.0,0,0,27500,0.7233,431,34,90,73150,200,76550,3860
17,3820.0,0,0,27600,0.7247,431,34,90,72950,200,76550,3860
18,4045.0,0,0,27800,0.7261,432,34,90,72760,200,76550,3860
19,4269.0,0,0,27900,0.7275,433,34,90,72560,200,76550,3860
20,4494.0,0,0,28000,0.7289,433,34,90,72370,190,76550,3860
21,4719.0,0,0,28100,0.7303,434,34,90,72170,190,76550,3860
22,4943.0,0,0,28300,0.7317,434,34,90,71980,190,76550,3860
23,5168.0,0,0,28400,0.7331,435,34,90,71780,190,76550,3860
24,5393.0,0,0,28500,0.7345,436,34,90,71590,190,76550,3860
25,5617.0,0,0,28600,0.7359,436,33,90,71400,190,76550,3860
26,5842.0,0,0,28800,0.7373,437,33,90,71200,190,76550,3860
27,6067.0,0,0,28900,0.7387,437,33,90,71010,190,76550,3860
28,6292.0,0,0,29000,0.7401,438,33,90,70820,190,76550,3860
29,6516.0,0,0,29100,0.7415,439,33,90,70630,190,76550,3860
30,6741.0,0,0,29300,0.7429,439,10,90,70440,190,76550,3860
31,6966.0,0,0,29300,0.7455,441,406,90,70250,210,76550,3860
32,7190.0,0,0,30800,0.7933,466,140,90,70040,200,76550,3860
33,7415.0,0,0,31400,0.784,459,22,90,69840,190,76550,3860
34,7640.0,0,0,31400,0.7851,460,28,90,69650,190,76550,3860
35,7864.0,0,0,31500,0.7856,460,28,90,69460,190,76550,3860
36,8089.0,0,0,31600,0.786,460,28,90,69260,190,76550,3860
37,8314.0,0,0,31800,0.7865,460,28,90,69070,190,76550,3860
38,8539.0,0,0,31900,0.7869,460,28,90,68880,190,76550,3860
39,8763.0,0,0,32000,0.7873,460,28,90,68700,190,76550,3860
40,8988.0,0,0,32100,0.7877,460,28,90,68510,190,76550,3860
41,9213.0,0,0,32200,0.7882,460,27,90,68320,190,76550,3860
42,9437.0,0,0,32300,0.7886,460,27,90,68130,190,76550,3860
43,9662.0,0,0,32400,0.789,460,27,90,67940,190,76550,3860
44,9887.0,0,0,32500,0.7894,460,27,90,67760,190,76550,3860
45,10111.0,0,0,32600,0.7897,460,27,90,67570,190,76550,3860
46,10336.0,0,0,32700,0.7901,460,27,90,67380,190,76550,3860
47,10561.0,0,0,32800,0.7905,460,27,90,67200,180,76550,3860
48,10785.0,0,0,32900,0.7909,460,27,90,67010,180,76550,3860
49,11010.0,0,0,33000,0.7912,460,27,90,66820,180,76550,3860
50,11235.0,0,0,33100,0.7916,460,27,90,66640,180,76550,3860
51,11460.0,0,0,33200,0.7919,460,27,90,66460,180,76550,3860
52,11684.0,0,0,33300,0.7923,460,27,90,66270,180,76550,3860
53,11909.0,0,0,33400,0.7926,460,27,90,66090,180,76550,3860
54,12134.0,0,0,33500,0.7929,460,27,90,65900,180,76550,3860
55,12358.0,0,0,33600,0.7932,460,27,90,65720,180,76550,3860
56,12583.0,0,0,33700,0.7935,460,27,90,65540,180,76550,3860
57,12808.0,0,0,33800,0.7939,460,27,90,65360,180,76550,3860
58,13032.0,0,0,33900,0.7942,460,26,90,65180,180,76550,3860
59,13257.0,0,0,34000,0.7945,460,26,90,65000,180,76550,3860
60,13482.0,0,0,34100,0.7947,460,26,90,64820,180,76550,3860
61,13707.0,0,0,34200,0.795,460,26,90,64630,180,76550,3860
62,13931.0,0,0,34300,0.7953,460,26,90,64450,180,76550,3860
63,14156.0,0,0,34400,0.7956,460,26,90,64280,180,76550,3860
64,14381.0,0,0,34500,0.7959,460,26,90,64100,180,76550,3860
65,14605.0,0,0,34600,0.7961,460,26,90,63920,180,76550,3860
66,14830.0,0,0,34700,0.7964,460,26,90,63740,180,76550,3860
67,15055.0,0,0,34800,0.7967,460,26,90,63560,180,76550,3860
68,15279.0,0,0,34900,0.7969,460,25,90,63380,180,76550,3860
69,15504.0,0,0,35000,0.7972,460,41,90,63200,180,76550,3860
70,15729.0,0,0,35100,0.7946,458,-165,90,63030,170,76550,3860
71,15954.0,0,0,34500,0.7966,460,-665,90,62860,150,76550,3860
72,16178.0,0,0,32000,0.7872,460,-1165,90,62710,130,76550,3860
73,16403.0,0,0,27600,0.7374,439,-1665,90,62580,110,76550,3860
74,16628.0,0,0,21400,0.662,404,-2165,90,62450,100,76550,3860
75,16852.0,0,0,13300,0.5,315,-1825,90,62340,90,76550,3860
76,17077.0,0,0,6500,0.3,194,-1325,90,62250,90,76550,3860
77,17302.0,0,0,1500,0.1,66,-825,90,62160,390,76550,3860
