,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1463,90,55800,290,55800,4350
1,214.0,0,0,6700,0.5,323,1963,90,55520,290,55800,4350
2,429.0,0,0,13700,0.7,441,2463,90,55240,320,55800,4350
3,643.0,0,0,22500,0.7975,485,1963,90,54930,280,55800,4350
4,857.0,0,0,29500,0.8066,476,1463,90,54670,230,55800,4350
5,1072.0,0,0,34800,0.8083,466,963,90,54440,200,55800,4350
6,1286.0,0,0,38200,0.8077,463,463,90,54250,170,55800,4350
7,1500.0,0,0,39900,0.8001,459,12,90,54080,150,55800,4350
8,1715.0,0,0,39900,0.8051,462,22,90,53930,150,55800,4350
9,1929.0,0,0,40000,0.8053,462,22,90,53780,150,55800,4350
10,2143.0,0,0,40100,0.8054,462,22,90,53630,150,55800,4350
11,2358.0,0,0,40100,0.8056,462,22,90,53480,150,55800,4350
12,2572.0,0,0,40200,0.8057,462,22,90,53330,150,55800,4350
13,2786.0,0,0,40300,0.8058,462,22,90,53180,150,55800,4350
14,3001.0,0,0,40400,0.806,462,22,90,53030,150,55800,4350
15,3215.0,0,0,40500,0.8061,462,22,90,52880,150,55800,4350
16,3429.0,0,0,40500,0.8063,462,22,90,52730,150,55800,4350
17,3643.0,0,0,40600,0.8064,463,22,90,52580,150,55800,4350
18,3858.0,0,0,40700,0.8066,463,22,90,52440,150,55800,4350
19,4072.0,0,0,40800,0.8067,463,22,90,52290,150,55800,4350
20,4286.0,0,0,40800,0.8069,463,22,90,52140,140,55800,4350
21,4501.0,0,0,40900,0.807,463,21,90,51990,140,55800,4350
22,4715.0,0,0,41000,0.8071,463,4,90,51850,140,55800,4350
23,4929.0,0,0,41000,0.8083,464,0,90,51700,140,55800,4350
24,5144.0,0,0,41000,0.8084,464,0,90,51550,140,55800,4350
25,5358.0,0,0,41000,0.8085,464,0,90,51410,140,55800,4350
26,5572.0,0,0,41000,0.8085,464,0,90,51260,140,55800,4350
27,5787.0,0,0,41000,0.8086,464,0,90,51120,140,55800,4350
28,6001.0,0,0,41000,0.8087,464,0,90,50970,140,55800,4350
29,6215.0,0,0,41000,0.8087,464,0,90,50820,140,55800,4350
30,6430.0,0,0,41000,0.8088,464,0,90,50680,140,55800,4350
31,6644.0,0,0,41000,0.8089,464,0,90,50540,140,55800,4350
32,6858.0,0,0,41000,0.8089,464,0,90,50390,140,55800,4350
33,7073.0,0,0,41000,0.809,464,0,90,50240,140,55800,4350
34,7287.0,0,0,41000,0.8091,464,0,90,50100,140,55800,4350
35,7501.0,0,0,41000,0.8091,464,0,90,49960,140,55800,4350
36,7716.0,0,0,41000,0.8092,464,0,90,49810,140,55800,4350
37,7930.0,0,0,41000,0.8093,464,0,90,49670,140,55800,4350
38,8144.0,0,0,41000,0.8094,464,0,90,49520,140,55800,4350
39,8359.0,0,0,41000,0.8094,464,0,90,49380,140,55800,4350
40,8573.0,0,0,41000,0.8095,464,0,90,49240,140,55800,4350
41,8787.0,0,0,41000,0.8096,464,0,90,49090,140,55800,4350
42,9002.0,0,0,41000,0.8096,464,0,90,48950,140,55800,4350
43,9216.0,0,0,41000,0.8097,464,0,90,48810,140,55800,4350
44,9430.0,0,0,41000,0.8098,464,0,90,48660,140,55800,4350
45,9645.0,0,0,41000,0.8099,465,0,90,48520,140,55800,4350
46,9859.0,0,0,41000,0.8099,465,0,90,48380,140,55800,4350
47,10073.0,0,0,41000,0.81,465,0,90,48240,140,55800,4350
48,10287.0,0,0,41000,0.8101,465,0,90,48100,140,55800,4350
49,10502.0,0,0,41000,0.8101,465,0,90,47950,140,55800,4350
50,10716.0,0,0,41000,0.8102,465,0,90,47810,140,55800,4350
51,10930.0,0,0,41000,0.8103,465,0,90,47670,140,55800,4350
52,11145.0,0,0,41000,0.8104,465,0,90,47530,140,55800,4350
53,11359.0,0,0,41000,0.8104,465,0,90,47390,140,55800,4350
54,11573.0,0,0,41000,0.8105,465,0,90,47250,140,55800,4350
55,11788.0,0,0,41000,0.8106,465,0,90,47100,140,55800,4350
56,12002.0,0,0,41000,0.8107,465,0,90,46960,140,55800,4350
57,12216.0,0,0,41000,0.8107,465,0,90,46820,140,55800,4350
58,12431.0,0,0,41000,0.8108,465,0,90,46680,140,55800,4350
59,12645.0,0,0,41000,0.8109,465,0,90,46540,140,55800,4350
60,12859.0,0,0,41000,0.8109,465,0,90,46400,140,55800,4350
61,13074.0,0,0,41000,0.811,465,0,90,46260,140,55800,4350
62,13288.0,0,0,41000,0.8111,465,0,90,46120,140,55800,4350
63,13502.0,0,0,41000,0.8112,465,0,90,45980,140,55800,4350
64,13717.0,0,0,41000,0.8112,465,0,90,45840,140,55800,4350
65,13931.0,0,0,41000,0.8113,465,0,90,45700,140,55800,4350
66,14145.0,0,0,41000,0.8114,465,0,90,45560,140,55800,4350
67,14360.0,0,0,41000,0.8115,465,0,90,45420,140,55800,4350
68,14574.0,0,0,41000,0.8115,465,0,90,45290,140,55800,4350
69,14788.0,0,0,41000,0.8116,466,0,90,45150,140,55800,4350
70,15003.0,0,0,41000,0.8117,466,0,90,45010,140,55800,4350
71,15217.0,0,0,41000,0.8118,466,0,90,44870,140,55800,4350
72,15431.0,0,0,41000,0.8118,466,0,90,44730,140,55800,4350
73,15646.0,0,0,41000,0.8119,466,0,90,44590,140,55800,4350
74,15860.0,0,0,41000,0.812,466,0,90,44450,140,55800,4350
75,16074.0,0,0,41000,0.8121,466,0,90,44320,140,55800,4350
76,16289.0,0,0,41000,0.8121,466,0,90,44180,140,55800,4350
77,16503.0,0,0,41000,0.8122,466,0,90,44040,140,55800,4350
78,16717.0,0,0,41000,0.8123,466,0,90,43900,140,55800,4350
79,16931.0,0,0,41000,0.8123,466,-61,90,43760,130,55800,4350
80,17146.0,0,0,40800,0.8119,466,-500,90,43630,120,55800,4350
81,17360.0,0,0,39000,0.8086,464,-1000,90,43500,110,55800,4350
82,17574.0,0,0,35400,0.7937,457,-1500,90,43380,110,55800,4350
83,17789.0,0,0,30100,0.717,422,-2000,90,43270,100,55800,4350
84,18003.0,0,0,22900,0.6265,380,-2500,90,43160,90,55800,4350
85,18217.0,0,0,14000,0.5,314,-2000,90,43060,90,55800,4350
86,18432.0,0,0,6900,0.3,194,-1500,90,42970,80,55800,4350
87,18646.0,0,0,1500,0.1,66,-1000,90,42890,120,55800,4350
