,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1496,90,53130,280,53130,3460
1,216.0,0,0,6900,0.5,323,1996,90,52850,290,53130,3460
2,432.0,0,0,14100,0.7,440,2496,90,52570,320,53130,3460
3,648.0,0,0,23100,0.7971,484,1996,90,52270,280,53130,3460
4,864.0,0,0,30200,0.8075,475,1496,90,52010,230,53130,3460
5,1080.0,0,0,35600,0.8098,465,996,90,51790,190,53130,3460
6,1296.0,0,0,39200,0.8096,464,496,90,51600,160,53130,3460
7,1512.0,0,0,41000,0.809,464,0,90,51440,140,53130,3460
8,1728.0,0,0,41000,0.8091,464,0,90,51290,140,53130,3460
9,1944.0,0,0,41000,0.8092,464,0,90,51140,140,53130,3460
10,2160.0,0,0,41000,0.8093,464,0,90,51000,140,53130,3460
11,2376.0,0,0,41000,0.8093,464,0,90,50850,140,53130,3460
12,2592.0,0,0,41000,0.8094,464,0,90,50700,140,53130,3460
13,2808.0,0,0,41000,0.8095,464,0,90,50560,140,53130,3460
14,3024.0,0,0,41000,0.8095,464,0,90,50410,140,53130,3460
15,3240.0,0,0,41000,0.8096,464,0,90,50260,140,53130,3460
16,3456.0,0,0,41000,0.8097,464,0,90,50120,140,53130,3460
17,3672.0,0,0,41000,0.8098,464,0,90,49970,140,53130,3460
18,3888.0,0,0,41000,0.8098,464,0,90,49830,140,53130,3460
19,4104.0,0,0,41000,0.8099,465,0,90,49680,140,53130,3460
20,4320.0,0,0,41000,0.81,465,0,90,49540,140,53130,3460
21,4536.0,0,0,41000,0.81,465,0,90,49390,140,53130,3460
22,4752.0,0,0,41000,0.8101,465,0,90,49250,140,53130,3460
23,4968.0,0,0,41000,0.8102,465,0,90,49100,140,53130,3460
24,5184.0,0,0,41000,0.8103,465,0,90,48960,140,53130,3460
25,5400.0,0,0,41000,0.8103,465,0,90,48810,140,53130,3460
26,5616.0,0,0,41000,0.8104,465,0,90,48670,140,53130,3460
27,5832.0,0,0,41000,0.8105,465,0,90,48530,140,53130,3460
28,6048.0,0,0,41000,0.8106,465,0,90,48380,140,53130,3460
29,6264.0,0,0,41000,0.8106,465,0,90,48240,140,53130,3460
30,6480.0,0,0,41000,0.8107,465,0,90,48100,140,53130,3460
31,6696.0,0,0,41000,0.8108,465,0,90,47950,140,53130,3460
32,6912.0,0,0,41000,0.8108,465,0,90,47810,140,53130,3460
33,7128.0,0,0,41000,0.8109,465,0,90,47670,140,53130,3460
34,7344.0,0,0,41000,0.811,465,0,90,47520,140,53130,3460
35,7560.0,0,0,41000,0.8111,465,0,90,47380,140,53130,3460
36,7776.0,0,0,41000,0.8111,465,0,90,47240,140,53130,3460
37,7992.0,0,0,41000,0.8112,465,0,90,47100,140,53130,3460
38,8208.0,0,0,41000,0.8113,465,0,90,46960,140,53130,3460
39,8424.0,0,0,41000,0.8114,465,0,90,46810,140,53130,3460
40,8640.0,0,0,41000,0.8114,465,0,90,46670,140,53130,3460
41,8856.0,0,0,41000,0.8115,465,0,90,46530,140,53130,3460
42,9072.0,0,0,41000,0.8116,466,0,90,46390,140,53130,3460
43,9288.0,0,0,41000,0.8117,466,0,90,46250,140,53130,3460
44,9504.0,0,0,41000,0.8117,466,0,90,46100,140,53130,3460
45,9720.0,0,0,41000,0.8118,466,0,90,45960,140,53130,3460
46,9936.0,0,0,41000,0.8119,466,0,90,45820,140,53130,3460
47,10152.0,0,0,41000,0.812,466,0,90,45680,140,53130,3460
48,10368.0,0,0,41000,0.812,466,0,90,45540,140,53130,3460
49,10584.0,0,0,41000,0.8121,466,0,90,45400,140,53130,3460
50,10800.0,0,0,41000,0.8122,466,0,90,45260,140,53130,3460
51,11016.0,0,0,41000,0.8123,466,0,90,45120,140,53130,3460
52,11232.0,0,0,41000,0.8123,466,0,90,44980,140,53130,3460
53,11448.0,0,0,41000,0.8124,466,0,90,44840,140,53130,3460
54,11664.0,0,0,41000,0.8125,466,0,90,44700,140,53130,3460
55,11880.0,0,0,41000,0.8126,466,0,90,44560,140,53130,3460
56,12096.0,0,0,41000,0.8127,466,0,90,44420,140,53130,3460
57,12312.0,0,0,41000,0.8127,466,0,90,44280,140,53130,3460
58,12528.0,0,0,41000,0.8128,466,0,90,44140,140,53130,3460
59,12744.0,0,0,41000,0.8129,466,0,90,44010,140,53130,3460
60,12960.0,0,0,41000,0.813,466,0,90,43870,140,53130,3460
61,13176.0,0,0,41000,0.813,466,0,90,43730,140,53130,3460
62,13392.0,0,0,41000,0.813,466,-495,90,43590,120,53130,3460
63,13608.0,0,0,39200,0.8101,465,-995,90,43460,120,53130,3460
64,13824.0,0,0,35600,0.7965,458,-1495,90,43340,110,53130,3460
65,14040.0,0,0,30300,0.7224,425,-1995,90,43230,100,53130,3460
66,14256.0,0,0,23100,0.6296,382,-2495,90,43120,90,53130,3460
67,14472.0,0,0,14100,0.5,314,-2000,90,43020,90,53130,3460
68,14688.0,0,0,6900,0.3,194,-1500,90,42920,80,53130,3460
69,14904.0,0,0,1500,0.1,66,-1000,90,42840,120,53130,3460
