,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1639,90,61830,270,61830,1190
1,179.0,0,0,6400,0.5,323,2139,90,61550,260,61830,1190
2,358.0,0,0,12800,0.7,442,2500,90,61290,290,61830,1190
3,537.0,0,0,20200,0.7635,469,2111,90,61020,250,61830,1190
4,716.0,0,0,26500,0.8079,483,1611,90,60780,220,61830,1190
5,895.0,0,0,31300,0.8085,474,1111,90,60560,190,61830,1190
6,1074.0,0,0,34600,0.8068,466,611,90,60380,160,61830,1190
7,1252.0,0,0,36500,0.8047,462,111,90,60220,140,61830,1190
8,1431.0,0,0,36800,0.7912,454,-17,90,60080,130,61830,1190
9,1610.0,0,0,36700,0.7998,459,24,90,59950,130,61830,1190
10,1789.0,0,0,36800,0.8,459,24,90,59810,130,61830,1190
11,1968.0,0,0,36900,0.8001,459,24,90,59680,130,61830,1190
12,2147.0,0,0,36900,0.8003,459,24,90,59540,130,61830,1190
13,2326.0,0,0,37000,0.8005,459,24,90,59410,130,61830,1190
14,2505.0,0,0,37100,0.8006,459,24,90,59280,130,61830,1190
15,2684.0,0,0,37200,0.8008,459,24,90,59140,130,61830,1190
16,2863.0,0,0,37200,0.801,459,24,90,59010,130,61830,1190
17,3042.0,0,0,37300,0.8011,460,24,90,58870,130,61830,1190
18,3221.0,0,0,37400,0.8013,460,24,90,58740,130,61830,1190
19,3400.0,0,0,37400,0.8015,460,24,90,58610,130,61830,1190
20,3579.0,0,0,37500,0.8016,460,23,90,58470,130,61830,1190
21,3757.0,0,0,37600,0.8018,460,23,90,58340,130,61830,1190
22,3936.0,0,0,37600,0.802,460,-224,90,58210,120,61830,1190
23,4115.0,0,0,37000,0.8031,461,-724,90,58080,110,61830,1190
24,4294.0,0,0,34800,0.8004,462,-1224,90,57970,100,61830,1190
25,4473.0,0,0,31200,0.7877,462,-1724,90,57870,90,61830,1190
26,4652.0,0,0,26000,0.7308,438,-2224,90,57770,80,61830,1190
27,4831.0,0,0,19400,0.6512,401,-2500,90,57680,80,61830,1190
28,5010.0,0,0,11900,0.5,317,-2000,90,57600,70,61830,1190
29,5189.0,0,0,6000,0.3,194,-1500,90,57530,70,61830,1190
30,5368.0,0,0,1500,0.1,66,-1000,90,57460,220,61830,1190
