,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1231,90,64500,310,64500,1490
1,224.0,0,0,6100,0.5,324,1731,90,64190,310,64500,1490
2,447.0,0,0,12500,0.6937,439,2231,90,63880,350,64500,1490
3,671.0,0,0,20900,0.7615,466,1731,90,63550,300,64500,1490
4,895.0,0,0,27300,0.8057,480,1231,90,63260,260,64500,1490
5,1118.0,0,0,31900,0.8061,471,731,90,63010,220,64500,1490
6,1342.0,0,0,34600,0.804,464,231,90,62800,190,64500,1490
7,1566.0,0,0,35500,0.7873,453,-35,90,62610,170,64500,1490
8,1789.0,0,0,35300,0.7995,460,27,90,62440,170,64500,1490
9,2013.0,0,0,35400,0.7995,460,25,90,62270,170,64500,1490
10,2237.0,0,0,35500,0.7998,460,25,90,62090,170,64500,1490
11,2460.0,0,0,35600,0.8,460,25,90,61920,170,64500,1490
12,2684.0,0,0,35700,0.8002,460,25,90,61740,170,64500,1490
13,2907.0,0,0,35800,0.8004,460,25,90,61570,170,64500,1490
14,3131.0,0,0,35900,0.8006,460,25,90,61400,170,64500,1490
15,3355.0,0,0,36000,0.8008,459,34,90,61220,170,64500,1490
16,3578.0,0,0,36100,0.7991,458,27,90,61050,170,64500,1490
17,3802.0,0,0,36200,0.7987,458,24,90,60880,170,64500,1490
18,4026.0,0,0,36300,0.799,458,24,90,60710,170,64500,1490
19,4249.0,0,0,36400,0.7992,458,24,90,60540,170,64500,1490
20,4473.0,0,0,36500,0.7994,459,24,90,60370,170,64500,1490
21,4697.0,0,0,36600,0.7996,459,24,90,60200,170,64500,1490
22,4920.0,0,0,36700,0.7999,459,33,90,60030,170,64500,1490
23,5144.0,0,0,36800,0.798,458,-234,90,59860,160,64500,1490
24,5368.0,0,0,35900,0.8009,460,-734,90,59700,140,64500,1490
25,5591.0,0,0,33200,0.7935,461,-1234,90,59560,130,64500,1490
26,5815.0,0,0,28600,0.7505,445,-1734,90,59430,110,64500,1490
27,6039.0,0,0,22100,0.6679,407,-2234,90,59310,100,64500,1490
28,6262.0,0,0,13800,0.5,315,-1901,90,59200,90,64500,1490
29,6486.0,0,0,6700,0.3,194,-1401,90,59110,90,64500,1490
30,6710.0,0,0,1500,0.1,66,-901,90,59020,330,64500,1490
