,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1489,90,61830,280,61830,1290
1,194.0,0,0,6300,0.5,323,1989,90,61540,280,61830,1290
2,387.0,0,0,12700,0.6997,442,2489,90,61270,310,61830,1290
3,581.0,0,0,20800,0.7681,470,1989,90,60980,270,61830,1290
4,775.0,0,0,27200,0.808,482,1489,90,60720,230,61830,1290
5,968.0,0,0,32000,0.8083,472,989,90,60500,190,61830,1290
6,1162.0,0,0,35200,0.8066,465,489,90,60300,170,61830,1290
7,1355.0,0,0,36700,0.7917,454,-11,90,60140,140,61830,1290
8,1549.0,0,0,36700,0.7997,459,22,90,59990,140,61830,1290
9,1743.0,0,0,36800,0.8002,459,24,90,59850,140,61830,1290
10,1936.0,0,0,36900,0.8004,459,24,90,59700,140,61830,1290
11,2130.0,0,0,36900,0.8006,459,24,90,59560,140,61830,1290
12,2324.0,0,0,37000,0.8008,459,24,90,59410,140,61830,1290
13,2517.0,0,0,37100,0.801,459,24,90,59260,140,61830,1290
14,2711.0,0,0,37200,0.8011,460,24,90,59120,140,61830,1290
15,2905.0,0,0,37200,0.8013,460,24,90,58970,140,61830,1290
16,3098.0,0,0,37300,0.8015,460,24,90,58830,140,61830,1290
17,3292.0,0,0,37400,0.8017,460,24,90,58680,140,61830,1290
18,3485.0,0,0,37500,0.8018,460,24,90,58540,140,61830,1290
19,3679.0,0,0,37500,0.802,460,23,90,58400,140,61830,1290
20,3873.0,0,0,37600,0.8022,460,23,90,58250,140,61830,1290
21,4066.0,0,0,37700,0.8024,460,27,90,58110,140,61830,1290
22,4260.0,0,0,37800,0.8016,460,-49,90,57970,140,61830,1290
23,4454.0,0,0,37600,0.8042,461,-549,90,57820,120,61830,1290
24,4647.0,0,0,35900,0.8021,461,-1049,90,57700,110,61830,1290
25,4841.0,0,0,32500,0.7929,462,-1549,90,57590,100,61830,1290
26,5035.0,0,0,27500,0.7427,442,-2049,90,57480,90,61830,1290
27,5228.0,0,0,20900,0.665,407,-2500,90,57380,80,61830,1290
28,5422.0,0,0,12800,0.5,316,-2000,90,57290,80,61830,1290
29,5615.0,0,0,6300,0.3,194,-1500,90,57210,70,61830,1290
30,5809.0,0,0,1500,0.1,66,-1000,90,57140,240,61830,1290
