,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1347,90,58480,300,58480,2080
1,224.0,0,0,6500,0.5,323,1847,90,58180,300,58480,2080
2,447.0,0,0,13400,0.7,441,2347,90,57890,340,58480,2080
3,671.0,0,0,22200,0.7892,481,1847,90,57570,290,58480,2080
4,895.0,0,0,29100,0.8071,478,1347,90,57290,250,58480,2080
5,1119.0,0,0,34100,0.808,468,847,90,57050,210,58480,2080
6,1342.0,0,0,37200,0.807,463,347,90,56850,180,58480,2080
7,1566.0,0,0,38500,0.7971,457,5,90,56670,160,58480,2080
8,1790.0,0,0,38500,0.8036,461,23,90,56510,160,58480,2080
9,2013.0,0,0,38600,0.8038,461,23,90,56350,160,58480,2080
10,2237.0,0,0,38700,0.8039,461,23,90,56180,160,58480,2080
11,2461.0,0,0,38800,0.8041,461,23,90,56020,160,58480,2080
12,2685.0,0,0,38900,0.8043,461,23,90,55860,160,58480,2080
13,2908.0,0,0,39000,0.8044,461,23,90,55700,160,58480,2080
14,3132.0,0,0,39100,0.8046,462,23,90,55540,160,58480,2080
15,3356.0,0,0,39100,0.8048,462,23,90,55380,160,58480,2080
16,3579.0,0,0,39200,0.8049,462,22,90,55220,160,58480,2080
17,3803.0,0,0,39300,0.8051,462,22,90,55060,160,58480,2080
18,4027.0,0,0,39400,0.8053,462,22,90,54900,160,58480,2080
19,4251.0,0,0,39500,0.8054,462,22,90,54740,160,58480,2080
20,4474.0,0,0,39600,0.8056,462,22,90,54580,160,58480,2080
21,4698.0,0,0,39600,0.8057,462,22,90,54420,160,58480,2080
22,4922.0,0,0,39700,0.8059,462,22,90,54260,160,58480,2080
23,5145.0,0,0,39800,0.8061,462,22,90,54110,160,58480,2080
24,5369.0,0,0,39900,0.8062,462,22,90,53950,150,58480,2080
25,5593.0,0,0,40000,0.8064,463,22,90,53790,150,58480,2080
26,5817.0,0,0,40100,0.8065,463,22,90,53630,150,58480,2080
27,6040.0,0,0,40100,0.8067,463,22,90,53480,150,58480,2080
28,6264.0,0,0,40200,0.8068,463,22,90,53320,150,58480,2080
29,6488.0,0,0,40300,0.807,463,22,90,53160,150,58480,2080
30,6711.0,0,0,40400,0.8071,463,22,90,53010,150,58480,2080
31,6935.0,0,0,40500,0.8073,463,22,90,52850,150,58480,2080
32,7159.0,0,0,40500,0.8074,463,22,90,52700,150,58480,2080
33,7382.0,0,0,40600,0.8076,463,24,90,52540,150,58480,2080
34,7606.0,0,0,40700,0.8066,463,-404,90,52390,140,58480,2080
35,7830.0,0,0,39200,0.8076,463,-904,90,52250,120,58480,2080
36,8054.0,0,0,35800,0.801,460,-1404,90,52120,120,58480,2080
37,8277.0,0,0,30600,0.7579,446,-1904,90,52000,110,58480,2080
38,8501.0,0,0,23500,0.6631,402,-2404,90,51880,100,58480,2080
39,8725.0,0,0,14600,0.5,314,-2000,90,51780,90,58480,2080
40,8948.0,0,0,7100,0.3,194,-1500,90,51680,90,58480,2080
41,9172.0,0,0,1500,0.1,66,-1000,90,51600,200,58480,2080
