,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1303,90,63170,300,63170,4150
1,216.0,0,0,6200,0.5,324,1803,90,62860,300,63170,4150
2,432.0,0,0,12700,0.6972,441,2303,90,62560,340,63170,4150
3,648.0,0,0,21000,0.7663,469,1803,90,62240,290,63170,4150
4,864.0,0,0,27500,0.8054,480,1303,90,61960,250,63170,4150
5,1080.0,0,0,32200,0.8056,470,803,90,61720,210,63170,4150
6,1296.0,0,0,35000,0.8036,463,303,90,61510,180,63170,4150
7,1512.0,0,0,36100,0.7895,453,0,90,61330,160,63170,4150
8,1728.0,0,0,36100,0.7953,456,16,90,61170,160,63170,4150
9,1944.0,0,0,36200,0.7972,457,24,90,61010,160,63170,4150
10,2160.0,0,0,36300,0.7974,457,24,90,60840,160,63170,4150
11,2376.0,0,0,36400,0.7977,458,24,90,60680,160,63170,4150
12,2592.0,0,0,36500,0.7979,458,24,90,60510,160,63170,4150
13,2808.0,0,0,36500,0.7981,458,24,90,60350,160,63170,4150
14,3023.0,0,0,36600,0.7983,458,24,90,60180,160,63170,4150
15,3239.0,0,0,36700,0.7986,458,24,90,60020,160,63170,4150
16,3455.0,0,0,36800,0.7988,458,24,90,59860,160,63170,4150
17,3671.0,0,0,36900,0.799,458,24,90,59700,160,63170,4150
18,3887.0,0,0,37000,0.7992,458,24,90,59530,160,63170,4150
19,4103.0,0,0,37100,0.7994,458,24,90,59370,160,63170,4150
20,4319.0,0,0,37100,0.7996,459,24,90,59210,160,63170,4150
21,4535.0,0,0,37200,0.7998,459,24,90,59050,160,63170,4150
22,4751.0,0,0,37300,0.8,459,24,90,58890,160,63170,4150
23,4967.0,0,0,37400,0.8002,459,23,90,58720,160,63170,4150
24,5183.0,0,0,37500,0.8004,459,23,90,58560,160,63170,4150
25,5399.0,0,0,37600,0.8006,459,23,90,58400,160,63170,4150
26,5615.0,0,0,37600,0.8008,459,23,90,58240,160,63170,4150
27,5831.0,0,0,37700,0.8009,459,23,90,58080,160,63170,4150
28,6047.0,0,0,37800,0.8011,460,23,90,57920,160,63170,4150
29,6263.0,0,0,37900,0.8013,460,23,90,57770,160,63170,4150
30,6479.0,0,0,38000,0.8015,460,23,90,57610,160,63170,4150
31,6695.0,0,0,38100,0.8017,460,23,90,57450,160,63170,4150
32,6911.0,0,0,38100,0.8019,460,23,90,57290,160,63170,4150
33,7127.0,0,0,38200,0.802,460,23,90,57130,160,63170,4150
34,7343.0,0,0,38300,0.8022,460,23,90,56980,160,63170,4150
35,7559.0,0,0,38400,0.8024,460,23,90,56820,150,63170,4150
36,7775.0,0,0,38500,0.8026,460,23,90,56660,150,63170,4150
37,7991.0,0,0,38600,0.8027,460,23,90,56500,150,63170,4150
38,8207.0,0,0,38600,0.8029,461,23,90,56350,150,63170,4150
39,8423.0,0,0,38700,0.8031,461,23,90,56190,150,63170,4150
40,8639.0,0,0,38800,0.8032,461,23,90,56040,150,63170,4150
41,8855.0,0,0,38900,0.8034,461,23,90,55880,150,63170,4150
