,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1287,90,61160,310,61160,1980
1,225.0,0,0,6300,0.5,323,1787,90,60850,310,61160,1980
2,450.0,0,0,13000,0.7,442,2287,90,60550,350,61160,1980
3,676.0,0,0,21600,0.7773,474,1787,90,60220,300,61160,1980
4,901.0,0,0,28300,0.8065,479,1287,90,59940,250,61160,1980
5,1126.0,0,0,33200,0.8069,469,787,90,59690,210,61160,1980
6,1351.0,0,0,36100,0.8054,462,287,90,59480,180,61160,1980
7,1576.0,0,0,37200,0.7929,455,0,90,59300,160,61160,1980
8,1801.0,0,0,37200,0.7998,459,21,90,59130,170,61160,1980
9,2027.0,0,0,37300,0.8008,459,24,90,58970,170,61160,1980
10,2252.0,0,0,37300,0.801,459,24,90,58800,170,61160,1980
11,2477.0,0,0,37400,0.8012,460,24,90,58630,170,61160,1980
12,2702.0,0,0,37500,0.8014,460,23,90,58460,170,61160,1980
13,2927.0,0,0,37600,0.8016,460,23,90,58300,160,61160,1980
14,3153.0,0,0,37700,0.8018,460,23,90,58130,160,61160,1980
15,3378.0,0,0,37800,0.802,460,23,90,57960,160,61160,1980
16,3603.0,0,0,37900,0.8022,460,23,90,57800,160,61160,1980
17,3828.0,0,0,38000,0.8024,460,23,90,57630,160,61160,1980
18,4053.0,0,0,38000,0.8025,460,23,90,57460,160,61160,1980
19,4278.0,0,0,38100,0.8027,460,23,90,57300,160,61160,1980
20,4504.0,0,0,38200,0.8029,461,23,90,57140,160,61160,1980
21,4729.0,0,0,38300,0.8031,461,23,90,56970,160,61160,1980
22,4954.0,0,0,38400,0.8033,461,23,90,56810,160,61160,1980
23,5179.0,0,0,38500,0.8035,461,23,90,56640,160,61160,1980
24,5404.0,0,0,38600,0.8036,461,23,90,56480,160,61160,1980
25,5630.0,0,0,38600,0.8038,461,23,90,56320,160,61160,1980
26,5855.0,0,0,38700,0.804,461,23,90,56150,160,61160,1980
27,6080.0,0,0,38800,0.8042,461,23,90,55990,160,61160,1980
28,6305.0,0,0,38900,0.8043,461,23,90,55830,160,61160,1980
29,6530.0,0,0,39000,0.8045,461,23,90,55670,160,61160,1980
30,6755.0,0,0,39100,0.8047,462,23,90,55500,160,61160,1980
31,6981.0,0,0,39200,0.8048,462,27,90,55340,160,61160,1980
32,7206.0,0,0,39300,0.8031,461,-312,90,55180,150,61160,1980
33,7431.0,0,0,38100,0.8047,462,-812,90,55030,130,61160,1980
34,7656.0,0,0,35000,0.7983,460,-1312,90,54900,120,61160,1980
35,7881.0,0,0,30100,0.758,446,-1812,90,54770,110,61160,1980
36,8106.0,0,0,23300,0.6674,405,-2312,90,54650,100,61160,1980
37,8332.0,0,0,14600,0.5,314,-2000,90,54550,90,61160,1980
38,8557.0,0,0,7100,0.3,194,-1500,90,54450,90,61160,1980
39,8782.0,0,0,1500,0.1,66,-1000,90,54370,240,61160,1980
