,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1300,90,60490,300,60490,1980
1,225.0,0,0,6400,0.5,323,1800,90,60180,310,60490,1980
2,450.0,0,0,13100,0.7,442,2300,90,59880,350,60490,1980
3,675.0,0,0,21800,0.7803,476,1800,90,59560,300,60490,1980
4,900.0,0,0,28500,0.8067,478,1300,90,59270,250,60490,1980
5,1125.0,0,0,33400,0.8072,469,800,90,59030,210,60490,1980
6,1350.0,0,0,36400,0.8058,462,300,90,58820,180,60490,1980
7,1575.0,0,0,37500,0.7939,455,0,90,58640,160,60490,1980
8,1800.0,0,0,37500,0.8011,459,22,90,58480,160,60490,1980
9,2025.0,0,0,37600,0.8016,460,23,90,58310,160,60490,1980
10,2250.0,0,0,37700,0.8018,460,23,90,58140,160,60490,1980
11,2475.0,0,0,37800,0.802,460,23,90,57980,160,60490,1980
12,2700.0,0,0,37900,0.8022,460,23,90,57810,160,60490,1980
13,2925.0,0,0,38000,0.8024,460,23,90,57640,160,60490,1980
14,3150.0,0,0,38000,0.8025,460,23,90,57480,160,60490,1980
15,3375.0,0,0,38100,0.8027,460,23,90,57310,160,60490,1980
16,3600.0,0,0,38200,0.8029,461,23,90,57150,160,60490,1980
17,3825.0,0,0,38300,0.8031,461,23,90,56980,160,60490,1980
18,4050.0,0,0,38400,0.8033,461,23,90,56820,160,60490,1980
19,4275.0,0,0,38500,0.8035,461,23,90,56660,160,60490,1980
20,4500.0,0,0,38600,0.8036,461,23,90,56490,160,60490,1980
21,4726.0,0,0,38600,0.8038,461,23,90,56330,160,60490,1980
22,4951.0,0,0,38700,0.804,461,23,90,56170,160,60490,1980
23,5176.0,0,0,38800,0.8042,461,23,90,56000,160,60490,1980
24,5401.0,0,0,38900,0.8043,461,23,90,55840,160,60490,1980
25,5626.0,0,0,39000,0.8045,461,23,90,55680,160,60490,1980
26,5851.0,0,0,39100,0.8047,462,23,90,55520,160,60490,1980
27,6076.0,0,0,39200,0.8048,462,23,90,55360,160,60490,1980
28,6301.0,0,0,39200,0.805,462,22,90,55200,160,60490,1980
29,6526.0,0,0,39300,0.8052,462,22,90,55040,160,60490,1980
30,6751.0,0,0,39400,0.8053,462,22,90,54880,160,60490,1980
31,6976.0,0,0,39500,0.8055,462,26,90,54720,160,60490,1980
32,7201.0,0,0,39600,0.804,461,-331,90,54560,140,60490,1980
33,7426.0,0,0,38300,0.8053,462,-831,90,54410,130,60490,1980
34,7651.0,0,0,35200,0.799,460,-1331,90,54280,120,60490,1980
35,7876.0,0,0,30200,0.7582,446,-1831,90,54150,110,60490,1980
36,8101.0,0,0,23400,0.6666,404,-2331,90,54030,100,60490,1980
37,8326.0,0,0,14600,0.5,314,-2000,90,53920,90,60490,1980
38,8551.0,0,0,7100,0.3,194,-1500,90,53830,90,60490,1980
39,8776.0,0,0,1500,0.1,66,-1000,90,53740,230,60490,1980
