,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1111,73,2500,90,69860,360,69860,4250
1,219.0,0,0,10600,0.3111,198,2000,90,69860,420,69860,4250
2,438.0,0,0,17900,0.5111,317,1500,90,69430,290,69860,4250
3,657.0,0,0,23400,0.7111,431,1311,90,69140,270,69860,4250
4,875.0,0,0,28200,0.7687,457,811,90,68880,230,69860,4250
5,1094.0,0,0,31100,0.7998,469,311,90,68650,200,69860,4250
6,1313.0,0,0,32300,0.7825,457,0,90,68450,180,69860,4250
7,1532.0,0,0,32300,0.7862,459,13,90,68270,180,69860,4250
8,1751.0,0,0,32300,0.7882,460,28,90,68090,180,69860,4250
9,1970.0,0,0,32400,0.7885,460,27,90,67910,180,69860,4250
10,2189.0,0,0,32500,0.7889,460,27,90,67720,180,69860,4250
11,2408.0,0,0,32600,0.7892,460,27,90,67540,180,69860,4250
12,2626.0,0,0,32700,0.7896,460,27,90,67360,180,69860,4250
13,2845.0,0,0,32800,0.79,460,27,90,67180,180,69860,4250
14,3064.0,0,0,32900,0.7903,460,27,90,67000,180,69860,4250
15,3283.0,0,0,33000,0.7907,460,27,90,66820,180,69860,4250
16,3502.0,0,0,33100,0.791,460,27,90,66640,180,69860,4250
17,3721.0,0,0,33200,0.7913,460,27,90,66460,180,69860,4250
18,3940.0,0,0,33300,0.7917,460,27,90,66280,180,69860,4250
19,4158.0,0,0,33400,0.792,460,27,90,66100,180,69860,4250
20,4377.0,0,0,33500,0.7923,460,27,90,65920,180,69860,4250
21,4596.0,0,0,33600,0.7926,460,27,90,65750,180,69860,4250
22,4815.0,0,0,33700,0.7929,460,27,90,65570,180,69860,4250
23,5034.0,0,0,33800,0.7932,460,26,90,65390,180,69860,4250
24,5253.0,0,0,33900,0.7935,460,26,90,65210,180,69860,4250
25,5472.0,0,0,34000,0.7938,460,26,90,65040,170,69860,4250
26,5691.0,0,0,34100,0.7941,460,26,90,64860,170,69860,4250
27,5909.0,0,0,34200,0.7944,460,26,90,64690,170,69860,4250
28,6128.0,0,0,34300,0.7947,460,26,90,64510,170,69860,4250
29,6347.0,0,0,34400,0.7949,460,26,90,64340,170,69860,4250
30,6566.0,0,0,34500,0.7952,460,26,90,64160,170,69860,4250
31,6785.0,0,0,34500,0.7955,459,26,90,63990,170,69860,4250
32,7004.0,0,0,34600,0.7957,459,26,90,63810,170,69860,4250
33,7223.0,0,0,34700,0.796,459,26,90,63640,170,69860,4250
34,7441.0,0,0,34800,0.7962,459,26,90,63470,170,69860,4250
