,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1169,77,2393,90,75210,340,75210,3960
1,223.0,0,0,10400,0.3169,202,1893,90,75210,430,75210,3960
2,446.0,0,0,17400,0.5169,321,1393,90,74770,300,75210,3960
3,669.0,0,0,22600,0.7169,436,893,90,74460,260,75210,3960
4,892.0,0,0,25900,0.7234,434,393,90,74210,220,75210,3960
5,1115.0,0,0,27400,0.7114,424,0,90,73990,190,75210,3960
6,1338.0,0,0,27400,0.7147,426,0,90,73790,190,75210,3960
7,1561.0,0,0,27400,0.7179,428,0,90,73600,190,75210,3960
8,1784.0,0,0,27400,0.7209,430,22,90,73410,190,75210,3960
9,2007.0,0,0,27500,0.7228,431,34,90,73220,190,75210,3960
10,2230.0,0,0,27600,0.7242,431,34,90,73020,190,75210,3960
11,2453.0,0,0,27700,0.7256,432,34,90,72830,190,75210,3960
12,2677.0,0,0,27800,0.7269,432,34,90,72630,190,75210,3960
13,2900.0,0,0,28000,0.7283,433,34,90,72440,190,75210,3960
14,3123.0,0,0,28100,0.7297,434,34,90,72240,190,75210,3960
15,3346.0,0,0,28200,0.7311,434,34,90,72050,190,75210,3960
16,3569.0,0,0,28400,0.7325,435,34,90,71860,190,75210,3960
17,3792.0,0,0,28500,0.7339,435,34,90,71670,190,75210,3960
18,4015.0,0,0,28600,0.7353,436,33,90,71480,190,75210,3960
19,4238.0,0,0,28700,0.7367,437,33,90,71280,190,75210,3960
20,4461.0,0,0,28800,0.7381,437,33,90,71090,190,75210,3960
21,4684.0,0,0,29000,0.7395,438,33,90,70900,190,75210,3960
22,4907.0,0,0,29100,0.7409,438,33,90,70710,190,75210,3960
23,5130.0,0,0,29200,0.7423,439,33,90,70520,190,75210,3960
24,5353.0,0,0,29300,0.7437,440,33,90,70330,190,75210,3960
25,5576.0,0,0,29500,0.7451,440,11,90,70140,190,75210,3960
26,5799.0,0,0,29500,0.7475,441,408,90,69960,210,75210,3960
27,6022.0,0,0,31000,0.7935,466,132,90,69750,200,75210,3960
28,6245.0,0,0,31500,0.7847,459,22,90,69550,190,75210,3960
29,6468.0,0,0,31600,0.7857,460,28,90,69360,190,75210,3960
30,6691.0,0,0,31700,0.7861,460,28,90,69170,190,75210,3960
31,6914.0,0,0,31800,0.7866,460,28,90,68980,190,75210,3960
32,7137.0,0,0,31900,0.787,460,28,90,68800,190,75210,3960
33,7360.0,0,0,32000,0.7874,460,28,90,68610,190,75210,3960
34,7583.0,0,0,32100,0.7878,460,28,90,68420,190,75210,3960
35,7807.0,0,0,32200,0.7882,460,27,90,68230,190,75210,3960
36,8030.0,0,0,32300,0.7886,460,27,90,68050,190,75210,3960
37,8253.0,0,0,32400,0.789,460,27,90,67860,180,75210,3960
38,8476.0,0,0,32500,0.7894,460,27,90,67680,180,75210,3960
39,8699.0,0,0,32600,0.7898,460,27,90,67490,180,75210,3960
40,8922.0,0,0,32700,0.7902,460,27,90,67300,180,75210,3960
41,9145.0,0,0,32800,0.7905,460,27,90,67120,180,75210,3960
42,9368.0,0,0,32900,0.7909,460,27,90,66940,180,75210,3960
43,9591.0,0,0,33000,0.7912,460,27,90,66750,180,75210,3960
44,9814.0,0,0,33100,0.7916,460,27,90,66570,180,75210,3960
45,10037.0,0,0,33200,0.7919,460,27,90,66390,180,75210,3960
46,10260.0,0,0,33300,0.7923,460,27,90,66200,180,75210,3960
47,10483.0,0,0,33400,0.7926,460,27,90,66020,180,75210,3960
48,10706.0,0,0,33500,0.7929,460,27,90,65840,180,75210,3960
49,10929.0,0,0,33600,0.7932,460,27,90,65660,180,75210,3960
50,11152.0,0,0,33700,0.7935,460,27,90,65480,180,75210,3960
51,11375.0,0,0,33800,0.7938,460,26,90,65300,180,75210,3960
52,11598.0,0,0,33900,0.7941,460,26,90,65120,180,75210,3960
53,11821.0,0,0,34000,0.7944,460,26,90,64940,180,75210,3960
54,12044.0,0,0,34100,0.7947,460,26,90,64760,180,75210,3960
55,12267.0,0,0,34200,0.795,460,26,90,64580,180,75210,3960
56,12490.0,0,0,34300,0.7953,460,26,90,64400,180,75210,3960
57,12714.0,0,0,34400,0.7956,460,26,90,64220,180,75210,3960
58,12937.0,0,0,34500,0.7958,460,26,90,64050,180,75210,3960
59,13160.0,0,0,34600,0.7961,460,26,90,63870,180,75210,3960
60,13383.0,0,0,34700,0.7964,460,26,90,63690,180,75210,3960
61,13606.0,0,0,34800,0.7966,460,26,90,63520,170,75210,3960
62,13829.0,0,0,34900,0.7969,460,26,90,63340,170,75210,3960
63,14052.0,0,0,35000,0.7971,460,26,90,63160,170,75210,3960
64,14275.0,0,0,35100,0.7973,459,25,90,62990,170,75210,3960
65,14498.0,0,0,35200,0.7976,459,25,90,62810,170,75210,3960
66,14721.0,0,0,35300,0.7978,459,25,90,62640,170,75210,3960
67,14944.0,0,0,35400,0.7981,459,25,90,62460,170,75210,3960
68,15167.0,0,0,35500,0.7983,459,25,90,62290,170,75210,3960
69,15390.0,0,0,35600,0.7985,459,25,90,62120,170,75210,3960
70,15613.0,0,0,35600,0.7987,459,25,90,61940,170,75210,3960
71,15836.0,0,0,35700,0.799,459,35,90,61770,170,75210,3960
72,16059.0,0,0,35900,0.7971,458,-208,90,61600,160,75210,3960
73,16282.0,0,0,35100,0.7977,460,-708,90,61430,140,75210,3960
74,16505.0,0,0,32500,0.7887,460,-1208,90,61290,130,75210,3960
75,16728.0,0,0,28000,0.7395,440,-1708,90,61160,110,75210,3960
76,16951.0,0,0,21600,0.6624,404,-2208,90,61040,100,75210,3960
77,17174.0,0,0,13400,0.5,315,-1853,90,60930,90,75210,3960
78,17397.0,0,0,6500,0.3,194,-1353,90,60840,90,75210,3960
79,17620.0,0,0,1500,0.1,66,-853,90,60750,360,75210,3960
