,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1163,77,2408,90,74540,350,74540,3560
1,224.0,0,0,10500,0.3163,202,1908,90,74540,440,74540,3560
2,448.0,0,0,17600,0.5163,320,1408,90,74100,300,74540,3560
3,672.0,0,0,22900,0.7163,435,908,90,73790,260,74540,3560
4,897.0,0,0,26300,0.7288,436,408,90,73540,220,74540,3560
5,1121.0,0,0,27800,0.7164,426,0,90,73320,190,74540,3560
6,1345.0,0,0,27800,0.7198,428,0,90,73120,190,74540,3560
7,1569.0,0,0,27800,0.7229,430,0,90,72930,190,74540,3560
8,1793.0,0,0,27800,0.7259,432,27,90,72740,190,74540,3560
9,2017.0,0,0,27900,0.7277,433,34,90,72540,190,74540,3560
10,2241.0,0,0,28000,0.7291,433,34,90,72350,190,74540,3560
11,2466.0,0,0,28200,0.7305,434,34,90,72160,190,74540,3560
12,2690.0,0,0,28300,0.7319,435,34,90,71960,190,74540,3560
13,2914.0,0,0,28400,0.7333,435,34,90,71770,190,74540,3560
14,3138.0,0,0,28500,0.7347,436,34,90,71580,190,74540,3560
15,3362.0,0,0,28700,0.7361,436,33,90,71380,190,74540,3560
16,3586.0,0,0,28800,0.7375,437,33,90,71190,190,74540,3560
17,3810.0,0,0,28900,0.7389,437,33,90,71000,190,74540,3560
18,4035.0,0,0,29000,0.7403,438,33,90,70810,190,74540,3560
19,4259.0,0,0,29200,0.7417,439,33,90,70620,190,74540,3560
20,4483.0,0,0,29300,0.7431,439,33,90,70420,190,74540,3560
21,4707.0,0,0,29400,0.7445,440,33,90,70230,190,74540,3560
22,4931.0,0,0,29500,0.7459,440,33,90,70040,190,74540,3560
23,5155.0,0,0,29700,0.7473,441,12,90,69850,190,74540,3560
24,5379.0,0,0,29700,0.7497,442,405,90,69670,210,74540,3560
25,5603.0,0,0,31200,0.7937,465,121,90,69460,200,74540,3560
26,5828.0,0,0,31700,0.7855,460,23,90,69260,190,74540,3560
27,6052.0,0,0,31800,0.7865,460,28,90,69070,190,74540,3560
28,6276.0,0,0,31900,0.7869,460,28,90,68880,190,74540,3560
29,6500.0,0,0,32000,0.7873,460,28,90,68690,190,74540,3560
30,6724.0,0,0,32100,0.7877,460,28,90,68500,190,74540,3560
31,6948.0,0,0,32200,0.7881,460,27,90,68320,190,74540,3560
32,7172.0,0,0,32300,0.7885,460,27,90,68130,190,74540,3560
33,7397.0,0,0,32400,0.7889,460,27,90,67940,190,74540,3560
34,7621.0,0,0,32500,0.7893,460,27,90,67760,190,74540,3560
35,7845.0,0,0,32600,0.7897,460,27,90,67570,190,74540,3560
36,8069.0,0,0,32700,0.7901,460,27,90,67380,180,74540,3560
37,8293.0,0,0,32800,0.7905,460,27,90,67200,180,74540,3560
38,8517.0,0,0,32900,0.7908,460,27,90,67010,180,74540,3560
39,8741.0,0,0,33000,0.7912,460,27,90,66830,180,74540,3560
40,8966.0,0,0,33100,0.7915,460,27,90,66640,180,74540,3560
41,9190.0,0,0,33200,0.7919,460,27,90,66460,180,74540,3560
42,9414.0,0,0,33300,0.7922,460,27,90,66280,180,74540,3560
43,9638.0,0,0,33400,0.7925,460,27,90,66090,180,74540,3560
44,9862.0,0,0,33500,0.7929,460,27,90,65910,180,74540,3560
45,10086.0,0,0,33600,0.7932,460,27,90,65730,180,74540,3560
46,10310.0,0,0,33700,0.7935,460,27,90,65550,180,74540,3560
47,10535.0,0,0,33800,0.7938,460,27,90,65360,180,74540,3560
48,10759.0,0,0,33900,0.7941,460,26,90,65180,180,74540,3560
49,10983.0,0,0,34000,0.7944,460,26,90,65000,180,74540,3560
50,11207.0,0,0,34100,0.7947,460,26,90,64820,180,74540,3560
51,11431.0,0,0,34200,0.795,460,26,90,64640,180,74540,3560
52,11655.0,0,0,34300,0.7953,460,26,90,64460,180,74540,3560
53,11879.0,0,0,34400,0.7955,460,26,90,64280,180,74540,3560
54,12104.0,0,0,34500,0.7958,460,26,90,64100,180,74540,3560
55,12328.0,0,0,34600,0.7961,460,26,90,63930,180,74540,3560
56,12552.0,0,0,34700,0.7963,460,26,90,63750,180,74540,3560
57,12776.0,0,0,34800,0.7966,460,26,90,63570,180,74540,3560
58,13000.0,0,0,34900,0.7969,460,26,90,63390,180,74540,3560
59,13224.0,0,0,35000,0.7971,460,26,90,63220,170,74540,3560
60,13448.0,0,0,35100,0.7974,460,26,90,63040,170,74540,3560
61,13673.0,0,0,35100,0.7976,459,25,90,62860,170,74540,3560
62,13897.0,0,0,35200,0.7978,459,25,90,62690,170,74540,3560
63,14121.0,0,0,35300,0.7981,459,38,90,62510,170,74540,3560
64,14345.0,0,0,35500,0.7958,458,-184,90,62340,160,74540,3560
65,14569.0,0,0,34800,0.7972,460,-684,90,62170,140,74540,3560
66,14793.0,0,0,32200,0.788,460,-1184,90,62020,130,74540,3560
67,15017.0,0,0,27800,0.7386,439,-1684,90,61890,110,74540,3560
68,15241.0,0,0,21500,0.6623,404,-2184,90,61770,100,74540,3560
69,15466.0,0,0,13400,0.5,315,-1838,90,61660,90,74540,3560
70,15690.0,0,0,6500,0.3,194,-1338,90,61570,90,74540,3560
71,15914.0,0,0,1500,0.1,66,-838,90,61480,380,74540,3560
