,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1448,90,54470,290,54470,2480
1,220.0,0,0,6800,0.5,323,1948,90,54180,290,54470,2480
2,441.0,0,0,14000,0.7,440,2448,90,53900,330,54470,2480
3,661.0,0,0,23000,0.7986,485,1948,90,53590,280,54470,2480
4,881.0,0,0,30100,0.8078,476,1448,90,53320,230,54470,2480
5,1101.0,0,0,35400,0.8097,466,948,90,53100,200,54470,2480
6,1322.0,0,0,38900,0.8093,464,448,90,52900,170,54470,2480
7,1542.0,0,0,40600,0.8033,461,14,90,52730,150,54470,2480
8,1762.0,0,0,40600,0.8074,463,22,90,52580,150,54470,2480
9,1982.0,0,0,40700,0.8075,463,22,90,52430,150,54470,2480
10,2203.0,0,0,40800,0.8077,463,22,90,52270,150,54470,2480
11,2423.0,0,0,40800,0.8078,463,22,90,52120,150,54470,2480
12,2643.0,0,0,40900,0.808,463,22,90,51970,150,54470,2480
13,2863.0,0,0,41000,0.8081,464,1,90,51820,150,54470,2480
14,3084.0,0,0,41000,0.8093,464,0,90,51670,150,54470,2480
15,3304.0,0,0,41000,0.8094,464,0,90,51520,150,54470,2480
16,3524.0,0,0,41000,0.8095,464,0,90,51370,150,54470,2480
17,3744.0,0,0,41000,0.8095,464,0,90,51220,150,54470,2480
18,3965.0,0,0,41000,0.8096,464,0,90,51070,150,54470,2480
19,4185.0,0,0,41000,0.8097,464,0,90,50920,150,54470,2480
20,4405.0,0,0,41000,0.8097,464,0,90,50770,150,54470,2480
21,4625.0,0,0,41000,0.8098,464,0,90,50620,150,54470,2480
22,4846.0,0,0,41000,0.8099,465,0,90,50470,150,54470,2480
23,5066.0,0,0,41000,0.81,465,0,90,50320,150,54470,2480
24,5286.0,0,0,41000,0.81,465,0,90,50170,150,54470,2480
25,5507.0,0,0,41000,0.8101,465,0,90,50020,150,54470,2480
26,5727.0,0,0,41000,0.8102,465,0,90,49880,150,54470,2480
27,5947.0,0,0,41000,0.8103,465,0,90,49730,150,54470,2480
28,6167.0,0,0,41000,0.8103,465,0,90,49580,150,54470,2480
29,6388.0,0,0,41000,0.8104,465,0,90,49430,150,54470,2480
30,6608.0,0,0,41000,0.8105,465,0,90,49280,140,54470,2480
31,6828.0,0,0,41000,0.8106,465,0,90,49140,140,54470,2480
32,7048.0,0,0,41000,0.8106,465,0,90,48990,140,54470,2480
33,7269.0,0,0,41000,0.8107,465,0,90,48840,140,54470,2480
34,7489.0,0,0,41000,0.8108,465,0,90,48700,140,54470,2480
35,7709.0,0,0,41000,0.8109,465,0,90,48550,140,54470,2480
36,7929.0,0,0,41000,0.8109,465,0,90,48400,140,54470,2480
37,8150.0,0,0,41000,0.811,465,0,90,48260,140,54470,2480
38,8370.0,0,0,41000,0.8111,465,0,90,48110,140,54470,2480
39,8590.0,0,0,41000,0.8112,465,0,90,47960,140,54470,2480
40,8810.0,0,0,41000,0.8112,465,0,90,47820,140,54470,2480
41,9031.0,0,0,41000,0.8113,465,0,90,47670,140,54470,2480
42,9251.0,0,0,41000,0.8112,465,-453,90,47520,130,54470,2480
43,9471.0,0,0,39300,0.8094,464,-953,90,47390,120,54470,2480
44,9691.0,0,0,35900,0.7997,459,-1453,90,47270,110,54470,2480
45,9912.0,0,0,30500,0.7402,435,-1953,90,47150,100,54470,2480
46,10132.0,0,0,23400,0.6458,391,-2453,90,47040,90,54470,2480
47,10352.0,0,0,14300,0.5,314,-2000,90,46940,90,54470,2480
48,10573.0,0,0,7000,0.3,194,-1500,90,46840,80,54470,2480
49,10793.0,0,0,1500,0.1,66,-1000,90,46760,150,54470,2480
