,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1482,90,54470,280,54470,3760
1,215.0,0,0,6800,0.5,323,1982,90,54180,290,54470,3760
2,431.0,0,0,13900,0.7,440,2482,90,53900,320,54470,3760
3,646.0,0,0,22900,0.7973,484,1982,90,53600,280,54470,3760
4,862.0,0,0,30000,0.8071,476,1482,90,53340,230,54470,3760
5,1077.0,0,0,35300,0.809,466,982,90,53120,190,54470,3760
6,1293.0,0,0,38800,0.8086,464,482,90,52920,170,54470,3760
7,1508.0,0,0,40500,0.8024,460,14,90,52760,150,54470,3760
8,1724.0,0,0,40600,0.8065,463,22,90,52610,150,54470,3760
9,1939.0,0,0,40700,0.8067,463,22,90,52460,150,54470,3760
10,2155.0,0,0,40800,0.8068,463,22,90,52310,150,54470,3760
11,2370.0,0,0,40800,0.8069,463,22,90,52160,150,54470,3760
12,2585.0,0,0,40900,0.8071,463,21,90,52010,150,54470,3760
13,2801.0,0,0,41000,0.8072,463,7,90,51860,140,54470,3760
14,3016.0,0,0,41000,0.8084,464,0,90,51720,140,54470,3760
15,3232.0,0,0,41000,0.8085,464,0,90,51570,140,54470,3760
16,3447.0,0,0,41000,0.8086,464,0,90,51420,140,54470,3760
17,3663.0,0,0,41000,0.8086,464,0,90,51280,140,54470,3760
18,3878.0,0,0,41000,0.8087,464,0,90,51130,140,54470,3760
19,4094.0,0,0,41000,0.8088,464,0,90,50980,140,54470,3760
20,4309.0,0,0,41000,0.8088,464,0,90,50840,140,54470,3760
21,4525.0,0,0,41000,0.8089,464,0,90,50690,140,54470,3760
22,4740.0,0,0,41000,0.809,464,0,90,50550,140,54470,3760
23,4956.0,0,0,41000,0.809,464,0,90,50400,140,54470,3760
24,5171.0,0,0,41000,0.8091,464,0,90,50260,140,54470,3760
25,5386.0,0,0,41000,0.8092,464,0,90,50110,140,54470,3760
26,5602.0,0,0,41000,0.8093,464,0,90,49960,140,54470,3760
27,5817.0,0,0,41000,0.8093,464,0,90,49820,140,54470,3760
28,6033.0,0,0,41000,0.8094,464,0,90,49680,140,54470,3760
29,6248.0,0,0,41000,0.8095,464,0,90,49530,140,54470,3760
30,6464.0,0,0,41000,0.8095,464,0,90,49390,140,54470,3760
31,6679.0,0,0,41000,0.8096,464,0,90,49240,140,54470,3760
32,6895.0,0,0,41000,0.8097,464,0,90,49100,140,54470,3760
33,7110.0,0,0,41000,0.8098,464,0,90,48950,140,54470,3760
34,7326.0,0,0,41000,0.8098,464,0,90,48810,140,54470,3760
35,7541.0,0,0,41000,0.8099,465,0,90,48670,140,54470,3760
36,7756.0,0,0,41000,0.81,465,0,90,48520,140,54470,3760
37,7972.0,0,0,41000,0.81,465,0,90,48380,140,54470,3760
38,8187.0,0,0,41000,0.8101,465,0,90,48240,140,54470,3760
39,8403.0,0,0,41000,0.8102,465,0,90,48090,140,54470,3760
40,8618.0,0,0,41000,0.8103,465,0,90,47950,140,54470,3760
41,8834.0,0,0,41000,0.8103,465,0,90,47810,140,54470,3760
42,9049.0,0,0,41000,0.8104,465,0,90,47670,140,54470,3760
43,9265.0,0,0,41000,0.8105,465,0,90,47520,140,54470,3760
44,9480.0,0,0,41000,0.8106,465,0,90,47380,140,54470,3760
45,9696.0,0,0,41000,0.8106,465,0,90,47240,140,54470,3760
46,9911.0,0,0,41000,0.8107,465,0,90,47100,140,54470,3760
47,10127.0,0,0,41000,0.8108,465,0,90,46960,140,54470,3760
48,10342.0,0,0,41000,0.8108,465,0,90,46820,140,54470,3760
49,10557.0,0,0,41000,0.8109,465,0,90,46670,140,54470,3760
50,10773.0,0,0,41000,0.811,465,0,90,46530,140,54470,3760
51,10988.0,0,0,41000,0.8111,465,0,90,46390,140,54470,3760
52,11204.0,0,0,41000,0.8111,465,0,90,46250,140,54470,3760
53,11419.0,0,0,41000,0.8112,465,0,90,46110,140,54470,3760
54,11635.0,0,0,41000,0.8113,465,0,90,45970,140,54470,3760
55,11850.0,0,0,41000,0.8114,465,0,90,45830,140,54470,3760
56,12066.0,0,0,41000,0.8114,465,0,90,45690,140,54470,3760
57,12281.0,0,0,41000,0.8115,465,0,90,45550,140,54470,3760
58,12497.0,0,0,41000,0.8116,466,0,90,45410,140,54470,3760
59,12712.0,0,0,41000,0.8117,466,0,90,45270,140,54470,3760
60,12927.0,0,0,41000,0.8117,466,0,90,45130,140,54470,3760
61,13143.0,0,0,41000,0.8118,466,0,90,44990,140,54470,3760
62,13358.0,0,0,41000,0.8119,466,0,90,44850,140,54470,3760
63,13574.0,0,0,41000,0.812,466,0,90,44710,140,54470,3760
64,13789.0,0,0,41000,0.812,466,0,90,44570,140,54470,3760
65,14005.0,0,0,41000,0.8121,466,0,90,44430,140,54470,3760
66,14220.0,0,0,41000,0.8122,466,0,90,44290,140,54470,3760
67,14436.0,0,0,41000,0.8123,466,-3,90,44160,140,54470,3760
68,14651.0,0,0,41000,0.8122,466,-500,90,44020,120,54470,3760
69,14867.0,0,0,39200,0.8092,464,-1000,90,43890,120,54470,3760
70,15082.0,0,0,35600,0.7954,457,-1500,90,43770,110,54470,3760
71,15298.0,0,0,30200,0.7211,425,-2000,90,43650,100,54470,3760
72,15513.0,0,0,23000,0.6293,382,-2500,90,43550,90,54470,3760
73,15728.0,0,0,14100,0.5,314,-2000,90,43450,90,54470,3760
74,15944.0,0,0,6900,0.3,194,-1500,90,43350,80,54470,3760
75,16159.0,0,0,1500,0.1,66,-1000,90,43270,120,54470,3760
